,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,26.1,1.0902,0.98,70.8508,2.2958
0,20240103,25.96,0.9032,0.79,70.4708,2.2835
0,20240104,25.16,1.4427,1.25,68.2991,2.2132
0,20240105,24.53,1.3657,1.06,66.5889,2.1577
0,20240108,24.0,1.0081,0.85,65.1502,2.1111
0,20240109,24.01,1.3817,1.19,65.1773,2.112
0,20240110,24.31,1.3353,1.09,65.9917,2.1384
0,20240111,24.65,1.1066,0.85,66.9147,2.1683
0,20240112,24.93,1.5298,1.23,67.6747,2.1929
0,20240115,24.62,1.0208,0.8,66.8332,2.1657
0,20240116,24.8,0.9813,0.77,67.3218,2.1815
0,20240117,23.8,0.9582,0.8,64.6073,2.0935
0,20240118,23.86,1.0955,0.98,64.7701,2.0988
0,20240119,23.68,0.8853,0.79,64.2815,2.083
0,20240122,22.15,1.4397,1.46,60.1282,1.9484
0,20240123,22.14,1.2601,1.18,60.101,1.9475
0,20240124,22.24,1.3174,1.17,60.3725,1.9563
0,20240125,22.68,1.9187,1.6,61.5669,1.995
0,20240126,22.11,1.3621,1.0,60.0196,1.9449
0,20240129,21.55,1.6748,1.15,58.4994,1.8956
0,20240130,20.77,1.2258,0.81,56.382,1.827
0,20240131,20.05,1.6807,1.12,54.4275,1.7637
0,20240201,20.1,1.2642,0.8,54.5633,1.7681
0,20240202,19.49,1.4439,1.0,52.9074,1.7144
0,20240205,18.55,2.057,1.39,49.4532,1.6724
0,20240206,19.93,2.5111,1.62,53.1321,1.7968
0,20240207,21.32,2.6899,1.49,56.8378,1.9221
0,20240208,21.41,2.3085,1.15,57.0777,1.9302
0,20240219,21.29,1.6618,0.75,56.7578,1.9194
0,20240220,21.26,1.0974,0.49,56.6778,1.9167
0,20240221,22.05,1.6195,0.79,58.7839,1.9879
0,20240222,22.17,1.1806,0.63,59.1038,1.9988
0,20240223,22.19,1.565,0.99,59.1572,2.0006
0,20240226,21.94,1.5189,1.07,58.4907,1.978
0,20240227,22.48,1.2308,0.88,59.9303,2.0267
0,20240228,21.98,2.3345,1.64,58.5973,1.9816
0,20240229,22.48,2.3587,1.51,59.9303,2.0267
0,20240301,22.48,1.4314,0.79,59.9303,2.0267
0,20240304,22.09,1.7365,0.98,58.8906,1.9915
0,20240305,21.46,1.704,0.94,57.211,1.9347
0,20240306,21.05,1.6604,0.87,56.118,1.8978
0,20240307,20.41,1.9805,1.11,54.4118,1.8401
0,20240308,20.12,1.7314,1.02,53.6387,1.8139
0,20240311,21.02,2.1375,1.21,56.038,1.8951
0,20240312,22.09,2.8323,1.54,58.8906,1.9915
0,20240313,21.74,1.8696,0.9,57.9575,1.96
0,20240314,21.37,1.2988,0.62,56.9711,1.9266
0,20240315,21.33,1.4889,0.75,56.8645,1.923
0,20240318,21.38,1.5465,0.8,56.9978,1.9275
0,20240319,21.33,1.9283,1.07,56.8645,1.923
0,20240320,21.03,1.8457,1.13,56.0647,1.896
0,20240321,21.03,1.8546,1.14,56.0647,1.896
0,20240322,20.05,2.2195,1.28,53.4521,1.8076
0,20240325,19.47,1.8118,0.96,51.9058,1.7553
0,20240326,19.56,1.3448,0.7,52.1457,1.7634
0,20240327,19.19,1.8533,1.02,51.1594,1.7301
0,20240328,19.22,1.5576,0.86,51.2393,1.7328
0,20240329,19.54,1.4256,0.81,52.0924,1.7616
0,20240401,20.21,1.7021,1.06,53.8786,1.822
0,20240402,20.06,1.813,1.15,53.4787,1.8085
0,20240403,20.21,1.3203,0.79,53.8786,1.822
