,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.96,1.1027,2.1,6.8277,0.8909
0,20240103,8.03,0.7611,1.17,6.8877,0.8988
0,20240104,8.03,0.6079,0.9,6.8877,0.8988
0,20240105,8.05,1.0068,1.41,6.9049,0.901
0,20240108,8.02,0.6854,0.87,6.8792,0.8977
0,20240109,8.11,0.7071,0.85,6.9563,0.9077
0,20240110,7.96,0.4531,0.6,6.8277,0.8909
0,20240111,7.87,0.5243,0.76,6.7505,0.8809
0,20240112,7.88,0.2698,0.4,6.7591,0.882
0,20240115,7.89,0.2941,0.56,6.7676,0.8831
0,20240116,7.92,0.3206,0.71,6.7934,0.8865
0,20240117,7.74,0.3501,0.94,6.639,0.8663
0,20240118,7.68,0.5948,1.69,6.5875,0.8596
0,20240119,7.49,0.4098,1.12,6.4245,0.8383
0,20240122,7.06,0.6811,1.73,6.0557,0.7902
0,20240123,7.21,0.5816,1.23,6.1844,0.807
0,20240124,7.39,0.5053,0.97,6.3388,0.8271
0,20240125,7.75,0.6274,1.13,6.6476,0.8674
0,20240126,7.86,0.5589,1.0,6.7419,0.8797
0,20240129,7.83,0.5702,0.97,6.7162,0.8764
0,20240130,7.66,0.3864,0.68,6.5704,0.8574
0,20240131,7.59,0.5742,1.08,6.5103,0.8495
0,20240201,7.49,0.4627,0.85,6.4245,0.8383
0,20240202,7.44,0.8455,1.66,6.3817,0.8327
0,20240205,7.4,1.1833,2.08,6.3473,0.8283
0,20240206,7.26,1.082,1.57,6.2273,0.8126
0,20240207,7.61,1.0036,1.21,6.5275,0.8518
0,20240208,7.79,0.9352,1.02,6.6819,0.8719
0,20240219,7.99,0.8287,0.82,6.8534,0.8943
0,20240220,8.03,0.6238,0.62,6.8877,0.8988
0,20240221,8.01,0.6417,0.72,6.8706,0.8965
0,20240222,8.35,0.8429,1.04,7.1622,0.9346
0,20240223,8.14,0.5612,0.72,6.9821,0.9111
0,20240226,7.94,0.7096,1.01,6.8105,0.8887
0,20240227,7.91,0.518,0.77,6.7848,0.8853
0,20240228,7.78,0.7523,1.15,6.6733,0.8708
0,20240229,7.84,0.5168,0.76,6.7248,0.8775
0,20240301,7.9,0.7205,1.18,6.7762,0.8842
0,20240304,8.03,0.6082,0.95,6.8877,0.8988
0,20240305,8.12,0.6238,1.0,6.9649,0.9088
0,20240306,8.21,0.9279,1.44,7.0421,0.9189
0,20240307,8.12,0.7074,1.04,6.9649,0.9088
0,20240308,8.27,0.7312,1.02,7.0936,0.9256
0,20240311,7.91,0.8921,1.24,6.7848,0.8853
0,20240312,7.5,0.9994,1.29,6.4331,0.8395
0,20240313,7.42,0.8977,1.05,6.3645,0.8305
0,20240314,7.57,0.8675,1.03,6.4932,0.8473
0,20240315,7.43,1.0714,1.22,6.3731,0.8316
0,20240318,7.37,0.8466,0.9,6.3216,0.8249
0,20240319,7.39,0.8145,0.87,6.3388,0.8271
0,20240320,7.46,0.6195,0.69,6.3988,0.835
0,20240321,7.47,0.533,0.63,6.4074,0.8361
0,20240322,7.43,0.5207,0.67,6.3731,0.8316
0,20240325,7.41,0.5704,0.86,6.3559,0.8294
0,20240326,7.29,0.6808,1.11,6.253,0.8159
0,20240327,7.34,0.609,1.04,6.2959,0.8215
0,20240328,7.47,0.5437,0.93,6.4074,0.8361
0,20240329,7.68,0.5791,0.99,6.5875,0.8596
0,20240401,7.52,0.8767,1.47,10.9506,0.8386
0,20240402,7.67,0.7075,1.08,11.169,0.8553
0,20240403,7.89,0.7894,1.19,11.4894,0.8798
