,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.86,3.0939,0.54,30.5507,2.6594
0,20240103,19.46,3.3405,0.61,29.9354,2.6058
0,20240104,19.33,2.734,0.55,29.7354,2.5884
0,20240105,18.68,2.3357,0.6,28.7355,2.5014
0,20240108,18.42,1.127,0.37,28.3356,2.4665
0,20240109,18.62,2.0216,0.8,28.6432,2.4933
0,20240110,18.44,1.1854,0.51,28.3663,2.4692
0,20240111,18.75,1.2645,0.67,28.8432,2.5107
0,20240112,18.63,0.9586,0.6,28.6586,2.4947
0,20240115,18.32,1.011,0.77,28.1817,2.4532
0,20240116,17.88,1.4427,1.12,27.5049,2.3942
0,20240117,17.03,1.2472,1.06,26.1973,2.2804
0,20240118,15.93,2.143,1.81,24.5052,2.1331
0,20240119,16.12,1.7907,1.32,24.7975,2.1586
0,20240122,15.06,1.9837,1.3,23.1669,2.0166
0,20240123,14.66,1.2437,0.72,22.5515,1.9631
0,20240124,14.57,1.1159,0.66,22.4131,1.951
0,20240125,15.44,1.3544,0.82,23.7514,2.0675
0,20240126,15.78,1.1344,0.76,24.2744,2.113
0,20240129,14.9,1.0816,0.79,22.9207,1.9952
0,20240130,14.27,0.7241,0.61,21.9516,1.9108
0,20240131,13.32,0.852,0.79,20.4902,1.7836
0,20240201,12.98,1.1082,1.08,19.9672,1.7381
0,20240202,12.43,1.264,1.29,19.1211,1.6645
0,20240205,11.19,1.139,1.13,17.2136,1.4984
0,20240206,10.79,2.525,2.48,16.5983,1.4448
0,20240207,10.03,2.2156,1.61,15.4292,1.3431
0,20240208,11.01,1.7935,1.09,16.9367,1.4743
0,20240219,11.5,1.0687,0.6,17.6905,1.5399
0,20240220,12.18,0.8914,0.51,18.7365,1.631
0,20240221,12.81,0.8809,0.52,19.7057,1.7153
0,20240222,12.92,1.0113,0.74,19.8749,1.7301
0,20240223,12.87,1.0619,0.94,19.798,1.7234
0,20240226,13.25,1.0233,1.04,20.3825,1.7743
0,20240227,13.6,0.9062,0.93,20.9209,1.8211
0,20240228,12.29,1.4692,1.5,18.9058,1.6457
0,20240229,12.64,0.999,0.91,19.4442,1.6926
0,20240301,12.6,0.8882,0.81,19.3826,1.6872
0,20240304,12.49,0.9574,0.91,19.2134,1.6725
0,20240305,12.21,0.6365,0.61,18.7827,1.635
0,20240306,12.48,0.6783,0.69,19.198,1.6711
0,20240307,12.36,0.4693,0.56,19.0134,1.6551
0,20240308,12.39,0.3752,0.52,19.0596,1.6591
0,20240311,12.64,0.8298,1.33,19.4442,1.6926
0,20240312,12.82,0.8922,1.49,19.7211,1.7167
0,20240313,12.93,0.6694,1.03,19.8903,1.7314
0,20240314,12.84,0.7225,1.12,19.7518,1.7194
0,20240315,13.11,0.5984,0.86,20.1672,1.7555
0,20240318,13.32,0.8993,1.21,20.4902,1.7836
0,20240319,13.33,0.7997,1.06,20.5056,1.785
0,20240320,13.56,0.9145,1.24,20.8594,1.8158
0,20240321,13.79,0.9517,1.21,21.2132,1.8466
0,20240322,13.43,0.9661,1.16,20.6594,1.7984
0,20240325,13.29,1.0159,1.12,20.4441,1.7796
0,20240326,13.76,1.7111,1.84,21.1671,1.8425
0,20240327,14.2,4.9477,4.45,21.8439,1.9015
0,20240328,13.7,3.7486,1.95,21.0748,1.8345
0,20240329,13.02,3.1231,1.26,20.0287,1.7435
0,20240401,13.13,2.5534,0.88,20.1979,1.7582
0,20240402,13.77,3.21,1.0,21.1824,1.8439
0,20240403,13.6,2.5084,0.71,20.9209,1.8211
