,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.29,0.5335,1.0,21.1473,1.5909
0,20240103,11.42,0.4666,0.88,21.3908,1.6092
0,20240104,11.33,0.3285,0.61,21.2222,1.5965
0,20240105,11.15,0.386,0.78,20.885,1.5711
0,20240108,10.98,0.3216,0.75,20.5666,1.5472
0,20240109,11.01,0.2576,0.63,20.6228,1.5514
0,20240110,11.01,0.2283,0.65,20.6228,1.5514
0,20240111,11.04,0.226,0.74,20.679,1.5556
0,20240112,11.18,0.3698,1.3,20.9412,1.5754
0,20240115,11.03,0.2253,0.8,20.6603,1.5542
0,20240116,10.94,0.2819,1.08,20.4917,1.5416
0,20240117,10.74,0.222,0.83,20.1171,1.5134
0,20240118,10.46,0.4296,1.62,19.5926,1.4739
0,20240119,10.34,0.1904,0.62,19.3678,1.457
0,20240122,9.7,0.3897,1.44,18.169,1.3668
0,20240123,9.89,0.2904,0.96,18.5249,1.3936
0,20240124,9.95,0.269,0.88,18.6373,1.4021
0,20240125,10.37,0.4311,1.37,19.424,1.4612
0,20240126,10.38,0.2241,0.71,19.4428,1.4626
0,20240129,10.28,0.2594,0.81,19.2554,1.4486
0,20240130,10.1,0.2076,0.7,18.9183,1.4232
0,20240131,9.85,0.3118,1.12,18.45,1.388
0,20240201,9.65,0.2999,1.05,18.0754,1.3598
0,20240202,9.19,0.4289,1.65,17.2138,1.295
0,20240205,8.63,0.4935,1.64,16.1648,1.2161
0,20240206,9.26,0.5524,1.59,17.3449,1.3048
0,20240207,9.6,0.6492,1.56,17.9817,1.3527
0,20240208,9.96,0.5741,1.18,18.6561,1.4035
0,20240219,9.99,0.4481,0.83,18.7122,1.4077
0,20240220,9.97,0.2737,0.5,18.6748,1.4049
0,20240221,10.0,0.3684,0.74,18.731,1.4091
0,20240222,10.08,0.2857,0.62,18.8808,1.4204
0,20240223,10.2,0.3229,0.83,19.1056,1.4373
0,20240226,10.15,0.3337,0.98,19.0119,1.4302
0,20240227,10.26,0.3114,0.98,19.218,1.4457
0,20240228,10.0,0.5589,1.72,18.731,1.4091
0,20240229,10.18,0.3281,0.9,19.0681,1.4345
0,20240301,10.17,0.3157,0.85,19.0494,1.4331
0,20240304,10.17,0.2788,0.75,19.0494,1.4331
0,20240305,10.06,0.2853,0.8,18.8434,1.4176
0,20240306,10.37,0.794,2.25,19.424,1.4612
0,20240307,10.46,0.8652,2.16,19.5926,1.4739
0,20240308,10.34,0.4586,0.9,19.3678,1.457
0,20240311,10.55,0.6211,1.16,19.7612,1.4866
0,20240312,10.45,0.4561,0.75,19.5739,1.4725
0,20240313,10.47,0.2652,0.42,19.6113,1.4753
0,20240314,10.41,0.2804,0.53,19.4989,1.4669
0,20240315,10.48,0.2335,0.56,19.6301,1.4767
0,20240318,10.56,0.3435,0.93,19.7799,1.488
0,20240319,10.55,0.3294,1.04,19.7612,1.4866
0,20240320,10.55,0.2284,0.79,19.7612,1.4866
0,20240321,10.53,0.2277,0.8,19.7237,1.4838
0,20240322,10.42,0.3031,1.11,19.5177,1.4683
0,20240325,10.2,0.2447,0.85,19.1056,1.4373
0,20240326,10.3,0.2257,0.85,19.2929,1.4514
0,20240327,10.0,0.2893,1.18,18.731,1.4091
0,20240328,10.13,0.2566,0.99,18.9745,1.4274
0,20240329,10.29,0.2015,0.76,19.2742,1.45
0,20240401,10.43,0.2203,0.9,19.5364,1.4697
0,20240402,10.54,0.3868,1.62,19.7424,1.4852
0,20240403,10.48,0.2334,0.86,19.6301,1.4767
