,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,24.7,0.8559,0.94,31.2056,3.8721
0,20240103,24.68,1.1782,1.28,31.1803,3.869
0,20240104,25.46,3.1199,3.13,32.1808,3.9865
0,20240105,26.71,4.9084,3.34,33.7607,4.1822
0,20240108,28.26,6.0139,2.74,35.7199,4.4249
0,20240109,27.51,3.9111,1.23,34.7719,4.3075
0,20240110,27.35,3.015,0.79,34.5697,4.2824
0,20240111,27.07,3.4591,0.83,34.2158,4.2386
0,20240112,26.42,2.5647,0.6,33.3942,4.1368
0,20240115,25.57,2.1616,0.57,32.3198,4.0037
0,20240116,26.18,1.6829,0.56,33.0908,4.0992
0,20240117,26.38,2.1477,0.83,33.3436,4.1305
0,20240118,26.8,1.8703,0.78,33.8745,4.1963
0,20240119,26.18,1.4025,0.67,33.0908,4.0992
0,20240122,24.8,1.544,0.83,31.3466,3.8832
0,20240123,25.27,1.157,0.67,31.9406,3.9567
0,20240124,25.72,1.2094,0.74,32.5094,4.0272
0,20240125,27.16,2.1287,1.48,34.3295,4.2527
0,20240126,26.43,1.7495,1.18,33.4068,4.1384
0,20240129,26.43,1.0869,0.7,33.4068,4.1384
0,20240130,25.88,1.0649,0.73,32.7116,4.0523
0,20240131,25.2,1.3161,0.91,31.8521,3.9458
0,20240201,25.8,1.8616,1.27,32.6105,4.0397
0,20240202,26.02,1.8966,1.34,32.8886,4.0742
0,20240205,25.94,1.8916,1.31,32.7875,4.0617
0,20240206,26.9,2.1511,1.34,34.0009,4.212
0,20240207,28.36,3.3311,1.83,35.8463,4.4406
0,20240208,27.96,3.6233,1.63,35.3407,4.3779
0,20240219,28.63,2.589,1.0,36.1876,4.4828
0,20240220,31.49,5.3089,1.95,39.8025,4.9307
0,20240221,31.21,5.2529,1.54,39.4486,4.8868
0,20240222,31.47,2.6453,0.66,39.7773,4.9275
0,20240223,32.33,3.4934,0.9,40.8643,5.0622
0,20240226,32.22,3.5664,0.92,40.7252,5.045
0,20240227,31.99,3.1964,0.79,40.4302,5.0096
0,20240228,31.08,2.835,0.78,39.2802,4.8671
0,20240229,31.35,3.5063,1.11,39.6214,4.9094
0,20240301,31.19,2.1361,0.64,39.4192,4.8843
0,20240304,30.15,3.2266,1.06,38.1048,4.7215
0,20240305,30.45,1.9869,0.67,38.4839,4.7684
0,20240306,30.76,2.1568,0.79,38.8757,4.817
0,20240307,30.68,2.235,0.86,38.7746,4.8044
0,20240308,30.3,2.2155,0.94,38.2944,4.7449
0,20240311,30.01,1.9383,0.82,37.9278,4.6995
0,20240312,29.3,2.284,1.08,37.0305,4.5883
0,20240313,29.38,1.5287,0.71,37.1316,4.6009
0,20240314,29.45,1.671,0.82,37.2201,4.6118
0,20240315,31.2,6.8116,3.53,39.4318,4.8859
0,20240318,30.04,6.2256,2.19,37.9658,4.7042
0,20240319,28.7,5.9946,1.62,36.2722,4.4944
0,20240320,28.77,2.6689,0.6,36.3607,4.5053
0,20240321,28.1,2.7551,0.59,35.5139,4.4004
0,20240322,28.24,3.0327,0.62,35.6908,4.4223
0,20240325,28.35,3.6992,0.89,35.8299,4.4396
0,20240326,29.83,6.2559,1.72,37.7004,4.6713
0,20240327,28.6,4.4752,1.22,36.1458,4.4787
0,20240328,28.95,2.7977,0.69,36.5882,4.5335
0,20240329,29.38,3.5516,0.88,37.1316,4.6009
0,20240401,29.36,2.9608,0.71,37.1063,4.5977
0,20240402,30.54,5.4069,1.35,38.5977,4.7825
0,20240403,30.23,3.8287,1.0,38.2965,4.7043
