,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,51.81,1.1432,0.77,44.048,3.9361
0,20240103,51.23,0.9502,0.65,43.5549,3.8921
0,20240104,49.89,1.4289,1.04,42.4156,3.7903
0,20240105,47.9,2.57,1.83,40.7238,3.6391
0,20240108,48.0,1.5636,1.0,40.8088,3.6467
0,20240109,49.07,1.8238,1.19,41.7185,3.728
0,20240110,49.56,1.8509,1.11,42.1351,3.7652
0,20240111,50.3,1.2899,0.7,42.7642,3.8214
0,20240112,50.1,1.7954,0.99,42.5942,3.8062
0,20240115,48.68,2.7553,1.66,41.3869,3.6983
0,20240116,48.38,2.1578,1.13,41.1318,3.6755
0,20240117,46.3,2.0741,1.05,45.1554,2.6759
0,20240118,46.55,2.9221,1.45,45.3992,2.6904
0,20240119,45.22,3.3902,1.45,44.1021,2.6135
0,20240122,42.13,3.6425,1.37,41.0885,2.4349
0,20240123,42.0,2.8761,1.01,40.9617,2.4274
0,20240124,41.58,3.0528,1.02,40.552,2.4031
0,20240125,43.44,3.4454,1.1,42.3661,2.5106
0,20240126,43.0,2.0627,0.64,41.9369,2.4852
0,20240129,42.0,2.5402,0.85,40.9617,2.4274
0,20240130,40.77,1.5454,0.56,39.7621,2.3563
0,20240131,39.15,2.0551,0.82,38.1821,2.2627
0,20240201,38.62,2.1461,0.92,37.6652,2.2321
0,20240202,37.5,3.1869,1.54,36.5729,2.1673
0,20240205,36.03,4.0473,1.76,35.1393,2.0824
0,20240206,37.27,4.6135,1.78,36.3486,2.154
0,20240207,39.04,5.2713,1.64,38.0748,2.2563
0,20240208,42.25,5.2893,1.37,41.2055,2.4419
0,20240219,44.06,4.5364,1.01,42.9707,2.5465
0,20240220,44.84,2.1182,0.45,43.7315,2.5916
0,20240221,45.95,3.0925,0.71,44.814,2.6557
0,20240222,45.0,3.3333,0.82,43.8875,2.6008
0,20240223,44.0,2.4323,0.66,42.9122,2.543
0,20240226,43.64,2.3058,0.74,42.5611,2.5222
0,20240227,43.46,3.5976,1.35,42.3856,2.5118
0,20240228,42.0,5.4901,1.86,40.9617,2.4274
0,20240229,42.6,3.1679,0.92,41.5468,2.4621
0,20240301,43.01,2.9704,0.87,41.9467,2.4858
0,20240304,44.35,3.9514,1.13,43.2536,2.5632
0,20240305,43.7,3.3057,0.86,42.6196,2.5257
0,20240306,42.88,1.8898,0.5,41.8199,2.4783
0,20240307,44.53,3.292,1.08,43.4291,2.5736
0,20240308,43.91,2.289,0.74,42.8244,2.5378
0,20240311,45.2,2.0875,0.71,44.0826,2.6124
0,20240312,49.72,5.8152,2.26,48.4908,2.8736
0,20240313,49.6,3.49,1.14,48.3738,2.8667
0,20240314,49.62,1.9055,0.56,48.3933,2.8678
0,20240315,50.46,1.7029,0.55,49.2125,2.9164
0,20240318,50.18,3.042,1.01,48.9394,2.9002
0,20240319,49.25,1.3852,0.43,48.0324,2.8464
0,20240320,48.6,1.006,0.44,47.3985,2.8089
0,20240321,48.75,1.1024,0.61,47.5448,2.8175
0,20240322,48.88,4.3275,2.63,47.6716,2.8251
0,20240325,46.37,3.107,1.43,45.2236,2.68
0,20240326,46.88,2.4889,1.14,45.721,2.7095
0,20240327,45.99,1.326,0.55,44.853,2.658
0,20240328,46.78,1.7466,0.71,45.6235,2.7037
0,20240329,46.6,0.9467,0.36,45.4479,2.6933
0,20240401,48.4,2.3288,1.21,47.2034,2.7973
0,20240402,47.7,1.0343,0.59,46.4623,2.7598
0,20240403,46.28,2.5392,1.72,45.0792,2.6776
