,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.37,0.7046,1.11,21.9175,1.5918
0,20240103,5.39,0.7657,1.15,21.9992,1.5978
0,20240104,5.37,0.4996,0.72,21.9175,1.5918
0,20240105,5.27,0.5179,0.77,21.5094,1.5622
0,20240108,5.16,0.5891,0.97,21.0604,1.5296
0,20240109,5.18,0.5483,0.89,21.142,1.5355
0,20240110,5.18,0.5053,0.87,21.142,1.5355
0,20240111,5.18,0.611,1.15,21.142,1.5355
0,20240112,5.13,0.5942,1.07,20.938,1.5207
0,20240115,5.18,0.6683,1.17,21.142,1.5355
0,20240116,5.15,0.7553,1.29,21.0196,1.5266
0,20240117,5.04,0.5799,0.93,20.5706,1.494
0,20240118,4.92,1.3527,2.11,20.0809,1.4584
0,20240119,4.89,0.7317,0.93,19.9584,1.4495
0,20240122,4.57,1.3102,1.6,18.6523,1.3547
0,20240123,4.57,1.2083,1.28,18.6523,1.3547
0,20240124,4.66,1.2451,1.2,19.0197,1.3814
0,20240125,4.83,0.9701,0.83,19.7135,1.4318
0,20240126,4.84,0.8677,0.79,19.7543,1.4347
0,20240129,4.75,0.7263,0.65,19.387,1.408
0,20240130,4.63,0.8447,0.84,18.8972,1.3725
0,20240131,4.44,1.3532,1.45,18.1218,1.3161
0,20240201,4.37,1.2444,1.31,17.8361,1.2954
0,20240202,4.18,1.5168,1.51,17.0606,1.2391
0,20240205,3.9,1.8905,1.66,15.9178,1.1561
0,20240206,4.07,1.9408,1.42,16.6116,1.2065
0,20240207,4.22,2.0757,1.31,17.2238,1.2509
0,20240208,4.5,2.4336,1.4,18.3666,1.3339
0,20240219,4.54,1.8999,0.96,18.5299,1.3458
0,20240220,4.55,0.9106,0.44,18.5707,1.3488
0,20240221,4.56,1.1387,0.61,18.6115,1.3517
0,20240222,4.61,0.8826,0.52,18.8156,1.3665
0,20240223,4.65,0.8716,0.6,18.9789,1.3784
0,20240226,4.67,1.0587,0.93,19.0605,1.3843
0,20240227,4.75,1.0417,1.07,19.387,1.408
0,20240228,4.6,1.4512,1.45,18.7748,1.3636
0,20240229,4.69,0.8167,0.77,19.1421,1.3903
0,20240301,4.66,0.8556,0.82,19.0197,1.3814
0,20240304,4.69,0.7881,0.75,19.1421,1.3903
0,20240305,4.62,0.8116,0.82,18.8564,1.3695
0,20240306,4.6,0.6258,0.66,18.7748,1.3636
0,20240307,4.55,0.6878,0.88,18.5707,1.3488
0,20240308,4.56,0.4004,0.53,18.6115,1.3517
0,20240311,4.62,0.6623,1.0,18.8564,1.3695
0,20240312,4.71,0.841,1.32,19.2238,1.3962
0,20240313,4.7,0.6384,0.99,19.1829,1.3932
0,20240314,4.68,0.8036,1.24,19.1013,1.3873
0,20240315,4.73,0.6744,1.01,19.3054,1.4021
0,20240318,4.83,0.9672,1.34,19.7135,1.4318
0,20240319,4.8,0.634,0.81,19.5911,1.4229
0,20240320,4.85,0.7685,1.03,19.7952,1.4377
0,20240321,4.83,0.6376,0.83,19.7135,1.4318
0,20240322,4.8,0.9687,1.32,19.5911,1.4229
0,20240325,4.76,0.8085,1.02,19.4278,1.411
0,20240326,4.76,0.7092,0.93,19.4278,1.411
0,20240327,4.68,0.7308,0.94,19.1013,1.3873
0,20240328,4.71,0.7153,0.93,19.2238,1.3962
0,20240329,4.77,0.5905,0.75,19.4686,1.414
0,20240401,4.85,1.0698,1.5,19.336,1.3895
0,20240402,4.81,0.7482,0.98,19.1765,1.378
0,20240403,4.84,0.7606,0.99,19.2961,1.3866
