,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.25,0.9646,1.73,10.9393,1.0579
0,20240103,7.41,1.202,1.83,11.1807,1.0812
0,20240104,7.44,1.1649,1.52,11.226,1.0856
0,20240105,7.33,0.8181,0.89,11.06,1.0695
0,20240108,7.25,0.7107,0.76,10.9393,1.0579
0,20240109,7.28,0.5524,0.57,10.9846,1.0622
0,20240110,7.2,0.5545,0.62,10.8639,1.0506
0,20240111,7.24,0.5358,0.7,10.9242,1.0564
0,20240112,7.31,0.5984,0.94,11.0298,1.0666
0,20240115,7.3,0.5338,0.9,11.0147,1.0652
0,20240116,7.26,0.4033,0.73,10.9544,1.0593
0,20240117,7.11,0.2925,0.56,10.7281,1.0374
0,20240118,7.05,0.9499,2.01,10.6375,1.0287
0,20240119,6.96,0.6449,1.16,10.5017,1.0155
0,20240122,6.7,1.0644,1.88,10.1094,0.9776
0,20240123,6.72,1.3425,2.0,10.1396,0.9805
0,20240124,6.72,1.2418,1.45,10.1396,0.9805
0,20240125,7.0,1.187,1.13,10.5621,1.0214
0,20240126,6.98,0.7638,0.7,10.5319,1.0185
0,20240129,6.97,0.8252,0.74,10.5168,1.017
0,20240130,6.86,0.8668,0.81,10.3508,1.001
0,20240131,6.57,1.3043,1.34,9.9133,0.9586
0,20240201,6.42,0.8825,0.89,9.6869,0.9368
0,20240202,6.1,1.0723,1.15,9.2041,0.8901
0,20240205,5.88,1.1632,1.17,8.8721,0.858
0,20240206,6.45,1.4838,1.4,9.7322,0.9411
0,20240207,6.75,1.77,1.5,10.1849,0.9849
0,20240208,7.0,1.2564,0.99,10.5621,1.0214
0,20240219,6.86,1.2783,0.95,10.3508,1.001
0,20240220,6.85,0.7076,0.51,10.3357,0.9995
0,20240221,6.92,0.9787,0.75,10.4414,1.0097
0,20240222,6.9,0.6622,0.55,10.4112,1.0068
0,20240223,6.88,0.6431,0.66,10.381,1.0039
0,20240226,6.78,0.9157,1.07,10.2301,0.9893
0,20240227,6.82,0.7163,0.92,10.2905,0.9951
0,20240228,6.77,1.1382,1.45,10.215,0.9878
0,20240229,6.9,0.8457,1.04,10.4112,1.0068
0,20240301,6.99,0.8423,0.99,10.547,1.0199
0,20240304,7.09,0.9062,1.02,10.6979,1.0345
0,20240305,6.99,0.5878,0.66,10.547,1.0199
0,20240306,6.98,0.5206,0.6,10.5319,1.0185
0,20240307,7.0,0.649,0.88,10.5621,1.0214
0,20240308,7.01,0.5217,0.74,10.5772,1.0228
0,20240311,7.05,0.6786,1.07,10.6375,1.0287
0,20240312,6.98,0.6856,1.16,10.5319,1.0185
0,20240313,6.94,0.5389,0.88,10.4715,1.0126
0,20240314,6.91,0.5273,0.86,10.4263,1.0083
0,20240315,7.01,0.6334,1.07,10.5772,1.0228
0,20240318,7.06,0.7664,1.25,10.6526,1.0301
0,20240319,7.0,0.5398,0.86,10.5621,1.0214
0,20240320,7.02,0.4421,0.74,10.5923,1.0243
0,20240321,7.01,0.4694,0.81,10.5772,1.0228
0,20240322,6.88,0.5916,1.04,10.381,1.0039
0,20240325,6.79,0.4045,0.72,10.2452,0.9907
0,20240326,6.82,0.6307,1.29,10.2905,0.9951
0,20240327,6.73,0.5989,1.18,10.1547,0.982
0,20240328,6.77,0.5452,1.01,10.215,0.9878
0,20240329,6.8,0.4529,0.82,10.2603,0.9922
0,20240401,7.02,0.7579,1.44,10.5923,1.0243
0,20240402,7.26,1.6988,2.84,10.9544,1.0593
0,20240403,7.51,1.6374,2.02,11.3316,1.0958
