,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.11,1.1683,0.99,13.3808,0.9801
0,20240103,8.06,0.9195,0.71,13.2983,0.974
0,20240104,7.96,0.7804,0.6,13.1333,0.962
0,20240105,7.82,0.8502,0.65,12.9024,0.945
0,20240108,7.59,0.9942,0.94,12.5229,0.9172
0,20240109,7.63,1.0436,1.11,12.5889,0.9221
0,20240110,7.57,0.8528,0.93,12.4899,0.9148
0,20240111,7.75,1.1598,1.28,12.7869,0.9366
0,20240112,7.78,1.0275,1.05,12.8364,0.9402
0,20240115,7.67,0.8651,0.85,12.6549,0.9269
0,20240116,7.63,0.9132,0.92,12.5889,0.9221
0,20240117,7.3,1.1865,1.23,12.0444,0.8822
0,20240118,7.36,1.5223,1.48,12.1434,0.8894
0,20240119,7.22,0.996,0.9,11.9124,0.8725
0,20240122,6.81,1.3983,1.28,11.2359,0.823
0,20240123,6.83,1.2329,1.02,11.2689,0.8254
0,20240124,6.91,1.3101,1.03,11.4009,0.8351
0,20240125,7.09,1.1298,0.87,11.6979,0.8568
0,20240126,6.99,1.0392,0.86,11.5329,0.8447
0,20240129,6.77,0.9657,0.79,11.1699,0.8181
0,20240130,6.46,1.0507,0.93,10.6585,0.7807
0,20240131,5.87,2.7916,2.54,9.685,0.7094
0,20240201,5.96,2.2563,1.62,9.8335,0.7203
0,20240202,5.6,2.2095,1.36,9.2395,0.6768
0,20240205,5.04,2.7785,1.5,8.3156,0.6091
0,20240206,5.31,3.0341,1.37,8.7611,0.6417
0,20240207,5.65,3.2605,1.25,9.322,0.6828
0,20240208,6.01,2.8962,1.07,9.916,0.7263
0,20240219,6.02,2.0416,0.72,9.9325,0.7275
0,20240220,6.02,1.199,0.43,9.9325,0.7275
0,20240221,6.12,1.9911,0.8,10.0975,0.7396
0,20240222,6.2,1.2414,0.55,10.2295,0.7493
0,20240223,6.39,1.7016,0.91,10.543,0.7722
0,20240226,6.47,1.5935,0.97,10.675,0.7819
0,20240227,6.66,1.3593,0.88,10.9885,0.8049
0,20240228,6.24,2.7922,1.77,10.2955,0.7541
0,20240229,6.56,1.773,1.02,10.8235,0.7928
0,20240301,6.63,1.4349,0.78,10.939,0.8012
0,20240304,6.49,1.6284,0.91,10.708,0.7843
0,20240305,6.37,1.4064,0.78,10.51,0.7698
0,20240306,6.41,1.281,0.71,10.576,0.7746
0,20240307,6.29,1.1381,0.76,10.378,0.7601
0,20240308,6.36,0.9102,0.66,10.4935,0.7686
0,20240311,6.63,2.6362,2.07,10.939,0.8012
0,20240312,6.88,2.5952,1.76,11.3514,0.8314
0,20240313,6.8,1.642,0.96,11.2194,0.8218
0,20240314,6.7,1.486,0.83,11.0545,0.8097
0,20240315,6.77,1.205,0.65,11.1699,0.8181
0,20240318,6.9,1.5998,0.84,11.3844,0.8339
0,20240319,6.91,1.5664,0.92,11.4009,0.8351
0,20240320,7.04,2.0087,1.34,11.6154,0.8508
0,20240321,6.98,1.4271,0.91,11.5164,0.8435
0,20240322,6.83,1.2628,0.81,11.2689,0.8254
0,20240325,6.61,1.252,0.8,10.906,0.7988
0,20240326,6.7,1.155,0.77,11.0545,0.8097
0,20240327,6.36,1.2627,0.89,10.4935,0.7686
0,20240328,6.51,1.203,0.95,10.741,0.7867
0,20240329,6.47,0.8939,0.73,10.675,0.7819
0,20240401,6.97,2.5414,2.2,11.4999,0.8423
0,20240402,6.96,1.6836,1.19,11.4834,0.8411
0,20240403,6.93,1.1048,0.73,11.4339,0.8375
