,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.36,3.4441,0.97,203.5948,2.6192
0,20240103,2.38,3.1318,0.91,205.3202,2.6414
0,20240104,2.36,2.582,0.76,203.5948,2.6192
0,20240105,2.27,3.2511,1.01,195.8306,2.5193
0,20240108,2.25,2.2876,0.72,194.1052,2.4972
0,20240109,2.26,2.1556,0.73,194.9679,2.5083
0,20240110,2.23,2.0943,0.78,192.3798,2.475
0,20240111,2.28,2.2864,0.92,196.6933,2.5304
0,20240112,2.26,1.9852,0.82,194.9679,2.5083
0,20240115,2.23,1.6866,0.78,192.3798,2.475
0,20240116,2.21,2.1517,1.05,190.6545,2.4528
0,20240117,2.14,1.7305,0.85,184.6156,2.3751
0,20240118,2.12,2.421,1.23,182.8902,2.3529
0,20240119,2.1,1.6552,0.83,181.1649,2.3307
0,20240122,2.0,2.1194,1.1,172.538,2.2197
0,20240123,2.02,1.8165,0.9,174.2633,2.2419
0,20240124,2.1,2.9514,1.51,181.1649,2.3307
0,20240125,2.18,3.0216,1.38,188.0664,2.4195
0,20240126,2.22,3.636,1.57,191.5171,2.4639
0,20240129,2.2,2.8537,1.05,189.7918,2.4417
0,20240130,2.11,2.3048,0.81,182.0276,2.3418
0,20240131,2.08,3.1451,1.06,179.4395,2.3085
0,20240201,2.02,2.7374,0.91,174.2633,2.2419
0,20240202,1.94,3.2094,1.09,167.3618,2.1531
0,20240205,1.75,3.6495,1.28,150.9707,1.9422
0,20240206,1.78,3.4566,1.15,153.5588,1.9755
0,20240207,1.69,3.0392,0.94,145.7946,1.8756
0,20240208,1.86,3.3408,1.04,160.4603,2.0643
0,20240219,1.94,3.3709,1.01,167.3618,2.1531
0,20240220,1.94,2.2491,0.67,167.3618,2.1531
0,20240221,1.97,2.7385,0.89,169.9499,2.1864
0,20240222,2.02,2.3837,0.81,174.2633,2.2419
0,20240223,2.1,3.3333,1.18,181.1649,2.3307
0,20240226,2.13,3.2032,1.14,183.7529,2.364
0,20240227,2.15,3.1749,1.14,185.4783,2.3862
0,20240228,2.0,4.845,1.63,172.538,2.2197
0,20240229,2.06,2.3316,0.69,177.7141,2.2863
0,20240301,2.1,2.2887,0.68,181.1649,2.3307
0,20240304,2.07,1.8883,0.6,178.5768,2.2974
0,20240305,2.05,1.6175,0.56,176.8514,2.2752
0,20240306,2.05,1.5081,0.58,176.8514,2.2752
0,20240307,2.08,3.1133,1.62,179.4395,2.3085
0,20240308,2.06,1.9766,0.95,177.7141,2.2863
0,20240311,2.08,1.596,0.79,179.4395,2.3085
0,20240312,2.11,1.8792,0.96,182.0276,2.3418
0,20240313,2.12,1.937,0.96,182.8902,2.3529
0,20240314,2.1,2.1498,1.02,181.1649,2.3307
0,20240315,2.12,1.3368,0.7,182.8902,2.3529
0,20240318,2.19,2.9364,1.65,188.9291,2.4306
0,20240319,2.17,2.806,1.37,187.2037,2.4084
0,20240320,2.21,2.2665,1.01,190.6545,2.4528
0,20240321,2.25,3.0701,1.34,194.1052,2.4972
0,20240322,2.26,3.3166,1.34,194.9679,2.5083
0,20240325,2.3,6.7575,2.35,198.4187,2.5526
0,20240326,2.22,4.51,1.24,191.5171,2.4639
0,20240327,2.12,2.5529,0.64,182.8902,2.3529
0,20240328,2.18,2.4703,0.61,188.0664,2.4195
0,20240329,2.18,1.4622,0.37,188.0664,2.4195
0,20240401,2.22,1.8511,0.52,191.5171,2.4639
0,20240402,2.18,1.4465,0.56,188.0664,2.4195
0,20240403,2.17,1.2216,0.62,187.2037,2.4084
