,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.55,0.762,0.79,20.8993,2.1652
0,20240103,10.42,0.6695,0.75,20.6418,2.1385
0,20240104,10.43,0.4934,0.58,20.6616,2.1406
0,20240105,10.28,0.6271,0.81,20.3644,2.1098
0,20240108,10.19,0.7179,1.06,20.1862,2.0913
0,20240109,10.14,0.7571,1.16,20.0871,2.0811
0,20240110,10.11,0.7109,1.09,20.0277,2.0749
0,20240111,10.02,1.1308,1.71,19.8494,2.0564
0,20240112,9.95,0.8458,1.07,19.7107,2.0421
0,20240115,9.99,0.7391,0.89,19.79,2.0503
0,20240116,9.94,0.8164,0.98,19.6909,2.04
0,20240117,9.69,1.2508,1.47,19.1957,1.9887
0,20240118,9.65,1.0518,1.1,19.1164,1.9805
0,20240119,10.62,5.6896,6.05,21.038,2.1796
0,20240122,10.04,5.7911,3.03,19.889,2.0605
0,20240123,10.46,4.8172,1.65,20.721,2.1467
0,20240124,10.51,2.7961,0.75,20.8201,2.157
0,20240125,10.94,2.4872,0.62,21.6719,2.2452
0,20240126,10.76,1.907,0.44,21.3153,2.2083
0,20240129,10.44,1.3713,0.39,20.6814,2.1426
0,20240130,10.09,1.2233,0.46,19.9881,2.0708
0,20240131,9.48,2.4032,1.23,18.7797,1.9456
0,20240201,8.96,2.6169,1.39,17.7496,1.8389
0,20240202,8.75,2.609,1.37,17.3335,1.7958
0,20240205,7.88,2.335,1.14,15.6101,1.6172
0,20240206,8.67,3.4305,1.53,17.1751,1.7794
0,20240207,8.74,3.3189,1.24,17.3137,1.7937
0,20240208,9.31,2.4577,0.86,18.4429,1.9107
0,20240219,9.6,1.6266,0.57,19.0174,1.9702
0,20240220,9.55,1.7565,0.67,18.9183,1.96
0,20240221,9.8,1.3423,0.53,19.4136,2.0113
0,20240222,10.04,0.8669,0.41,19.889,2.0605
0,20240223,9.96,0.8195,0.51,19.7305,2.0441
0,20240226,10.11,1.1258,0.88,20.0277,2.0749
0,20240227,10.15,2.7282,2.31,20.1069,2.0367
0,20240228,9.29,3.0398,2.21,18.4033,1.8641
0,20240229,9.5,1.6189,0.94,18.8193,1.9062
0,20240301,9.24,1.4132,0.76,18.3042,1.8541
0,20240304,9.42,1.1372,0.57,18.6608,1.8902
0,20240305,9.67,1.7473,0.88,19.156,1.9404
0,20240306,9.48,1.2096,0.68,18.7797,1.9022
0,20240307,9.49,1.1953,0.84,18.7995,1.9042
0,20240308,9.47,0.6177,0.46,18.7599,1.9002
0,20240311,10.19,2.1278,1.8,20.1862,2.0447
0,20240312,10.83,2.8814,2.09,21.454,2.1731
0,20240313,10.96,2.5664,1.6,21.7115,2.1992
0,20240314,10.97,1.5433,0.82,21.7313,2.2012
0,20240315,10.98,0.9057,0.47,21.7511,2.2032
0,20240318,11.1,1.6101,0.8,21.9888,2.2273
0,20240319,10.87,0.789,0.41,21.5332,2.1811
0,20240320,10.8,0.9188,0.62,21.3945,2.1671
0,20240321,10.93,0.843,0.73,21.6521,2.1932
0,20240322,10.63,0.6379,0.63,21.0578,2.133
0,20240325,10.7,1.2211,1.27,21.1965,2.147
0,20240326,11.29,1.777,2.01,22.3652,2.2654
0,20240327,11.1,1.115,1.03,21.9888,2.2273
0,20240328,11.53,1.3299,1.19,22.8407,2.3136
0,20240329,11.85,1.0026,0.82,23.4746,2.3778
0,20240401,12.15,1.8169,1.41,24.0689,2.438
0,20240402,11.85,1.2586,0.89,23.4746,2.3778
0,20240403,12.51,1.9961,1.53,24.782,2.5102
