,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240111,32.84,77.5731,,44.7587,3.9957
0,20240112,33.18,71.9438,,45.2221,4.037
0,20240115,29.7,52.5654,,40.4791,3.6136
0,20240116,28.7,43.2471,,39.1162,3.4919
0,20240117,29.36,51.0254,,40.0157,3.5723
0,20240118,26.99,45.9284,0.77,36.7856,3.2839
0,20240119,29.69,46.8736,0.89,40.4655,3.6124
0,20240122,26.9,44.1912,0.92,36.6629,3.2729
0,20240123,26.65,36.2359,0.78,36.3222,3.2425
0,20240124,24.85,40.1868,0.9,33.8689,3.0235
0,20240125,24.26,34.3134,0.8,33.0648,2.9517
0,20240126,24.68,35.9551,0.89,33.6372,3.0028
0,20240129,24.61,38.2224,1.0,33.5418,2.9943
0,20240130,22.15,26.8309,0.73,30.189,2.695
0,20240131,20.87,25.8552,0.74,28.4444,2.5393
0,20240201,20.66,19.942,0.62,28.1582,2.5137
0,20240202,19.26,27.1397,0.92,26.2501,2.3434
0,20240205,17.33,20.9024,0.76,23.6196,2.1086
0,20240206,19.06,22.4642,0.93,25.9775,2.319
0,20240207,17.75,32.946,1.42,24.1921,2.1597
0,20240208,18.6,27.9751,1.13,25.3506,2.2631
0,20240219,19.13,35.8593,1.36,26.0729,2.3276
0,20240220,19.63,27.7737,0.99,26.7544,2.3884
0,20240221,20.0,37.8706,1.29,27.2587,2.4334
0,20240222,20.24,27.9145,0.86,27.5858,2.4626
0,20240223,21.01,32.1702,1.02,28.6352,2.5563
0,20240226,22.18,40.2976,1.25,30.2299,2.6987
0,20240227,22.57,34.862,1.05,30.7614,2.7461
0,20240228,21.2,37.6935,1.09,28.8942,2.5794
0,20240229,21.67,28.366,0.82,29.5348,2.6366
0,20240301,21.27,23.0068,0.66,28.9896,2.5879
0,20240304,21.39,18.5958,0.57,29.1531,2.6025
0,20240305,21.6,21.2076,0.74,29.4394,2.6281
0,20240306,22.31,31.3978,1.22,30.407,2.7145
0,20240307,24.54,55.3465,2.26,33.4464,2.9858
0,20240308,25.04,67.885,2.27,34.1278,3.0466
0,20240311,23.54,39.3668,1.01,32.0834,2.8641
0,20240312,24.0,33.0342,0.77,32.7104,2.9201
0,20240313,23.68,24.8309,0.55,32.2743,2.8812
0,20240314,23.7,21.9989,0.5,32.3015,2.8836
0,20240315,23.56,18.0554,0.48,32.1107,2.8666
0,20240318,23.79,20.3895,0.74,32.4242,2.8945
0,20240319,23.6,19.6478,0.83,32.1652,2.8714
0,20240320,23.58,15.0,0.71,32.138,2.869
0,20240321,23.38,16.6486,0.88,31.8654,2.8447
0,20240322,23.54,18.0225,1.0,32.0834,2.8641
0,20240325,24.08,28.5896,1.59,32.8194,2.9298
0,20240326,24.92,34.3837,1.76,33.9643,3.032
0,20240327,23.8,37.0601,1.65,32.4378,2.8958
0,20240328,22.8,30.5799,1.14,31.0749,2.7741
0,20240329,22.7,23.2905,0.78,30.9386,2.7619
0,20240401,22.95,20.1907,0.66,31.2793,2.7923
0,20240402,21.95,19.412,0.67,29.9164,2.6707
0,20240403,21.22,15.0011,0.57,28.9214,2.5819
