,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.2,0.7981,0.82,,1.1717
0,20240103,9.15,0.7628,0.78,,1.1653
0,20240104,9.03,0.6995,0.75,,1.15
0,20240105,8.89,0.9988,1.11,,1.1322
0,20240108,8.55,1.4569,1.62,,1.0889
0,20240109,8.57,0.8627,0.91,,1.0914
0,20240110,8.49,0.748,0.78,,1.0812
0,20240111,8.71,0.7983,0.84,,1.1093
0,20240112,8.6,0.6041,0.62,,1.0953
0,20240115,8.52,0.6461,0.72,,1.0851
0,20240116,8.5,0.6299,0.86,,1.0825
0,20240117,8.27,0.6096,0.89,,1.0532
0,20240118,8.18,1.3002,1.98,,1.0418
0,20240119,8.1,0.5741,0.76,,1.0316
0,20240122,7.57,1.8053,2.4,,0.9641
0,20240123,7.67,1.0533,1.07,,0.9768
0,20240124,7.85,1.1737,1.1,,0.9997
0,20240125,8.47,2.0726,1.75,,1.0787
0,20240126,8.37,1.2553,0.94,,1.066
0,20240129,8.16,0.8449,0.57,,1.0392
0,20240130,8.01,0.9043,0.71,,1.0201
0,20240131,7.65,1.2346,0.99,,0.9743
0,20240201,7.53,1.0834,0.86,,0.959
0,20240202,7.11,2.0487,1.92,,0.9055
0,20240205,6.4,2.7434,2.24,,0.8151
0,20240206,7.03,2.0506,1.28,,0.8953
0,20240207,7.36,1.9471,1.06,,0.9373
0,20240208,7.77,1.8205,0.92,,0.9895
0,20240219,7.85,1.51,0.71,,0.9997
0,20240220,7.88,1.0309,0.51,,1.0036
0,20240221,7.84,1.2692,0.76,,0.9985
0,20240222,8.03,1.0945,0.72,,1.0227
0,20240223,8.19,1.1542,0.86,,1.043
0,20240226,8.23,1.1274,0.93,,1.0481
0,20240227,8.51,1.2822,1.13,,1.0838
0,20240228,8.16,2.1918,1.85,,1.0392
0,20240229,8.44,1.3384,0.98,,1.0749
0,20240301,8.65,1.3933,0.98,,1.1016
0,20240304,8.56,1.0789,0.74,,1.0902
0,20240305,8.42,0.973,0.67,,1.0723
0,20240306,8.46,0.7757,0.56,,1.0774
0,20240307,8.25,0.7939,0.71,,1.0507
0,20240308,8.35,0.7959,0.79,,1.0634
0,20240311,8.69,2.0938,2.37,,1.1067
0,20240312,8.85,2.4309,2.24,,1.1271
0,20240313,8.99,1.6056,1.17,,1.1449
0,20240314,8.77,1.2867,0.83,,1.1169
0,20240315,8.85,0.973,0.59,,1.1271
0,20240318,9.07,1.5697,0.94,,1.1551
0,20240319,9.0,0.8946,0.57,,1.1462
0,20240320,9.14,1.3361,1.06,,1.164
0,20240321,9.1,0.9977,0.82,,1.1589
0,20240322,9.02,1.3127,1.14,,1.1487
0,20240325,8.83,1.237,1.01,,1.1245
0,20240326,8.68,1.0011,0.87,,1.1054
0,20240327,8.24,1.2344,1.05,,1.0494
0,20240328,8.51,0.9954,0.86,,1.0838
0,20240329,8.55,0.7687,0.66,,1.0889
0,20240401,8.65,0.8883,0.85,,1.1016
0,20240402,8.49,0.8821,0.9,,1.0812
0,20240403,8.32,0.8942,0.94,,1.0596
