,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.53,0.9165,1.59,12.636,0.7126
0,20240103,7.55,0.5722,0.9,12.6695,0.7145
0,20240104,7.56,0.505,0.78,12.6863,0.7154
0,20240105,7.5,0.5499,0.85,12.5856,0.7098
0,20240108,7.39,0.6108,1.0,12.401,0.6993
0,20240109,7.46,0.5059,0.8,12.5185,0.706
0,20240110,7.41,0.4966,0.9,12.4346,0.7012
0,20240111,7.43,0.4211,0.79,12.4682,0.7031
0,20240112,7.45,0.5871,1.14,12.5017,0.705
0,20240115,7.48,0.4773,0.91,12.5521,0.7079
0,20240116,7.48,0.8033,1.61,12.5521,0.7079
0,20240117,7.33,0.6541,1.17,12.3004,0.6937
0,20240118,7.11,1.0694,1.82,11.9312,0.6729
0,20240119,6.99,0.7932,1.1,11.7298,0.6615
0,20240122,6.58,0.9165,1.21,11.0418,0.6227
0,20240123,6.58,0.8996,1.06,11.0418,0.6227
0,20240124,6.83,0.9424,1.09,11.4613,0.6464
0,20240125,7.2,0.8572,0.93,12.0822,0.6814
0,20240126,7.39,0.8533,0.97,12.401,0.6993
0,20240129,7.3,1.1551,1.29,12.25,0.6908
0,20240130,7.27,1.2136,1.29,12.1997,0.688
0,20240131,7.01,1.0926,1.09,11.7634,0.6634
0,20240201,6.78,1.1917,1.15,11.3774,0.6416
0,20240202,6.52,1.3189,1.2,10.9411,0.617
0,20240205,6.0,2.0879,1.75,10.0685,0.5678
0,20240206,6.26,1.8263,1.32,10.5048,0.5924
0,20240207,6.19,1.7733,1.18,10.3873,0.5858
0,20240208,6.81,2.0952,1.28,11.4277,0.6445
0,20240219,7.16,2.0454,1.12,12.0151,0.6776
0,20240220,7.16,0.8819,0.45,12.0151,0.6776
0,20240221,7.05,1.1378,0.66,11.8305,0.6672
0,20240222,7.33,1.2742,0.8,12.3004,0.6937
0,20240223,7.77,2.0698,1.39,13.0387,0.7353
0,20240226,7.71,1.9128,1.29,12.938,0.7296
0,20240227,8.33,2.6939,1.85,13.9784,0.7883
0,20240228,7.88,1.9357,1.06,13.2233,0.7457
0,20240229,8.25,1.8043,0.91,13.8442,0.7807
0,20240301,8.27,1.2998,0.62,13.8777,0.7826
0,20240304,8.1,1.2323,0.64,13.5925,0.7665
0,20240305,8.08,1.2048,0.67,13.5589,0.7646
0,20240306,8.6,2.6821,1.79,14.4315,0.8139
0,20240307,8.58,2.212,1.34,14.398,0.812
0,20240308,8.55,1.1742,0.68,14.3476,0.8091
0,20240311,8.49,1.8405,1.08,14.2469,0.8034
0,20240312,8.48,1.1961,0.66,14.2301,0.8025
0,20240313,8.65,1.4734,0.81,14.5154,0.8186
0,20240314,9.03,2.5341,1.6,15.1531,0.8545
0,20240315,9.13,1.891,1.15,15.3209,0.864
0,20240318,9.17,1.6247,0.91,15.388,0.8678
0,20240319,8.77,1.718,0.99,14.7168,0.8299
0,20240320,8.74,0.9771,0.53,14.6664,0.8271
0,20240321,8.82,0.9845,0.56,14.8007,0.8347
0,20240322,8.79,0.9928,0.69,14.7504,0.8318
0,20240325,8.93,1.296,1.03,14.9853,0.8451
0,20240326,8.89,0.7013,0.59,14.9182,0.8413
0,20240327,8.79,1.2579,1.27,14.7504,0.8318
0,20240328,8.95,1.1472,1.1,15.0188,0.847
0,20240329,9.28,1.4371,1.33,15.5726,0.8782
0,20240401,9.15,1.4324,1.23,15.3545,0.8659
0,20240402,9.2,0.7981,0.67,15.4384,0.8706
0,20240403,9.2,1.5068,1.24,15.4384,0.8706
