,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.57,0.5328,1.34,12.6075,0.292
0,20240103,3.6,0.419,0.98,12.7134,0.2944
0,20240104,3.56,0.3852,0.87,12.5722,0.2912
0,20240105,3.57,0.6844,1.48,12.6075,0.292
0,20240108,3.47,0.5992,1.21,12.2543,0.2838
0,20240109,3.49,0.396,0.76,12.325,0.2854
0,20240110,3.49,0.3484,0.7,12.325,0.2854
0,20240111,3.54,0.3774,0.78,12.5016,0.2895
0,20240112,3.54,0.43,0.89,12.5016,0.2895
0,20240115,3.55,0.4175,0.97,12.5369,0.2903
0,20240116,3.49,0.629,1.6,12.325,0.2854
0,20240117,3.38,0.4688,1.06,11.9365,0.2764
0,20240118,3.36,0.605,1.3,11.8659,0.2748
0,20240119,3.37,0.4139,0.81,11.9012,0.2756
0,20240122,3.18,0.5492,1.08,11.2302,0.2601
0,20240123,3.22,0.5515,1.03,11.3715,0.2634
0,20240124,3.39,0.7793,1.51,11.9718,0.2773
0,20240125,3.57,0.8246,1.42,12.6075,0.292
0,20240126,3.67,1.0896,1.75,12.9607,0.3002
0,20240129,3.58,0.7507,0.99,12.6428,0.2928
0,20240130,3.47,0.6884,0.86,12.2543,0.2838
0,20240131,3.32,0.7462,0.9,11.7246,0.2715
0,20240201,3.24,0.8019,0.98,11.4421,0.265
0,20240202,3.18,0.8681,1.06,11.2302,0.2601
0,20240205,2.94,1.1147,1.45,10.3826,0.2405
0,20240206,3.12,1.226,1.45,11.0183,0.2552
0,20240207,3.29,1.3839,1.45,11.6187,0.2691
0,20240208,3.62,1.2175,1.13,12.7841,0.2961
0,20240219,3.43,1.5327,1.32,12.1131,0.2805
0,20240220,3.4,0.9211,0.71,12.0071,0.2781
0,20240221,3.47,1.1603,0.92,12.2543,0.2838
0,20240222,3.44,0.7511,0.6,12.1484,0.2813
0,20240223,3.45,0.7686,0.69,12.1837,0.2822
0,20240226,3.41,0.7491,0.73,12.0425,0.2789
0,20240227,3.46,0.6708,0.77,12.219,0.283
0,20240228,3.4,1.1256,1.37,12.0071,0.2781
0,20240229,3.43,0.7411,0.91,12.1131,0.2805
0,20240301,3.41,0.6787,0.84,12.0425,0.2789
0,20240304,3.35,0.6239,0.79,11.8306,0.274
0,20240305,3.33,0.6554,0.85,11.7599,0.2724
0,20240306,3.29,0.395,0.52,11.6187,0.2691
0,20240307,3.25,0.5837,0.94,11.4774,0.2658
0,20240308,3.23,0.4765,0.81,11.4068,0.2642
0,20240311,3.3,0.4409,0.81,11.654,0.2699
0,20240312,3.41,0.8723,1.71,12.0425,0.2789
0,20240313,3.34,0.5928,1.07,11.7953,0.2732
0,20240314,3.37,0.5102,0.86,11.9012,0.2756
0,20240315,3.37,0.3534,0.61,11.9012,0.2756
0,20240318,3.38,0.4286,0.77,11.9365,0.2764
0,20240319,3.33,0.4249,0.77,11.7599,0.2724
0,20240320,3.33,0.4752,1.03,11.7599,0.2724
0,20240321,3.31,0.5594,1.28,11.6893,0.2707
0,20240322,3.21,0.7234,1.61,11.3362,0.2625
0,20240325,3.2,0.7263,1.39,11.3008,0.2617
0,20240326,3.24,0.7377,1.27,11.4421,0.265
0,20240327,3.16,0.6611,1.03,11.1596,0.2584
0,20240328,3.15,0.5598,0.82,11.1243,0.2576
0,20240329,3.11,0.5618,0.82,10.983,0.2544
0,20240401,3.15,0.4982,0.77,11.1243,0.2576
0,20240402,3.16,0.5914,0.98,11.1596,0.2584
0,20240403,3.11,0.4676,0.81,10.983,0.2544
