,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.58,0.6235,1.16,30.6507,2.7384
0,20240103,21.0,0.5947,1.02,31.2762,2.7943
0,20240104,21.12,0.3655,0.59,31.4549,2.8103
0,20240105,21.15,0.9368,1.56,31.4996,2.8143
0,20240108,20.99,0.4056,0.65,31.2613,2.793
0,20240109,20.75,0.619,1.06,30.9039,2.7611
0,20240110,21.0,0.4004,0.69,31.2762,2.7943
0,20240111,20.7,0.6276,1.15,30.8294,2.7544
0,20240112,21.18,0.5086,0.85,31.5443,2.8183
0,20240115,21.42,0.5175,1.01,31.9017,2.8502
0,20240116,21.64,0.7183,1.34,32.2294,2.8795
0,20240117,21.43,0.4744,0.86,31.9166,2.8515
0,20240118,21.61,0.6697,1.18,32.1847,2.8755
0,20240119,21.0,0.4581,0.79,31.2762,2.7943
0,20240122,20.28,0.5832,1.03,30.2039,2.6985
0,20240123,20.76,0.7699,1.33,30.9188,2.7624
0,20240124,20.63,0.5237,0.89,30.7252,2.7451
0,20240125,20.37,0.7204,1.2,30.3379,2.7105
0,20240126,21.42,1.1,1.8,31.9017,2.8502
0,20240129,21.11,0.687,0.93,31.44,2.809
0,20240130,21.26,0.5783,0.76,31.6635,2.8289
0,20240131,20.7,0.5659,0.78,30.8294,2.7544
0,20240201,21.13,0.7128,0.98,31.4698,2.8116
0,20240202,21.01,0.8783,1.21,31.2911,2.7957
0,20240205,20.34,1.0297,1.5,30.2933,2.7065
0,20240206,21.76,1.2561,1.67,32.4081,2.8954
0,20240207,23.4,1.2124,1.36,34.8506,3.1137
0,20240208,23.05,1.1036,1.08,34.3294,3.0671
0,20240219,23.56,1.0441,0.95,35.0889,3.135
0,20240220,23.85,0.7939,0.7,35.5209,3.1735
0,20240221,23.58,0.8429,0.78,35.1187,3.1376
0,20240222,23.56,0.7492,0.75,35.0889,3.135
0,20240223,23.72,0.6453,0.71,35.3272,3.1563
0,20240226,25.39,1.2042,1.48,37.8144,3.3785
0,20240227,25.77,0.641,0.76,38.3567,3.4289
0,20240228,25.93,0.9556,1.17,38.5948,3.4502
0,20240229,27.04,1.5778,1.88,40.247,3.5979
0,20240301,27.46,0.8841,0.88,40.8721,3.6538
0,20240304,30.21,1.4218,1.35,44.9653,4.0197
0,20240305,29.16,1.9596,1.79,43.4024,3.88
0,20240306,29.9,1.0756,0.79,44.5039,3.9784
0,20240307,29.62,0.6635,0.48,44.0871,3.9412
0,20240308,30.38,0.899,0.75,45.2183,4.0423
0,20240311,30.21,0.7326,0.61,44.9653,4.0197
0,20240312,28.57,1.4276,1.34,42.5243,3.8015
0,20240313,28.7,0.9346,0.97,42.7177,3.8188
0,20240314,29.15,0.6418,0.69,43.3875,3.8786
0,20240315,29.18,0.4801,0.52,43.4322,3.8826
0,20240318,29.1,0.8,0.95,43.3131,3.872
0,20240319,28.23,0.7556,0.88,42.0182,3.7562
0,20240320,28.0,0.968,1.34,41.6758,3.7256
0,20240321,27.4,0.9261,1.27,40.7828,3.6458
0,20240322,27.49,0.6526,0.83,40.9168,3.6578
0,20240325,27.85,0.8014,0.98,41.4526,3.7057
0,20240326,27.9,0.5075,0.62,41.527,3.7123
0,20240327,27.37,0.5255,0.68,40.7381,3.6418
0,20240328,27.47,0.4579,0.67,40.887,3.6551
0,20240329,28.5,0.737,1.25,42.4201,3.7922
0,20240401,28.9,0.7123,1.18,43.0154,3.8454
0,20240402,28.65,0.4718,0.8,42.6433,3.8121
0,20240403,29.33,0.7025,1.21,43.6555,3.9026
