,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,45.14,0.3774,1.26,52.6981,5.6338
0,20240103,43.5,0.6853,2.15,50.7835,5.4291
0,20240104,42.95,0.2907,0.72,50.1414,5.3605
0,20240105,42.98,0.439,1.06,50.1764,5.3642
0,20240108,41.88,0.3685,0.88,48.8922,5.2269
0,20240109,41.88,0.4917,1.14,48.8922,5.2269
0,20240110,41.03,0.3793,0.83,47.8999,5.1208
0,20240111,41.25,0.4614,1.17,48.1567,5.1483
0,20240112,40.68,0.3849,0.9,47.4913,5.0772
0,20240115,39.96,0.3617,0.87,46.6508,4.9873
0,20240116,39.69,0.3845,0.92,46.3355,4.9536
0,20240117,38.49,0.5195,1.32,44.9346,4.8038
0,20240118,38.27,0.5884,1.39,44.6778,4.7764
0,20240119,38.35,0.5442,1.22,44.7712,4.7864
0,20240122,36.17,0.6292,1.31,42.2262,4.5143
0,20240123,37.29,0.5125,0.96,43.5337,4.6541
0,20240124,37.51,0.5903,1.06,43.7905,4.6815
0,20240125,38.63,0.4957,0.87,45.0981,4.8213
0,20240126,37.21,0.4369,0.79,43.4403,4.6441
0,20240129,36.11,0.4193,0.79,42.1561,4.5068
0,20240130,34.53,0.6349,1.29,40.3116,4.3096
0,20240131,34.12,1.2461,2.42,39.8329,4.2584
0,20240201,33.59,0.83,1.28,39.2142,4.1923
0,20240202,32.08,0.7502,1.05,37.4514,4.0038
0,20240205,30.47,1.3319,1.72,35.5718,3.8029
0,20240206,32.0,0.8964,0.94,37.358,3.9938
0,20240207,32.53,1.0788,1.07,37.9767,4.06
0,20240208,35.78,1.1963,1.22,41.7709,4.4656
0,20240219,36.85,1.2747,1.21,43.02,4.5991
0,20240220,36.95,0.5551,0.48,43.1368,4.6116
0,20240221,38.1,1.1863,1.19,44.4793,4.7552
0,20240222,39.58,0.6172,0.58,46.2071,4.9399
0,20240223,40.0,0.6182,0.64,46.6975,4.9923
0,20240226,39.82,0.5962,0.7,46.4873,4.9698
0,20240227,41.61,0.5638,0.79,48.577,5.1932
0,20240228,39.28,1.0107,1.41,45.8569,4.9024
0,20240229,40.29,0.3942,0.58,47.036,5.0285
0,20240301,40.99,0.4449,0.7,47.8532,5.1158
0,20240304,40.08,0.6626,1.1,46.7908,5.0023
0,20240305,39.84,0.5218,0.85,46.5107,4.9723
0,20240306,40.0,0.4511,0.74,46.6975,4.9923
0,20240307,39.51,0.3373,0.68,46.1254,4.9311
0,20240308,39.68,0.3341,0.69,46.3239,4.9524
0,20240311,40.2,0.2563,0.56,46.9309,5.0173
0,20240312,40.02,0.4334,1.14,46.7208,4.9948
0,20240313,42.15,0.834,2.3,49.2074,5.2606
0,20240314,41.3,0.6268,1.43,48.2151,5.1545
0,20240315,41.3,0.6565,1.32,48.2151,5.1545
0,20240318,41.62,0.6166,1.1,48.5887,5.1945
0,20240319,41.72,0.3448,0.54,48.7054,5.207
0,20240320,44.44,1.501,2.44,51.8809,5.5464
0,20240321,44.65,1.1109,1.48,52.126,5.5726
0,20240322,43.5,0.5707,0.67,50.7835,5.4291
0,20240325,41.21,0.5486,0.66,48.11,5.1433
0,20240326,39.15,0.751,0.92,45.7051,4.8862
0,20240327,37.22,0.875,0.98,43.452,4.6453
0,20240328,39.0,1.0214,1.32,45.53,4.8675
0,20240329,39.59,1.2419,1.65,57.7408,4.9615
0,20240401,40.31,0.844,0.95,58.7909,5.0517
0,20240402,39.03,0.6352,0.67,56.9241,4.8913
0,20240403,37.26,0.8955,0.97,54.3426,4.6695
