,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.35,1.9654,2.1,5.9609,0.7954
0,20240103,14.63,1.8938,1.57,6.0772,0.8109
0,20240104,14.81,1.7695,1.37,6.152,0.8209
0,20240105,14.67,1.2454,0.84,6.0939,0.8132
0,20240108,14.47,0.9102,0.6,6.0108,0.8021
0,20240109,14.7,0.9342,0.6,6.1063,0.8148
0,20240110,14.43,0.8478,0.63,5.9942,0.7999
0,20240111,14.27,0.9658,0.85,5.9277,0.791
0,20240112,14.3,0.6035,0.62,5.9402,0.7927
0,20240115,14.33,0.5182,0.61,5.9526,0.7943
0,20240116,14.22,0.6485,0.84,5.9069,0.7882
0,20240117,14.0,0.5252,0.73,5.8155,0.776
0,20240118,13.61,1.4548,2.23,5.6535,0.7544
0,20240119,13.42,0.6596,0.88,5.5746,0.7439
0,20240122,12.79,1.232,1.62,5.3129,0.709
0,20240123,13.01,0.8395,0.93,5.4043,0.7212
0,20240124,13.4,1.2298,1.31,5.5663,0.7428
0,20240125,14.74,4.3871,4.05,6.1229,0.817
0,20240126,15.78,7.7662,4.65,6.555,0.8747
0,20240129,15.16,4.5665,1.48,6.2974,0.8403
0,20240130,15.14,3.2099,0.85,6.2891,0.8392
0,20240131,15.19,3.4565,0.82,6.3099,0.842
0,20240201,14.92,1.9527,0.42,6.1977,0.827
0,20240202,14.62,2.393,0.57,6.0731,0.8104
0,20240205,14.35,2.3947,0.77,5.9609,0.7954
0,20240206,14.65,2.6089,0.97,6.0856,0.8121
0,20240207,15.06,2.5249,0.99,6.2559,0.8348
0,20240208,14.92,1.9666,0.83,6.1977,0.827
0,20240219,15.32,2.9007,1.22,6.3639,0.8492
0,20240220,15.21,2.1497,0.87,6.3182,0.8431
0,20240221,15.31,2.3929,0.98,6.3597,0.8486
0,20240222,16.29,3.6504,1.53,6.7668,0.903
0,20240223,16.07,2.4192,0.93,6.6754,0.8908
0,20240226,15.72,2.1211,0.78,6.53,0.8714
0,20240227,15.7,1.6764,0.66,6.5217,0.8703
0,20240228,15.33,2.0028,0.82,6.368,0.8497
0,20240229,15.57,1.6001,0.67,6.4677,0.8631
0,20240301,15.62,1.8316,0.93,6.4885,0.8658
0,20240304,15.94,1.884,1.02,6.6214,0.8836
0,20240305,15.7,1.6854,0.94,6.5217,0.8703
0,20240306,15.77,1.6778,0.93,6.5508,0.8741
0,20240307,15.7,1.7363,1.0,6.5217,0.8703
0,20240308,15.62,1.7745,1.01,6.4885,0.8658
0,20240311,15.13,2.4397,1.39,6.2849,0.8387
0,20240312,14.9,1.4597,0.78,6.1894,0.8259
0,20240313,14.93,1.1834,0.65,6.2019,0.8276
0,20240314,15.0,1.3959,0.81,6.2309,0.8315
0,20240315,14.91,1.7077,1.03,6.1936,0.8265
0,20240318,14.91,1.4624,0.89,6.1936,0.8265
0,20240319,15.11,1.9661,1.36,6.2766,0.8376
0,20240320,15.21,1.5344,0.99,6.3182,0.8431
0,20240321,14.27,3.5873,2.22,10.6418,0.8177
0,20240322,13.83,1.9813,0.97,10.3137,0.7925
0,20240325,13.88,1.7616,0.84,10.351,0.7954
0,20240326,13.82,1.349,0.62,10.3062,0.792
0,20240327,13.69,1.0957,0.54,10.2093,0.7845
0,20240328,13.7,0.975,0.5,10.2167,0.7851
0,20240329,14.09,1.1415,0.8,10.5076,0.8074
0,20240401,14.07,0.9896,0.78,10.4927,0.8063
0,20240402,14.09,0.7831,0.71,10.5076,0.8074
0,20240403,14.44,1.646,1.65,10.7686,0.8275
