,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,70.5,1.0938,1.9,23.7468,4.0569
0,20240103,70.1,0.5541,0.78,23.6128,4.0338
0,20240104,69.16,0.8189,1.1,23.2961,3.9797
0,20240105,68.11,0.6907,0.88,22.9424,3.9193
0,20240108,67.46,0.5771,0.76,22.7235,3.8819
0,20240109,67.4,0.6299,0.84,22.7033,3.8784
0,20240110,67.62,0.6614,1.01,22.7774,3.8911
0,20240111,71.75,1.5628,2.31,24.1685,4.1287
0,20240112,71.82,0.9046,1.1,24.1921,4.1328
0,20240115,72.65,0.6895,0.8,24.4717,4.1805
0,20240116,73.35,0.5498,0.62,24.7075,4.2208
0,20240117,71.5,0.5628,0.64,24.0843,4.1143
0,20240118,73.82,1.0107,1.18,24.8658,4.2478
0,20240119,74.89,1.2365,1.66,25.0954,4.2868
0,20240122,74.46,1.014,1.25,24.9513,4.2622
0,20240123,74.07,0.7731,0.88,24.8207,4.2399
0,20240124,74.0,0.6796,0.74,24.7972,4.2359
0,20240125,73.29,0.7496,0.8,24.5593,4.1953
0,20240126,65.96,1.7351,1.95,22.103,3.7757
0,20240129,59.36,4.1345,4.18,19.8914,3.3979
0,20240130,56.85,3.4057,2.11,19.0503,3.2542
0,20240131,54.2,2.5601,1.2,18.1623,3.1025
0,20240201,55.8,2.2733,0.9,18.6984,3.1941
0,20240202,50.22,2.5605,0.91,16.8287,2.8747
0,20240205,48.23,6.2077,2.08,16.1619,2.7607
0,20240206,52.25,4.4135,1.3,17.509,2.9909
0,20240207,55.25,4.337,1.2,18.5143,3.1626
0,20240208,53.12,3.8581,0.97,17.8005,3.0407
0,20240219,50.05,5.1752,1.21,16.7718,2.8649
0,20240220,51.57,3.9092,0.81,17.2811,2.9519
0,20240221,53.74,4.2426,0.98,18.0083,3.0761
0,20240222,54.11,2.4505,0.57,18.1323,3.0973
0,20240223,53.58,2.7048,0.69,17.9547,3.067
0,20240226,54.65,2.9237,0.79,18.3132,3.1282
0,20240227,54.98,2.5182,0.78,18.4238,3.1471
0,20240228,53.01,3.5354,1.19,17.7637,3.0344
0,20240229,54.48,2.4889,0.88,18.2563,3.1185
0,20240301,55.02,2.1579,0.76,18.4372,3.1494
0,20240304,60.0,4.8368,1.78,20.106,3.4345
0,20240305,58.23,3.2046,1.03,19.5129,3.3332
0,20240306,58.73,2.1932,0.68,19.6805,3.3618
0,20240307,52.86,4.4099,1.48,17.7134,3.0257
0,20240308,51.84,3.7919,1.13,17.3716,2.9673
0,20240311,54.77,4.2283,1.15,18.3535,3.135
0,20240312,57.2,4.8266,1.35,19.1677,3.2741
0,20240313,56.75,2.9082,0.75,19.017,3.2484
0,20240314,53.51,7.5734,1.88,17.9312,3.0629
0,20240315,51.31,5.6748,1.22,17.194,2.937
0,20240318,53.41,7.4581,1.48,17.8977,3.0572
0,20240319,50.81,6.5539,1.15,15.6209,2.7222
0,20240320,50.33,4.3289,0.71,15.3671,2.7275
0,20240321,50.02,3.7972,0.6,15.2727,2.7106
0,20240322,47.91,5.0127,0.9,14.6285,2.5963
0,20240325,48.9,4.7919,0.88,14.9309,2.6499
0,20240326,47.46,4.0513,0.83,14.4912,2.5719
0,20240327,46.58,3.5158,0.8,14.2227,2.5241
0,20240328,47.03,3.2247,0.76,14.3601,2.5485
0,20240329,46.18,2.9276,0.71,14.1006,2.5025
0,20240401,47.84,3.8077,1.03,14.6074,2.5924
0,20240402,47.06,2.9696,0.85,14.3694,2.5501
0,20240403,47.31,2.9291,0.89,14.4457,2.5637
