,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,38.75,0.8845,1.35,38.2659,3.4411
0,20240103,38.82,0.4894,0.69,38.3353,3.4473
0,20240104,38.8,0.557,0.84,38.3155,3.4455
0,20240105,38.22,0.6017,0.93,37.7427,3.394
0,20240108,37.58,0.507,0.81,37.1107,3.3372
0,20240109,38.4,0.608,1.0,37.9205,3.41
0,20240110,38.12,0.3979,0.72,37.644,3.3851
0,20240111,37.79,0.3306,0.62,37.3181,3.3558
0,20240112,38.53,0.4033,0.82,38.0489,3.4216
0,20240115,38.9,0.5839,1.3,38.4143,3.4544
0,20240116,39.51,0.6919,1.49,39.0166,3.5086
0,20240117,38.38,0.5688,1.18,37.9007,3.4082
0,20240118,37.98,0.9003,1.75,37.5057,3.3727
0,20240119,37.1,0.6356,1.01,36.6367,3.2946
0,20240122,35.95,1.0809,1.6,35.5011,3.1924
0,20240123,36.26,1.0672,1.38,35.8072,3.22
0,20240124,36.86,0.722,0.85,36.3997,3.2733
0,20240125,38.78,1.0968,1.24,38.2958,3.4438
0,20240126,39.12,0.5857,0.64,38.6315,3.474
0,20240129,39.0,0.5326,0.58,38.513,3.4633
0,20240130,38.74,0.8404,1.05,38.2563,3.4402
0,20240131,38.17,0.5662,0.75,37.6934,3.3896
0,20240201,37.95,0.5243,0.72,37.4761,3.3701
0,20240202,37.82,0.5112,0.84,37.3477,3.3585
0,20240205,39.2,1.186,1.99,38.7105,3.4811
0,20240206,40.4,1.1769,1.62,39.8955,3.5876
0,20240207,42.59,1.2082,1.52,42.0582,3.7821
0,20240208,40.67,1.4217,1.54,40.1622,3.6116
0,20240219,41.65,1.1633,1.06,41.1299,3.6986
0,20240220,42.37,0.8627,0.7,41.8409,3.7626
0,20240221,41.82,0.9501,0.81,41.2978,3.7137
0,20240222,44.0,0.9471,0.84,43.4506,3.9073
0,20240223,45.0,1.217,1.14,44.4381,3.9961
0,20240226,43.66,0.9599,0.93,43.1148,3.8771
0,20240227,43.8,0.6188,0.63,43.2531,3.8895
0,20240228,43.93,0.6746,0.72,43.3814,3.9011
0,20240229,43.35,0.7454,0.84,42.8087,3.8496
0,20240301,43.32,0.9512,1.13,42.7791,3.8469
0,20240304,44.17,0.9414,1.19,43.6185,3.9224
0,20240305,45.6,1.1509,1.46,45.0306,4.0494
0,20240306,45.88,1.0372,1.16,45.3071,4.0743
0,20240307,46.96,1.1176,1.16,46.3736,4.1702
0,20240308,48.2,0.8608,0.83,47.5981,4.2803
0,20240311,48.0,0.9153,0.9,47.4006,4.2625
0,20240312,46.69,1.0725,1.08,47.1588,4.1366
0,20240313,48.06,0.9563,0.97,48.5426,4.258
0,20240314,50.62,1.6616,1.71,51.1283,4.4848
0,20240315,52.39,1.7033,1.57,52.916,4.6416
0,20240318,51.28,1.1613,0.92,51.7949,4.5433
0,20240319,51.98,0.9063,0.69,52.5019,4.6053
0,20240320,49.97,1.7091,1.34,50.4717,4.4272
0,20240321,49.78,1.0789,0.76,50.2798,4.4104
0,20240322,49.6,0.6922,0.53,50.098,4.3944
0,20240325,51.39,1.2338,1.11,51.906,4.553
0,20240326,50.93,0.493,0.44,51.4414,4.5123
0,20240327,51.08,0.4808,0.46,51.5929,4.5255
0,20240328,52.5,0.7559,0.95,53.0271,4.6514
0,20240329,53.01,1.0255,1.4,53.5423,4.6965
0,20240401,51.49,1.543,1.93,52.007,4.5619
0,20240402,50.85,0.9674,1.13,51.4988,4.5039
0,20240403,53.5,1.3503,1.42,54.1826,4.7387
