,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.37,0.2515,1.31,39.2334,1.0982
0,20240103,4.38,0.1732,0.82,39.3232,1.1008
0,20240104,4.34,0.1838,0.84,38.964,1.0907
0,20240105,4.37,0.3195,1.43,39.2334,1.0982
0,20240108,4.26,0.2723,1.18,38.2458,1.0706
0,20240109,4.24,0.1963,0.82,38.0663,1.0656
0,20240110,4.23,0.1583,0.69,37.9765,1.0631
0,20240111,4.24,0.2091,0.93,38.0663,1.0656
0,20240112,4.24,0.1978,0.86,38.0663,1.0656
0,20240115,4.2,0.2037,0.98,37.7071,1.0555
0,20240116,4.24,0.2315,1.2,38.0663,1.0656
0,20240117,4.19,0.177,0.88,37.6174,1.053
0,20240118,4.2,0.3428,1.68,37.7071,1.0555
0,20240119,4.17,0.2124,0.92,37.4378,1.048
0,20240122,4.13,0.4228,1.81,37.0787,1.0379
0,20240123,4.18,0.2801,1.01,37.5276,1.0505
0,20240124,4.32,0.4381,1.53,38.7845,1.0857
0,20240125,4.43,0.5166,1.52,39.7721,1.1133
0,20240126,4.44,0.4581,1.22,39.8618,1.1158
0,20240129,4.47,0.4244,1.0,40.1312,1.1234
0,20240130,4.41,0.2868,0.68,39.5925,1.1083
0,20240131,4.37,0.3211,0.76,39.2334,1.0982
0,20240201,4.35,0.332,0.83,39.0538,1.0932
0,20240202,4.33,0.4235,1.16,38.8743,1.0882
0,20240205,4.29,0.5087,1.42,38.5151,1.0781
0,20240206,4.5,0.6032,1.61,40.4005,1.1309
0,20240207,4.53,0.6697,1.53,40.6698,1.1385
0,20240208,4.48,0.7097,1.4,40.2209,1.1259
0,20240219,4.4,0.5392,0.92,39.5027,1.1058
0,20240220,4.46,0.3961,0.65,40.0414,1.1209
0,20240221,4.5,0.4528,0.78,40.4005,1.1309
0,20240222,4.55,0.333,0.6,40.8494,1.1435
0,20240223,4.54,0.3126,0.64,40.7596,1.141
0,20240226,4.51,0.3467,0.85,40.4903,1.1334
0,20240227,4.57,0.363,0.99,41.029,1.1485
0,20240228,4.52,0.5599,1.55,40.5801,1.1359
0,20240229,4.58,0.3965,1.04,41.1187,1.151
0,20240301,4.56,0.363,0.92,40.9392,1.146
0,20240304,4.52,0.3347,0.82,40.5801,1.1359
0,20240305,4.51,0.2876,0.71,40.4903,1.1334
0,20240306,4.52,0.277,0.71,40.5801,1.1359
0,20240307,4.48,0.2898,0.87,40.2209,1.1259
0,20240308,4.48,0.1875,0.6,40.2209,1.1259
0,20240311,4.57,0.3978,1.44,41.029,1.1485
0,20240312,4.58,0.2999,1.04,41.1187,1.151
0,20240313,4.52,0.2132,0.73,40.5801,1.1359
0,20240314,4.49,0.2443,0.88,40.3107,1.1284
0,20240315,4.51,0.2869,1.07,40.4903,1.1334
0,20240318,4.6,0.4448,1.54,41.2983,1.1561
0,20240319,4.57,0.2751,0.92,41.029,1.1485
0,20240320,4.56,0.2169,0.74,40.9392,1.146
0,20240321,4.57,0.2718,0.93,41.029,1.1485
0,20240322,4.5,0.2663,0.89,40.4005,1.1309
0,20240325,4.45,0.2956,1.0,39.9516,1.1184
0,20240326,4.47,0.2184,0.82,40.1312,1.1234
0,20240327,4.45,0.2236,0.88,39.9516,1.1184
0,20240328,4.42,0.3177,1.25,39.6823,1.1108
0,20240329,4.46,0.2664,1.01,24.2444,1.1152
0,20240401,4.53,0.3129,1.18,24.625,1.1327
0,20240402,4.51,0.3252,1.21,24.5162,1.1277
0,20240403,4.53,0.2011,0.7,24.625,1.1327
