,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.49,4.6905,0.8,113.1674,3.2939
0,20240103,15.17,3.8987,0.6,110.8295,3.2258
0,20240104,14.81,2.2244,0.37,108.1994,3.1493
0,20240105,14.35,2.5181,0.53,104.8387,3.0515
0,20240108,14.61,4.0323,1.07,106.7383,3.1067
0,20240109,14.82,4.1189,1.19,108.2725,3.1514
0,20240110,14.08,2.9533,0.88,102.8662,2.994
0,20240111,14.25,2.0822,0.66,104.1082,3.0302
0,20240112,13.75,2.2323,0.71,100.4552,2.9239
0,20240115,13.49,1.5619,0.51,98.5557,2.8686
0,20240116,13.32,1.828,0.71,97.3137,2.8324
0,20240117,12.95,1.4093,0.66,94.6106,2.7538
0,20240118,12.96,1.8339,1.01,94.6836,2.7559
0,20240119,12.75,1.0409,0.59,93.1494,2.7112
0,20240122,12.0,1.4679,0.96,87.67,2.5517
0,20240123,12.04,1.3064,0.86,87.9623,2.5602
0,20240124,12.21,1.6693,1.18,89.2042,2.5964
0,20240125,12.58,2.256,1.54,91.9074,2.6751
0,20240126,12.46,1.549,1.0,91.0307,2.6496
0,20240129,12.1,1.1711,0.71,88.4006,2.573
0,20240130,13.31,3.9898,2.51,97.2407,2.8303
0,20240131,14.64,10.8523,5.1,106.9574,3.1131
0,20240201,16.1,12.0907,3.05,117.6239,3.4236
0,20240202,17.71,18.0951,3.05,129.3863,3.7659
0,20240205,15.94,21.1684,2.29,116.455,3.3896
0,20240206,14.35,12.4492,0.94,104.8387,3.0515
0,20240207,12.92,11.4135,0.76,94.3914,2.7474
0,20240208,13.06,11.9472,0.79,95.4142,2.7771
0,20240219,13.65,10.5309,0.7,99.7246,2.9026
0,20240220,15.02,15.3914,1.14,109.7336,3.1939
0,20240221,14.82,16.9941,1.38,108.2725,3.1514
0,20240222,15.78,13.6942,1.03,115.2861,3.3555
0,20240223,16.8,16.0126,1.17,122.738,3.5724
0,20240226,16.47,14.3196,0.99,120.3271,3.5023
0,20240227,16.79,10.9257,0.71,122.665,3.5703
0,20240228,15.11,10.6962,0.74,110.3912,3.2131
0,20240229,16.1,10.0951,0.77,117.6239,3.4236
0,20240301,16.71,12.834,1.03,122.0805,3.5533
0,20240304,16.38,7.4241,0.63,119.6696,3.4831
0,20240305,15.89,6.2288,0.6,116.0897,3.3789
0,20240306,16.38,7.2338,0.77,119.6696,3.4831
0,20240307,15.47,7.2445,0.83,113.0213,3.2896
0,20240308,15.49,4.2707,0.52,113.1674,3.2939
0,20240311,15.55,4.0987,0.63,113.6057,3.3066
0,20240312,16.03,6.4476,1.11,117.1125,3.4087
0,20240313,16.05,5.6282,0.96,117.2587,3.413
0,20240314,16.79,9.9296,1.79,122.665,3.5703
0,20240315,17.21,11.1696,1.84,125.7334,3.6596
0,20240318,17.11,7.8171,1.05,125.0028,3.6384
0,20240319,16.49,6.0719,0.74,120.4732,3.5065
0,20240320,16.59,3.8045,0.47,121.2038,3.5278
0,20240321,16.37,3.4593,0.45,119.5965,3.481
0,20240322,15.87,4.28,0.66,115.9436,3.3747
0,20240325,15.16,3.8927,0.77,110.7565,3.2237
0,20240326,15.72,4.7689,1.11,114.8477,3.3428
0,20240327,14.4,4.1115,1.02,105.204,3.0621
0,20240328,14.9,3.334,0.81,108.8569,3.1684
0,20240329,15.07,2.5449,0.62,110.0989,3.2046
0,20240401,15.3,2.4882,0.67,64.8952,3.2443
0,20240402,14.83,2.5212,0.73,62.9017,3.1447
0,20240403,14.4,2.1884,0.73,61.0779,3.0535
