,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,48.08,0.565,1.22,85.7807,3.7379
0,20240103,48.05,0.7586,1.48,85.7272,3.7356
0,20240104,47.45,0.5239,0.85,84.6567,3.6889
0,20240105,47.21,0.3942,0.59,84.2285,3.6703
0,20240108,46.0,0.4838,0.76,82.0697,3.5762
0,20240109,45.82,0.2602,0.48,81.7486,3.5622
0,20240110,45.95,0.161,0.33,81.9805,3.5723
0,20240111,46.3,0.2372,0.65,82.6049,3.5995
0,20240112,46.5,0.1684,0.55,82.9618,3.6151
0,20240115,46.27,0.3813,1.45,82.5514,3.5972
0,20240116,46.29,0.2275,0.94,82.5871,3.5988
0,20240117,45.62,0.3469,1.48,81.3917,3.5467
0,20240118,45.35,0.4868,1.79,80.91,3.5257
0,20240119,45.19,0.2292,0.71,80.6246,3.5132
0,20240122,44.2,0.4304,1.29,78.8583,3.4363
0,20240123,44.29,0.3569,1.04,79.0189,3.4433
0,20240124,44.15,0.3251,0.88,78.7691,3.4324
0,20240125,44.61,0.3346,0.91,79.5898,3.4681
0,20240126,43.95,0.1725,0.51,78.4122,3.4168
0,20240129,43.79,0.335,1.03,78.1268,3.4044
0,20240130,43.48,0.4723,1.55,77.5737,3.3803
0,20240131,41.4,0.7924,2.42,73.8627,3.2186
0,20240201,40.52,0.4067,0.97,72.2927,3.1502
0,20240202,39.01,0.6009,1.38,69.5987,3.0328
0,20240205,38.4,0.7288,1.4,68.5104,2.9854
0,20240206,38.2,0.3815,0.64,68.1535,2.9698
0,20240207,37.68,0.5764,0.99,67.2258,2.9294
0,20240208,40.83,0.8097,1.5,72.8458,3.1743
0,20240219,41.3,0.4231,0.68,73.6843,3.2108
0,20240220,42.12,0.3999,0.68,75.1473,3.2746
0,20240221,42.33,0.5059,0.98,75.522,3.2909
0,20240222,42.88,0.4071,0.75,76.5032,3.3337
0,20240223,42.36,0.2396,0.47,75.5755,3.2932
0,20240226,42.95,0.5671,1.44,76.6281,3.3391
0,20240227,44.0,0.8144,1.92,78.5015,3.4207
0,20240228,42.0,0.5363,1.06,74.9332,3.2652
0,20240229,42.4,0.375,0.73,75.6469,3.2963
0,20240301,42.88,0.9855,1.95,76.5032,3.3337
0,20240304,42.25,0.7137,1.09,75.3792,3.2847
0,20240305,42.13,0.4754,0.69,75.1651,3.2753
0,20240306,43.4,0.9002,1.46,77.431,3.3741
0,20240307,42.92,0.7674,1.11,76.5746,3.3368
0,20240308,43.88,0.6077,0.79,78.2874,3.4114
0,20240311,45.35,1.2464,1.8,80.91,3.5257
0,20240312,46.28,0.9362,1.17,58.1758,3.6207
0,20240313,45.6,0.8074,0.91,57.3211,3.5675
0,20240314,47.25,1.9865,2.28,59.3952,3.6966
0,20240326,51.98,1.3364,1.2,65.341,4.0666
0,20240327,57.09,9.5411,7.56,71.7645,4.4664
0,20240328,51.38,11.2557,3.85,64.5868,4.0197
0,20240329,48.5,9.5572,1.92,60.9665,3.7944
0,20240401,48.53,5.0943,0.76,61.0042,3.7967
0,20240402,47.09,3.3969,0.46,59.1941,3.684
0,20240403,47.64,2.6699,0.34,59.8854,3.7271
