,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.47,22.2587,0.67,71.6399,4.8411
0,20240103,26.4,31.4339,0.97,74.2558,5.0179
0,20240104,25.1,19.8329,0.63,70.5992,4.7708
0,20240105,22.59,21.671,0.76,63.5393,4.2937
0,20240108,22.04,14.6192,0.59,61.9923,4.1892
0,20240109,24.24,12.671,0.58,68.1803,4.6073
0,20240110,22.83,18.95,0.95,64.2144,4.3393
0,20240111,23.1,12.3925,0.71,64.9738,4.3906
0,20240112,22.49,8.8903,0.55,63.258,4.2747
0,20240115,22.3,6.3235,0.47,62.7236,4.2386
0,20240116,21.53,9.6971,0.82,60.5578,4.0922
0,20240117,20.34,8.316,0.74,57.2107,3.866
0,20240118,20.07,7.9332,0.87,56.4513,3.8147
0,20240119,19.71,7.064,0.86,55.4387,3.7463
0,20240122,18.7,8.0519,1.02,52.5978,3.5543
0,20240123,18.88,6.8562,0.83,53.1041,3.5885
0,20240124,18.71,6.9449,0.91,52.626,3.5562
0,20240125,19.2,6.8479,0.93,54.0042,3.6494
0,20240126,18.63,5.3737,0.75,52.4009,3.541
0,20240129,17.78,4.6215,0.68,50.0101,3.3795
0,20240130,17.27,4.124,0.67,48.5756,3.2825
0,20240131,16.06,6.7066,1.2,45.1723,3.0525
0,20240201,16.18,4.7621,0.86,45.5098,3.0753
0,20240202,15.5,6.7116,1.31,43.5971,2.9461
0,20240205,13.95,6.8285,1.27,39.2374,2.6515
0,20240206,14.26,9.8932,1.7,40.1094,2.7104
0,20240207,13.31,10.6256,1.52,37.4373,2.5298
0,20240208,14.64,9.8698,1.27,41.1782,2.7826
0,20240219,15.37,9.334,1.06,43.2315,2.9214
0,20240220,15.8,7.7483,0.83,44.4409,3.0031
0,20240221,15.99,8.4184,0.89,44.9754,3.0392
0,20240222,16.48,7.1057,0.77,46.3536,3.1324
0,20240223,17.6,11.9491,1.41,49.5038,3.3452
0,20240226,19.36,7.1855,0.81,54.4542,3.6798
0,20240227,19.7,22.7213,2.68,55.4105,3.7444
0,20240228,17.73,18.4419,1.61,49.8695,3.3699
0,20240229,18.51,13.4976,1.0,52.0634,3.5182
0,20240301,19.05,12.7911,0.87,53.5823,3.6208
0,20240304,19.02,9.43,0.63,53.4979,3.6151
0,20240305,18.58,6.9731,0.45,52.2603,3.5315
0,20240306,19.24,12.8991,1.05,54.1167,3.657
0,20240307,18.86,12.4066,1.12,53.0479,3.5847
0,20240308,19.0,6.5373,0.6,53.4416,3.6113
0,20240311,18.91,5.821,0.6,53.1885,3.5942
0,20240312,19.27,8.582,0.96,54.2011,3.6627
0,20240313,19.11,6.3596,0.69,53.751,3.6322
0,20240314,19.06,6.4591,0.81,53.6104,3.6227
0,20240315,19.35,8.1969,1.21,54.4261,3.6779
0,20240318,19.76,9.7783,1.38,55.5793,3.7558
0,20240319,21.3,32.7897,4.16,59.9109,4.0485
0,20240320,21.04,19.4422,1.53,59.1796,3.9991
0,20240321,21.9,25.7321,1.68,61.5985,4.1625
0,20240322,21.16,13.7599,0.72,59.5171,4.0219
0,20240325,19.8,9.6649,0.48,55.6918,3.7634
0,20240326,20.24,9.912,0.49,56.9294,3.847
0,20240327,18.73,7.2516,0.46,52.6822,3.56
0,20240328,19.31,6.7648,0.51,54.3136,3.6703
0,20240329,19.49,5.5111,0.58,75.8208,3.8541
0,20240401,19.86,6.1564,0.79,77.2602,3.9273
0,20240402,20.19,9.881,1.39,78.544,3.9926
0,20240403,19.36,6.3771,0.9,75.3151,3.8284
