,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,63.48,0.4493,1.42,29.7831,6.5923
0,20240103,63.39,0.3708,1.05,29.7409,6.5829
0,20240104,62.09,0.4171,1.07,29.131,6.4479
0,20240105,60.99,0.334,0.77,28.6149,6.3337
0,20240108,60.4,0.2378,0.6,28.3381,6.2724
0,20240109,59.87,0.2898,0.8,28.0894,6.2174
0,20240110,60.45,0.2828,0.86,28.3615,6.2776
0,20240111,60.5,0.3147,1.01,28.385,6.2828
0,20240112,60.55,0.2368,0.81,28.4085,6.288
0,20240115,60.15,0.2923,1.07,28.2208,6.2465
0,20240116,59.75,0.2679,0.95,28.0331,6.2049
0,20240117,57.34,0.5185,1.86,26.9024,5.9546
0,20240118,57.88,0.5212,1.6,27.1558,6.0107
0,20240119,58.92,0.4789,1.3,27.6437,6.1187
0,20240122,56.87,0.35,0.84,26.6819,5.9058
0,20240123,56.4,0.4229,0.99,26.4614,5.857
0,20240124,55.55,0.4798,1.05,26.0626,5.7688
0,20240125,55.94,0.8144,1.81,26.2456,5.8093
0,20240126,54.0,0.9631,1.89,25.3354,5.6078
0,20240129,54.0,0.5837,0.96,25.3354,5.6078
0,20240130,51.4,0.8297,1.27,24.1155,5.3378
0,20240131,50.26,0.614,0.84,23.5807,5.2194
0,20240201,50.0,0.5773,0.76,23.4587,5.1924
0,20240202,50.22,0.7439,1.04,23.5619,5.2152
0,20240205,49.22,0.7624,1.14,23.0927,5.1114
0,20240206,52.88,0.9343,1.32,24.8099,5.4915
0,20240207,55.37,1.0729,1.48,25.9781,5.7501
0,20240208,55.69,0.7853,0.96,26.1283,5.7833
0,20240219,61.26,0.8048,0.94,28.7416,6.3617
0,20240220,58.61,1.1676,1.34,27.4983,6.0865
0,20240221,63.58,1.2637,1.33,29.83,6.6027
0,20240222,64.39,0.8581,0.84,30.2101,6.6868
0,20240223,65.11,0.7985,0.82,30.5479,6.7615
0,20240226,63.95,0.5365,0.55,30.0036,6.6411
0,20240227,63.46,0.5244,0.57,29.7737,6.5902
0,20240228,61.75,0.4584,0.58,28.9715,6.4126
0,20240229,63.95,0.5488,0.86,30.0036,6.6411
0,20240301,63.65,0.4453,0.78,29.8629,6.6099
0,20240304,62.99,0.378,0.75,29.5532,6.5414
0,20240305,62.94,0.3275,0.7,29.5298,6.5362
0,20240306,61.99,0.2696,0.62,29.0841,6.4375
0,20240307,62.6,0.3159,0.8,29.3703,6.5009
0,20240308,62.02,0.4407,1.27,29.0981,6.4406
0,20240311,65.43,0.7436,2.15,30.698,6.7948
0,20240312,69.25,0.8469,2.02,32.4903,7.1915
0,20240313,68.05,0.4606,0.88,31.9273,7.0669
0,20240314,67.7,0.3494,0.62,31.763,7.0305
0,20240315,68.04,0.4171,0.73,31.9226,7.0658
0,20240318,67.52,0.431,0.76,31.6786,7.0118
0,20240319,68.74,0.6148,1.23,32.251,7.1385
0,20240320,67.2,0.4307,0.95,31.5285,6.9786
0,20240321,68.03,0.4368,0.97,31.9179,7.0648
0,20240322,67.0,0.3056,0.66,31.4346,6.9578
0,20240325,65.54,0.2901,0.65,30.7496,6.8062
0,20240326,66.58,0.3436,0.83,31.2376,6.9142
0,20240327,65.93,0.3493,0.97,30.9326,6.8467
0,20240328,65.2,0.3516,1.02,30.5901,6.7709
0,20240329,65.44,0.2093,0.64,30.7027,6.7958
0,20240401,68.35,0.5963,1.93,32.068,7.098
0,20240402,66.4,0.3098,0.84,31.1531,6.8955
0,20240403,66.07,0.2658,0.73,30.9983,6.8612
