,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.05,2.2226,1.89,20.4131,1.06
0,20240103,5.08,1.8552,1.38,20.5344,1.0663
0,20240104,5.09,2.1153,1.42,20.5749,1.0684
0,20240105,4.98,2.0085,1.17,20.1302,1.0453
0,20240108,4.91,1.3828,0.74,19.8473,1.0306
0,20240109,5.0,1.3282,0.7,20.2111,1.0495
0,20240110,5.01,1.0386,0.6,20.2515,1.0516
0,20240111,5.03,1.0659,0.68,20.3323,1.0558
0,20240112,5.0,1.2253,0.9,20.2111,1.0495
0,20240115,5.03,1.1433,0.95,20.3323,1.0558
0,20240116,5.01,1.1525,0.99,20.2515,1.0516
0,20240117,4.97,1.3027,1.16,20.0898,1.0432
0,20240118,4.83,2.323,1.97,19.5239,1.0138
0,20240119,4.81,1.7509,1.22,19.443,1.0096
0,20240122,4.49,1.9297,1.26,18.1495,0.9424
0,20240123,4.45,2.1948,1.3,17.9878,0.934
0,20240124,4.54,2.1289,1.12,18.3516,0.9529
0,20240125,4.7,1.3227,0.64,18.9984,0.9865
0,20240126,4.77,1.4147,0.76,19.2814,1.0012
0,20240129,4.69,1.4165,0.79,18.958,0.9844
0,20240130,4.49,1.4807,0.87,18.1495,0.9424
0,20240131,4.34,1.7081,1.1,17.5432,0.911
0,20240201,4.19,2.2705,1.55,16.9369,0.8795
0,20240202,4.06,2.1112,1.27,16.4114,0.8522
0,20240205,3.66,3.3333,1.85,14.7945,0.7682
0,20240206,3.69,3.5125,1.61,14.9158,0.7745
0,20240207,3.58,3.6802,1.42,14.4711,0.7514
0,20240208,3.89,4.6909,1.57,15.7242,0.8165
0,20240219,4.0,2.9323,0.85,16.1689,0.8396
0,20240220,3.98,1.1939,0.33,16.088,0.8354
0,20240221,4.02,1.5945,0.5,16.2497,0.8438
0,20240222,4.07,1.2819,0.45,16.4518,0.8543
0,20240223,4.15,1.4869,0.64,16.7752,0.8711
0,20240226,4.19,1.6264,0.96,16.9369,0.8795
0,20240227,4.27,1.1387,0.79,17.2602,0.8963
0,20240228,4.04,2.0938,1.47,16.3305,0.848
0,20240229,4.12,1.7635,1.16,16.6539,0.8648
0,20240301,4.14,1.4928,0.92,16.7348,0.869
0,20240304,4.11,1.5082,0.93,16.6135,0.8627
0,20240305,4.07,1.2787,0.8,16.4518,0.8543
0,20240306,4.1,1.2394,0.76,16.5731,0.8606
0,20240307,4.1,1.017,0.7,16.5731,0.8606
0,20240308,4.17,1.0543,0.81,16.856,0.8753
0,20240311,4.21,1.0325,0.85,17.0177,0.8837
0,20240312,4.26,1.0182,0.91,17.2198,0.8942
0,20240313,4.3,1.0793,1.01,17.3815,0.9026
0,20240314,4.27,0.6956,0.67,17.2602,0.8963
0,20240315,4.32,0.7582,0.78,17.4624,0.9068
0,20240318,4.45,1.0049,1.1,17.9878,0.934
0,20240319,4.41,0.7733,0.85,17.8262,0.9256
0,20240320,4.43,0.6468,0.75,17.907,0.9298
0,20240321,4.45,0.7107,0.92,17.9878,0.934
0,20240322,4.45,1.0627,1.36,17.9878,0.934
0,20240325,4.46,1.3863,1.65,18.0283,0.9361
0,20240326,4.43,1.081,1.18,17.907,0.9298
0,20240327,4.39,0.9343,0.96,17.7453,0.9214
0,20240328,4.41,0.9676,0.93,17.8262,0.9256
0,20240329,4.6,1.4225,1.31,18.5942,0.9655
0,20240401,4.51,1.9235,1.66,18.2304,0.9466
0,20240402,4.53,1.2829,1.01,18.3112,0.9508
0,20240403,4.57,1.0777,0.83,18.4729,0.9592
