,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.87,0.6704,1.68,11.7377,1.6113
0,20240103,16.02,0.6144,1.28,11.8486,1.6266
0,20240104,16.05,0.4655,0.88,11.8708,1.6296
0,20240105,15.83,0.4754,0.89,11.7004,1.6071
0,20240108,15.68,0.6177,1.18,11.5895,1.5919
0,20240109,15.96,0.4256,0.75,11.7965,1.6203
0,20240110,15.93,0.3398,0.65,11.7743,1.6172
0,20240111,16.03,0.3028,0.65,11.8482,1.6274
0,20240112,16.05,0.4097,0.95,11.863,1.6294
0,20240115,16.0,0.3818,0.91,11.826,1.6244
0,20240116,16.03,0.2767,0.74,11.8482,1.6274
0,20240117,15.75,0.3143,0.92,11.6413,1.599
0,20240118,15.78,0.6748,2.0,11.6634,1.602
0,20240119,15.48,0.4931,1.2,11.4417,1.5716
0,20240122,14.51,0.6918,1.62,10.7247,1.4731
0,20240123,14.33,0.7684,1.57,10.5917,1.4548
0,20240124,14.46,0.6441,1.09,10.6878,1.468
0,20240125,15.05,0.728,1.11,11.1239,1.5279
0,20240126,15.14,0.5054,0.76,11.1904,1.537
0,20240129,14.95,0.52,0.78,11.05,1.5178
0,20240130,14.27,0.56,0.88,10.5474,1.4487
0,20240131,13.8,0.6767,1.14,10.2,1.401
0,20240201,13.31,1.1308,1.89,9.8378,1.3513
0,20240202,12.74,0.719,1.06,9.4165,1.2934
0,20240205,12.15,1.2168,1.69,8.9804,1.2335
0,20240206,12.79,0.9164,1.06,9.4534,1.2985
0,20240207,12.72,0.99,1.06,9.4017,1.2914
0,20240208,13.99,1.6676,1.68,10.3404,1.4203
0,20240219,14.09,1.1424,1.04,10.4143,1.4304
0,20240220,14.23,0.6033,0.51,10.5178,1.4447
0,20240221,14.5,0.7971,0.75,10.7174,1.4721
0,20240222,14.45,0.4356,0.42,10.6804,1.467
0,20240223,14.51,0.6766,0.73,10.7247,1.4731
0,20240226,14.54,0.6216,0.85,10.7469,1.4761
0,20240227,14.75,0.4938,0.79,10.9021,1.4974
0,20240228,14.22,0.8939,1.48,10.5104,1.4436
0,20240229,14.48,0.7456,1.19,10.7026,1.47
0,20240301,14.46,0.6244,0.91,10.6878,1.468
0,20240304,14.32,0.5084,0.75,10.5843,1.4538
0,20240305,14.04,0.7548,1.16,10.3774,1.4254
0,20240306,14.08,0.4618,0.65,10.4069,1.4294
0,20240307,14.18,0.7056,1.14,10.4808,1.4396
0,20240308,14.2,0.4204,0.69,10.4956,1.4416
0,20240311,14.39,0.5494,0.96,10.636,1.4609
0,20240312,14.57,0.751,1.3,10.7691,1.4792
0,20240313,14.6,0.4338,0.75,10.7913,1.4822
0,20240314,14.55,0.5973,1.04,10.7543,1.4771
0,20240315,14.78,0.6181,1.12,10.9243,1.5005
0,20240318,14.96,0.7371,1.25,11.0574,1.5188
0,20240319,15.0,0.621,0.99,11.0869,1.5228
0,20240320,15.07,0.7333,1.22,11.1387,1.5299
0,20240321,15.0,0.5829,0.88,11.0869,1.5228
0,20240322,14.69,0.6205,0.94,10.8578,1.4914
0,20240325,14.41,0.4305,0.65,10.6508,1.4629
0,20240326,14.56,0.5177,0.87,10.7617,1.4782
0,20240327,14.24,0.391,0.68,10.5252,1.4457
0,20240328,14.26,0.4374,0.86,10.54,1.4477
0,20240329,14.67,0.4479,0.93,10.843,1.4893
0,20240401,14.8,0.7804,1.75,10.9391,1.5025
0,20240402,15.18,0.8456,1.64,11.22,1.5411
0,20240403,15.45,0.7492,1.29,11.4195,1.5685
