,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.79,0.6167,0.88,19.0477,1.1072
0,20240103,4.81,0.4762,0.64,19.1272,1.1119
0,20240104,4.77,0.5094,0.68,18.9682,1.1026
0,20240105,4.73,0.4718,0.65,18.8091,1.0934
0,20240108,4.62,0.4341,0.66,18.3717,1.0679
0,20240109,4.63,0.4274,0.85,18.4115,1.0703
0,20240110,4.58,0.427,0.92,18.2126,1.0587
0,20240111,4.65,0.528,1.16,18.491,1.0749
0,20240112,4.59,0.4474,0.98,18.2524,1.061
0,20240115,4.6,0.4246,0.94,18.2922,1.0633
0,20240116,4.67,0.6663,1.48,18.5705,1.0795
0,20240117,4.59,0.5242,1.05,18.2524,1.061
0,20240118,4.56,1.2665,2.44,18.1331,1.0541
0,20240119,4.51,0.6824,1.02,17.9343,1.0425
0,20240122,4.29,0.8606,1.21,17.0594,0.9917
0,20240123,4.44,0.9548,1.19,17.6559,1.0263
0,20240124,4.59,1.2959,1.51,18.2524,1.061
0,20240125,4.66,1.1873,1.17,18.5308,1.0772
0,20240126,4.7,0.9398,0.94,18.6898,1.0864
0,20240129,4.61,0.8633,0.82,18.3319,1.0656
0,20240130,4.53,0.6501,0.62,18.0138,1.0471
0,20240131,4.48,0.7822,0.79,17.815,1.0356
0,20240201,4.42,0.7429,0.84,17.5764,1.0217
0,20240202,4.29,1.0719,1.35,17.0594,0.9917
0,20240205,4.19,1.349,1.64,16.6618,0.9685
0,20240206,4.46,1.231,1.34,17.7354,1.031
0,20240207,4.68,1.659,1.6,18.6103,1.0818
0,20240208,4.66,1.736,1.43,18.5308,1.0772
0,20240219,4.56,1.2994,0.92,18.1331,1.0541
0,20240220,4.58,1.0315,0.71,18.2126,1.0587
0,20240221,4.6,1.4073,1.01,18.2922,1.0633
0,20240222,4.63,0.9488,0.67,18.4115,1.0703
0,20240223,4.64,0.867,0.67,18.4512,1.0726
0,20240226,4.6,0.7706,0.69,18.2922,1.0633
0,20240227,4.72,0.9484,0.94,18.7694,1.0911
0,20240228,4.65,1.7158,1.74,18.491,1.0749
0,20240229,4.82,1.4555,1.39,19.167,1.1142
0,20240301,4.81,0.9774,0.85,19.1272,1.1119
0,20240304,4.74,0.6841,0.58,18.8489,1.0957
0,20240305,4.69,0.5272,0.46,18.6501,1.0841
0,20240306,4.7,0.5922,0.55,18.6898,1.0864
0,20240307,4.66,0.7093,0.84,18.5308,1.0772
0,20240308,4.7,0.4481,0.64,18.6898,1.0864
0,20240311,4.74,0.6867,1.16,18.8489,1.0957
0,20240312,4.73,0.7098,1.2,18.8091,1.0934
0,20240313,4.7,0.618,0.98,18.6898,1.0864
0,20240314,4.68,0.545,0.86,18.6103,1.0818
0,20240315,4.71,0.6033,1.0,18.7296,1.0887
0,20240318,4.79,1.0262,1.62,19.0477,1.1072
0,20240319,4.71,0.5972,0.85,18.7296,1.0887
0,20240320,4.72,0.5164,0.76,18.7694,1.0911
0,20240321,4.73,0.715,1.09,18.8091,1.0934
0,20240322,4.66,0.6443,0.93,18.5308,1.0772
0,20240325,4.56,0.7187,1.03,18.1331,1.0541
0,20240326,4.57,0.431,0.68,18.1729,1.0564
0,20240327,4.5,0.426,0.7,17.8945,1.0402
0,20240328,4.55,0.7947,1.35,18.0933,1.0518
0,20240329,4.59,0.9855,1.63,16.9191,1.0435
0,20240401,4.68,0.8742,1.3,17.2508,1.0639
0,20240402,4.74,1.3107,1.87,17.472,1.0776
0,20240403,4.7,0.5978,0.68,17.3246,1.0685
