,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.84,1.5148,1.19,101.2071,2.3524
0,20240103,6.75,1.3032,1.02,99.8754,2.3215
0,20240104,6.77,1.1549,0.88,100.1713,2.3284
0,20240105,6.65,1.1262,0.87,98.3958,2.2871
0,20240108,6.57,0.8877,0.71,97.212,2.2596
0,20240109,6.69,1.4146,1.18,98.9876,2.3008
0,20240110,6.61,0.9675,0.82,97.8039,2.2733
0,20240111,6.63,0.9614,0.87,98.0998,2.2802
0,20240112,6.56,0.9201,0.86,97.0641,2.2561
0,20240115,6.58,0.8097,0.79,97.36,2.263
0,20240116,6.52,0.8598,0.85,96.4722,2.2424
0,20240117,6.43,0.8093,0.9,95.1406,2.2114
0,20240118,6.25,1.7194,1.97,92.4772,2.1495
0,20240119,6.13,1.1928,1.17,90.7016,2.1082
0,20240122,5.71,1.5412,1.43,84.4872,1.9638
0,20240123,5.51,2.2501,1.84,81.5279,1.895
0,20240124,5.63,2.1759,1.45,83.3035,1.9363
0,20240125,5.88,1.4962,0.84,87.0026,2.0223
0,20240126,5.94,1.212,0.7,87.8903,2.0429
0,20240129,5.78,1.3338,0.77,85.5229,1.9879
0,20240130,5.59,1.2949,0.76,82.7116,1.9225
0,20240131,5.17,1.9614,1.31,76.4971,1.7781
0,20240201,5.08,1.8248,1.25,75.1655,1.7471
0,20240202,4.82,2.0238,1.33,71.3184,1.6577
0,20240205,4.34,2.8135,1.67,64.2162,1.4926
0,20240206,4.14,3.8446,1.94,61.2569,1.4238
0,20240207,3.81,4.3709,1.75,56.3741,1.3103
0,20240208,4.16,3.8168,1.28,61.5528,1.4307
0,20240219,4.36,3.0076,0.89,64.5121,1.4995
0,20240220,4.43,1.3036,0.37,65.5478,1.5236
0,20240221,4.54,1.7923,0.55,67.1754,1.5614
0,20240222,4.69,1.518,0.53,69.3949,1.613
0,20240223,4.89,1.8477,0.81,72.3542,1.6818
0,20240226,5.09,2.464,1.3,75.3134,1.7506
0,20240227,5.22,1.6095,0.9,77.237,1.7953
0,20240228,4.7,3.6218,1.96,69.5429,1.6164
0,20240229,4.83,2.5022,1.13,71.4664,1.6611
0,20240301,4.96,2.1171,0.88,73.3899,1.7059
0,20240304,4.93,1.592,0.65,72.946,1.6955
0,20240305,4.75,1.3931,0.61,70.2827,1.6336
0,20240306,4.86,1.0858,0.48,71.9103,1.6715
0,20240307,4.91,1.7059,0.98,72.6501,1.6887
0,20240308,4.95,1.0986,0.7,73.242,1.7024
0,20240311,5.1,2.0141,1.46,75.4614,1.754
0,20240312,5.08,1.7671,1.21,75.1655,1.7471
0,20240313,5.1,1.6383,1.07,75.4614,1.754
0,20240314,5.09,1.5582,0.95,75.3134,1.7506
0,20240315,5.18,1.5399,0.95,76.6451,1.7815
0,20240318,5.34,1.6875,0.99,79.0125,1.8365
0,20240319,5.32,1.3351,0.81,78.7166,1.8297
0,20240320,5.36,1.0239,0.66,79.3085,1.8434
0,20240321,5.39,1.2659,0.89,79.7523,1.8537
0,20240322,5.34,1.4632,1.07,79.0125,1.8365
0,20240325,5.22,1.5672,1.16,77.237,1.7953
0,20240326,5.23,1.2471,0.94,77.3849,1.7987
0,20240327,5.03,1.1977,0.91,74.4257,1.7299
0,20240328,5.19,1.0896,0.81,76.7931,1.785
0,20240329,5.25,1.6294,1.24,77.6809,1.8056
0,20240401,5.34,1.4054,1.04,79.0125,1.8365
0,20240402,5.39,1.4146,1.08,79.7523,1.8537
0,20240403,5.29,1.08,0.8,78.2727,1.8194
