,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.82,0.9317,0.54,9.1175,2.8618
0,20240103,17.8,0.9157,0.53,9.1073,2.8586
0,20240104,17.41,0.6747,0.46,8.9078,2.796
0,20240105,16.89,0.79,0.63,8.6417,2.7125
0,20240108,16.48,0.5621,0.58,8.4319,2.6466
0,20240109,16.42,0.8052,1.04,8.4012,2.637
0,20240110,16.15,0.5177,0.69,8.2631,2.5936
0,20240111,16.52,0.7677,1.15,8.4524,2.6531
0,20240112,16.54,0.7343,1.07,8.4626,2.6563
0,20240115,16.24,0.468,0.69,8.3091,2.6081
0,20240116,16.7,1.7071,2.59,8.5445,2.682
0,20240117,17.05,2.2292,2.66,8.7236,2.7382
0,20240118,16.38,2.0851,1.77,8.3808,2.6306
0,20240119,16.19,1.8205,1.26,8.2836,2.6001
0,20240122,14.97,1.5124,0.91,7.6593,2.4041
0,20240123,15.25,0.8567,0.46,7.8026,2.4491
0,20240124,15.08,0.788,0.46,7.7156,2.4218
0,20240125,15.38,0.7881,0.56,7.8691,2.47
0,20240126,15.15,0.5774,0.5,7.7514,2.4331
0,20240129,14.28,0.9587,1.06,7.3063,2.2933
0,20240130,13.74,0.7342,0.92,7.03,2.2066
0,20240131,12.96,0.7775,1.01,6.6309,2.0813
0,20240201,12.89,0.606,0.79,6.5951,2.0701
0,20240202,12.23,0.832,1.14,6.2574,1.9641
0,20240205,11.11,1.2746,1.63,5.6844,1.7842
0,20240206,12.0,1.5993,1.89,6.1398,1.9272
0,20240207,12.4,1.2086,1.19,6.3444,1.9914
0,20240208,13.21,1.1082,1.0,6.7589,2.1215
0,20240219,13.36,1.1425,0.95,6.8356,2.1456
0,20240220,13.29,0.6277,0.5,6.7998,2.1343
0,20240221,13.49,0.8378,0.74,6.9021,2.1665
0,20240222,13.67,0.544,0.55,6.9942,2.1954
0,20240223,14.07,0.8203,0.96,7.1989,2.2596
0,20240226,14.02,0.8378,1.05,7.1733,2.2516
0,20240227,14.34,0.7419,1.01,7.337,2.303
0,20240228,13.55,1.1792,1.56,6.9328,2.1761
0,20240229,14.02,0.8005,0.97,7.1733,2.2516
0,20240301,14.37,0.932,1.06,7.3524,2.3078
0,20240304,14.2,0.6829,0.76,7.2654,2.2805
0,20240305,14.01,0.6229,0.72,7.1682,2.25
0,20240306,14.25,0.8004,0.95,7.291,2.2885
0,20240307,13.96,0.7862,1.02,7.1426,2.2419
0,20240308,14.06,0.5572,0.73,7.1938,2.258
0,20240311,14.42,1.0213,1.48,7.3779,2.3158
0,20240312,14.58,0.8098,1.07,7.4598,2.3415
0,20240313,14.42,0.6851,0.86,7.3779,2.3158
0,20240314,14.25,0.7158,0.93,7.291,2.2885
0,20240315,14.7,1.5996,2.11,7.5212,2.3608
0,20240318,14.9,1.389,1.44,7.6235,2.3929
0,20240319,14.68,0.9218,0.89,7.511,2.3576
0,20240320,14.85,0.7879,0.74,7.598,2.3849
0,20240321,14.74,0.8532,0.79,7.5417,2.3672
0,20240322,14.38,0.871,0.78,7.3575,2.3094
0,20240325,13.88,0.8639,0.9,7.1017,2.2291
0,20240326,13.93,0.6875,0.8,7.1272,2.2371
0,20240327,13.27,0.6331,0.78,6.7895,2.1311
0,20240328,13.53,0.5545,0.71,6.9226,2.1729
0,20240329,13.64,0.3786,0.52,6.9789,2.1905
0,20240401,14.16,0.6902,1.11,7.2449,2.2741
0,20240402,14.7,1.0731,1.82,7.5212,2.3608
0,20240403,14.78,1.0133,1.52,7.5621,2.3736
