,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.08,0.8537,1.59,10.4449,0.7767
0,20240103,18.07,0.6057,0.95,10.4391,0.7762
0,20240104,18.13,0.6042,0.87,10.4738,0.7788
0,20240105,17.97,0.7159,1.03,10.3813,0.7719
0,20240108,18.0,0.8984,1.33,10.3986,0.7732
0,20240109,18.4,1.2283,1.67,10.6297,0.7904
0,20240110,18.14,0.8141,1.0,10.4795,0.7792
0,20240111,18.13,0.656,0.77,10.4738,0.7788
0,20240112,18.11,0.4258,0.49,10.4622,0.778
0,20240115,18.15,0.4822,0.6,10.4853,0.7797
0,20240116,18.17,0.604,0.84,10.4969,0.7805
0,20240117,17.71,0.4336,0.73,10.2311,0.7608
0,20240118,17.56,0.854,1.64,10.1445,0.7543
0,20240119,17.48,0.384,0.69,10.0982,0.7509
0,20240122,16.91,0.6134,1.11,9.769,0.7264
0,20240123,17.0,0.6078,1.05,9.8209,0.7303
0,20240124,17.5,0.6085,1.05,10.1098,0.7518
0,20240125,18.14,0.9528,1.55,10.4795,0.7792
0,20240126,18.39,0.8906,1.41,10.624,0.79
0,20240129,18.3,0.6205,0.84,10.572,0.7861
0,20240130,18.2,0.5718,0.78,10.5142,0.7818
0,20240131,18.0,0.6829,0.94,10.3986,0.7732
0,20240201,18.04,0.8423,1.13,10.4218,0.775
0,20240202,17.63,0.8991,1.25,10.1849,0.7573
0,20240205,17.49,0.9357,1.29,10.104,0.7513
0,20240206,18.12,1.0682,1.36,10.468,0.7784
0,20240207,18.31,1.2439,1.4,10.5777,0.7866
0,20240208,18.26,1.3605,1.36,10.5489,0.7844
0,20240219,18.83,1.6029,1.46,10.8781,0.8089
0,20240220,18.86,1.1306,0.91,10.8955,0.8102
0,20240221,19.05,1.2859,1.0,11.0052,0.8183
0,20240222,19.61,1.3045,0.98,11.3288,0.8424
0,20240223,20.03,1.5082,1.13,11.5714,0.8604
0,20240226,19.51,1.2848,0.94,11.271,0.8381
0,20240227,19.64,0.9208,0.71,11.3461,0.8437
0,20240228,19.36,1.0966,0.87,11.1843,0.8317
0,20240229,19.59,0.8829,0.72,11.3172,0.8415
0,20240301,19.71,0.8367,0.73,11.3865,0.8467
0,20240304,19.72,0.7978,0.79,11.3923,0.8471
0,20240305,19.65,0.8434,0.93,11.3519,0.8441
0,20240306,19.84,1.0303,1.16,11.4616,0.8523
0,20240307,20.57,2.3333,2.66,11.8833,0.8836
0,20240308,20.9,1.6569,1.42,12.074,0.8978
0,20240311,20.69,1.2936,0.97,11.9527,0.8888
0,20240312,20.15,1.2953,0.9,11.6407,0.8656
0,20240313,20.28,1.1224,0.74,11.7158,0.8712
0,20240314,21.19,2.9493,1.91,12.2415,0.9103
0,20240315,22.75,3.6508,2.19,13.1427,0.9773
0,20240318,23.01,3.2697,1.59,13.2929,0.9885
0,20240319,22.89,2.3349,0.95,13.2236,0.9833
0,20240320,22.77,2.0188,0.76,13.1543,0.9781
0,20240321,22.86,1.9397,0.68,13.2063,0.982
0,20240322,22.2,1.8978,0.72,12.825,0.9537
0,20240325,22.51,1.7552,0.77,13.0041,0.967
0,20240326,22.39,1.0888,0.55,12.9348,0.9618
0,20240327,22.12,1.0523,0.6,12.7788,0.9502
0,20240328,22.5,1.5415,1.0,11.977,1.1556
0,20240329,23.28,2.1503,1.47,12.3922,1.1956
0,20240401,23.55,2.6316,1.73,12.5359,1.2095
0,20240402,24.04,2.3218,1.37,12.7967,1.2347
0,20240403,25.32,3.4859,1.8,13.4781,1.3004
