,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.94,2.1718,1.87,,1.759
0,20240103,1.91,1.33,0.97,,1.7318
0,20240104,1.9,0.9212,0.64,,1.7227
0,20240105,1.86,1.2431,0.9,,1.6865
0,20240108,1.84,1.6775,1.27,,1.6683
0,20240109,1.84,1.0557,0.72,,1.6683
0,20240110,1.88,2.4596,1.97,,1.7046
0,20240111,1.93,2.967,2.02,,1.7499
0,20240112,2.07,6.2137,3.3,,1.8769
0,20240115,1.94,6.5435,2.28,,1.759
0,20240116,1.89,3.2886,0.85,,1.7137
0,20240117,1.83,2.1377,0.5,,1.6593
0,20240118,1.81,2.1888,0.52,,1.6411
0,20240119,1.77,1.4441,0.35,,1.6049
0,20240122,1.68,1.743,0.56,,1.5233
0,20240123,1.72,1.5704,0.73,,1.5595
0,20240124,1.77,2.3766,1.31,,1.6049
0,20240125,1.8,1.9156,1.03,,1.6321
0,20240126,1.82,2.0921,1.16,,1.6502
0,20240129,1.77,1.5303,0.79,,1.6049
0,20240130,1.73,1.1998,0.63,,1.5686
0,20240131,1.66,1.4073,0.77,,1.5051
0,20240201,1.64,1.5219,0.93,,1.487
0,20240202,1.49,3.9487,2.55,,1.351
0,20240205,1.34,2.4708,1.29,,1.215
0,20240206,1.38,2.5042,1.19,,1.2513
0,20240207,1.3,2.2585,0.95,,1.1787
0,20240208,1.39,1.8563,0.73,,1.2603
0,20240219,1.44,1.6392,0.63,,1.3057
0,20240220,1.45,1.3121,0.61,,1.3147
0,20240221,1.49,2.3874,1.25,,1.351
0,20240222,1.52,1.3847,0.73,,1.3782
0,20240223,1.58,2.1894,1.28,,1.4326
0,20240226,1.6,2.3206,1.3,,1.4507
0,20240227,1.63,1.7932,0.93,,1.4779
0,20240228,1.56,4.1433,2.06,,1.4145
0,20240229,1.6,2.108,0.89,,1.4507
0,20240301,1.58,1.47,0.59,,1.4326
0,20240304,1.57,1.2786,0.54,,1.4235
0,20240305,1.53,0.9204,0.43,,1.3873
0,20240306,1.63,3.8866,1.96,,1.4779
0,20240307,1.58,2.2304,1.15,,1.4326
0,20240308,1.59,1.299,0.66,,1.4417
0,20240311,1.6,1.2509,0.65,,1.4507
0,20240312,1.63,1.84,0.96,,1.4779
0,20240313,1.6,1.2066,0.57,,1.4507
0,20240314,1.62,1.769,1.13,,1.4689
0,20240315,1.78,8.6987,5.9,,1.6139
0,20240318,1.75,7.7191,2.61,,1.5867
0,20240319,1.71,3.6773,0.87,,1.5505
0,20240320,1.73,3.1983,0.69,,1.5686
0,20240321,1.71,2.1625,0.43,,1.5505
0,20240322,1.66,2.2696,0.45,,1.5051
0,20240325,1.65,1.6802,0.44,,1.4961
0,20240326,1.71,4.3097,1.66,,1.5505
0,20240327,1.6,2.7215,1.0,,1.4507
0,20240328,1.6,1.8211,0.69,,1.4507
0,20240329,1.69,4.5755,1.79,,1.5323
0,20240401,1.7,3.1764,1.05,,1.5414
0,20240402,1.7,2.8473,0.86,,1.5414
0,20240403,1.68,2.0173,0.67,,1.5233
