,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.16,2.298,1.78,37.0327,1.8613
0,20240103,5.21,1.534,1.0,37.3915,1.8794
0,20240104,5.17,1.0011,0.6,37.1044,1.8649
0,20240105,5.12,1.338,0.83,36.7456,1.8469
0,20240108,4.98,1.2278,0.8,35.7408,1.7964
0,20240109,5.01,1.1507,0.78,35.9561,1.8072
0,20240110,4.9,1.2679,1.01,35.1667,1.7675
0,20240111,4.89,1.3683,1.14,35.0949,1.7639
0,20240112,4.78,1.9254,1.52,34.3055,1.7242
0,20240115,4.8,1.196,0.86,34.449,1.7315
0,20240116,4.76,1.084,0.78,34.1619,1.717
0,20240117,4.65,1.3192,0.96,33.3725,1.6774
0,20240118,4.6,1.8416,1.34,33.0136,1.6593
0,20240119,4.56,1.031,0.7,32.7265,1.6449
0,20240122,4.32,1.4607,1.13,31.0041,1.5583
0,20240123,4.48,1.6198,1.2,32.1524,1.616
0,20240124,4.45,2.2247,1.53,31.9371,1.6052
0,20240125,4.62,1.9778,1.21,33.1572,1.6665
0,20240126,4.62,1.4742,0.89,33.1572,1.6665
0,20240129,4.57,1.8625,1.06,32.7983,1.6485
0,20240130,4.47,1.1942,0.65,32.0806,1.6124
0,20240131,4.47,1.998,1.14,32.0806,1.6124
0,20240201,4.53,2.2162,1.3,32.5112,1.6341
0,20240202,4.4,1.8788,1.07,31.5782,1.5872
0,20240205,4.35,2.4202,1.32,31.2194,1.5691
0,20240206,4.58,2.4261,1.25,32.8701,1.6521
0,20240207,4.77,2.9058,1.33,34.2337,1.7206
0,20240208,4.87,2.4322,1.03,34.9514,1.7567
0,20240219,4.82,2.0737,0.86,34.5925,1.7387
0,20240220,4.88,1.595,0.65,35.0231,1.7603
0,20240221,4.86,1.8354,0.8,34.8796,1.7531
0,20240222,4.88,1.5865,0.73,35.0231,1.7603
0,20240223,4.88,1.2592,0.66,35.0231,1.7603
0,20240226,4.9,1.4489,0.87,35.1667,1.7675
0,20240227,4.95,1.2637,0.82,35.5255,1.7856
0,20240228,4.82,2.2485,1.52,34.5925,1.7387
0,20240229,4.89,1.4367,0.92,35.0949,1.7639
0,20240301,4.89,1.1707,0.76,35.0949,1.7639
0,20240304,4.94,1.5116,1.0,35.4538,1.782
0,20240305,4.91,1.2021,0.79,35.2384,1.7711
0,20240306,4.86,1.0491,0.69,34.8796,1.7531
0,20240307,4.82,1.2305,0.97,34.5925,1.7387
0,20240308,4.83,1.0066,0.82,34.6643,1.7423
0,20240311,4.89,1.0794,0.9,35.0949,1.7639
0,20240312,4.98,1.7944,1.61,35.7408,1.7964
0,20240313,4.95,0.9273,0.75,35.5255,1.7856
0,20240314,4.94,1.0552,0.87,35.4538,1.782
0,20240315,4.97,0.9798,0.84,35.6691,1.7928
0,20240318,5.02,1.3328,1.14,36.0279,1.8108
0,20240319,5.01,1.3285,1.09,35.9561,1.8072
0,20240320,5.01,0.9056,0.81,35.9561,1.8072
0,20240321,4.99,0.9665,0.86,35.8126,1.8
0,20240322,4.88,1.3281,1.2,35.0231,1.7603
0,20240325,4.84,1.0094,0.86,34.7361,1.7459
0,20240326,4.82,0.9544,0.86,34.5925,1.7387
0,20240327,4.76,0.9038,0.88,34.1619,1.717
0,20240328,4.81,0.8715,0.84,34.5208,1.7351
0,20240329,4.83,0.7308,0.72,34.6643,1.7423
0,20240401,4.9,0.8376,0.94,35.1667,1.7675
0,20240402,4.88,0.6613,0.77,35.0231,1.7603
0,20240403,4.9,0.7814,0.98,35.1667,1.7675
