,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.67,2.0825,0.73,13.7906,2.8727
0,20240103,3.62,1.9087,0.71,13.6027,2.8336
0,20240104,3.56,1.4451,0.53,13.3773,2.7866
0,20240105,3.46,1.7334,0.79,13.0015,2.7083
0,20240108,3.35,1.7954,0.95,12.5882,2.6222
0,20240109,3.37,1.1829,0.66,12.6633,2.6379
0,20240110,3.34,1.2013,0.74,12.5506,2.6144
0,20240111,3.48,2.9721,2.02,13.0767,2.724
0,20240112,3.5,2.2916,1.29,15.8887,2.1992
0,20240115,3.42,1.5463,0.82,15.5256,2.1489
0,20240116,3.44,1.4215,0.77,15.6164,2.1615
0,20240117,3.36,1.23,0.65,15.2532,2.1112
0,20240118,3.32,2.1236,1.12,15.0716,2.0861
0,20240119,3.31,1.2719,0.74,15.0262,2.0798
0,20240122,3.13,1.9115,1.26,14.2091,1.9667
0,20240123,3.16,1.3874,0.87,14.3453,1.9856
0,20240124,3.2,1.6077,1.01,14.5269,2.0107
0,20240125,3.26,1.5833,0.95,14.7992,2.0484
0,20240126,3.27,1.6835,1.08,14.8446,2.0547
0,20240129,3.18,1.4548,0.89,14.4361,1.9981
0,20240130,3.12,1.2968,0.84,14.1637,1.9604
0,20240131,2.98,2.145,1.41,13.5281,1.8725
0,20240201,2.97,1.7595,1.08,13.4827,1.8662
0,20240202,2.83,3.0192,1.81,12.8472,1.7782
0,20240205,2.58,3.7173,1.92,11.7123,1.6211
0,20240206,2.73,2.9543,1.24,12.3932,1.7154
0,20240207,2.75,2.6722,0.98,12.484,1.7279
0,20240208,2.91,3.148,1.11,13.2104,1.8285
0,20240219,2.83,3.0761,0.99,12.8472,1.7782
0,20240220,2.85,1.6941,0.54,12.938,1.7908
0,20240221,2.87,2.4213,0.89,13.0288,1.8033
0,20240222,2.89,1.6231,0.62,13.1196,1.8159
0,20240223,2.91,1.7262,0.72,13.2104,1.8285
0,20240226,3.07,4.1659,1.98,13.9367,1.929
0,20240227,3.19,3.8499,1.66,14.4815,2.0044
0,20240228,3.0,3.9533,1.43,13.6189,1.885
0,20240229,3.05,2.3459,0.77,13.8459,1.9164
0,20240301,3.03,1.9323,0.6,13.7551,1.9039
0,20240304,3.05,2.2133,0.68,13.8459,1.9164
0,20240305,3.02,2.0736,0.73,13.7097,1.8976
0,20240306,2.98,1.996,0.8,13.5281,1.8725
0,20240307,3.0,2.8249,1.34,13.6189,1.885
0,20240308,2.95,1.8716,0.85,13.3919,1.8536
0,20240311,2.98,2.1191,0.97,13.5281,1.8725
0,20240312,3.07,2.7915,1.28,13.9367,1.929
0,20240313,3.02,2.0102,0.87,13.7097,1.8976
0,20240314,2.98,1.7251,0.74,13.5281,1.8725
0,20240315,3.02,1.6156,0.77,13.7097,1.8976
0,20240318,3.1,2.8428,1.39,14.0729,1.9479
0,20240319,2.87,10.7277,4.88,13.0288,1.8033
0,20240320,2.97,11.6572,3.08,13.4827,1.8662
0,20240321,3.27,5.2792,0.92,14.8446,2.0547
0,20240322,3.46,22.7944,3.55,15.7072,2.1741
0,20240325,3.52,16.1978,1.52,15.9795,2.2118
0,20240326,3.32,11.1947,0.84,15.0716,2.0861
0,20240327,3.04,8.8363,0.66,13.8005,1.9102
0,20240328,3.04,6.732,0.52,13.8005,1.9102
0,20240329,3.08,7.9705,0.61,13.9821,1.9353
0,20240401,3.3,11.2048,1.1,14.9808,2.0735
0,20240402,3.19,6.7553,0.74,14.4815,2.0044
0,20240403,3.48,16.4254,1.98,15.798,2.1866
