,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,59.88,0.6726,1.89,10.197,3.3117
0,20240103,58.76,0.6864,1.61,10.0062,3.2498
0,20240104,58.1,0.7083,1.42,9.8938,3.2133
0,20240105,56.59,0.8964,1.52,9.6367,3.1298
0,20240108,55.1,0.5689,0.85,9.383,3.0474
0,20240109,54.68,0.5331,0.75,9.3114,3.0241
0,20240110,54.07,0.6263,0.92,9.2076,2.9904
0,20240111,53.64,0.6773,1.02,9.1343,2.9666
0,20240112,53.5,0.4869,0.74,9.1105,2.9589
0,20240115,53.03,0.4547,0.79,9.0305,2.9329
0,20240116,52.47,0.613,1.1,8.9351,2.9019
0,20240117,51.97,0.5185,0.91,8.85,2.8743
0,20240118,52.62,0.5533,1.01,8.9606,2.9102
0,20240119,54.55,1.0309,1.96,9.2893,3.017
0,20240122,52.28,0.5737,0.9,8.9028,2.8914
0,20240123,53.75,0.5412,0.82,9.1531,2.9727
0,20240124,54.05,0.6953,1.08,9.2042,2.9893
0,20240125,56.71,0.8186,1.21,9.6571,3.1364
0,20240126,55.07,0.467,0.64,9.3779,3.0457
0,20240129,55.95,0.5065,0.82,9.5277,3.0944
0,20240130,53.73,0.4047,0.67,9.1497,2.9716
0,20240131,52.25,0.8844,1.53,8.8976,2.8898
0,20240201,53.08,0.5213,0.85,9.039,2.9357
0,20240202,53.6,0.5733,1.03,9.1275,2.9644
0,20240205,54.25,0.9696,1.68,9.2382,3.0004
0,20240206,59.68,1.0146,1.51,10.1629,3.3007
0,20240207,64.79,1.5687,1.98,11.0331,3.5833
0,20240208,61.08,1.3812,1.49,10.4013,3.3781
0,20240219,60.04,0.8107,0.74,10.2242,3.3206
0,20240220,59.81,0.5626,0.49,10.185,3.3079
0,20240221,59.71,0.8117,0.76,10.168,3.3023
0,20240222,60.25,0.4929,0.48,10.26,3.3322
0,20240223,59.62,0.4549,0.56,10.1527,3.2974
0,20240226,58.48,0.5563,0.89,9.9585,3.2343
0,20240227,58.25,0.7711,1.34,9.9194,3.2216
0,20240228,58.7,0.8822,1.43,9.996,3.2465
0,20240229,60.3,0.7355,1.16,10.2685,3.335
0,20240301,60.1,0.5612,0.83,10.2344,3.3239
0,20240304,59.87,0.8358,1.19,10.1953,3.3112
0,20240305,57.91,0.5415,0.72,9.8615,3.2028
0,20240306,57.03,0.509,0.72,9.7116,3.1541
0,20240307,56.2,0.5615,0.88,9.5703,3.1082
0,20240308,57.72,0.5481,0.91,9.8291,3.1923
0,20240311,59.32,0.5672,0.95,10.1016,3.2808
0,20240312,59.7,0.4318,0.79,10.1663,3.3018
0,20240313,60.34,0.4928,0.94,10.2753,3.3372
0,20240314,62.2,0.6449,1.24,10.592,3.4401
0,20240315,61.69,0.4683,0.87,10.5052,3.4118
0,20240318,62.41,0.256,0.49,10.6278,3.4517
0,20240319,60.39,0.3727,0.81,10.2838,3.3399
0,20240320,60.69,0.4913,1.1,10.3349,3.3565
0,20240321,59.22,0.3052,0.68,10.0846,3.2752
0,20240322,58.02,0.2925,0.77,9.8802,3.2089
0,20240325,57.44,0.346,1.01,9.7814,3.1768
0,20240326,56.68,0.2546,0.7,9.652,3.1348
0,20240327,56.6,0.2624,0.78,9.6384,3.1303
0,20240328,56.6,0.2555,0.87,9.6384,3.1303
0,20240329,56.26,0.2855,1.01,9.5805,3.1115
0,20240401,56.05,0.8335,2.97,9.5447,3.0999
0,20240402,55.11,0.3111,0.82,9.3847,3.0479
0,20240403,54.04,0.5697,1.46,9.2025,2.9888
