,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.2,1.3311,1.17,13.7336,1.1833
0,20240103,8.15,0.614,0.53,13.6498,1.1761
0,20240104,8.17,0.5373,0.56,13.6833,1.179
0,20240105,8.17,1.4744,1.75,13.6833,1.179
0,20240108,7.92,1.1655,1.25,13.2646,1.1429
0,20240109,7.96,0.7776,0.76,13.3316,1.1487
0,20240110,8.06,0.6866,0.75,13.4991,1.1631
0,20240111,8.09,0.7974,0.86,13.5493,1.1675
0,20240112,8.21,1.489,1.52,13.7503,1.1848
0,20240115,8.18,1.0504,1.07,13.7001,1.1804
0,20240116,8.08,0.732,0.76,13.5326,1.166
0,20240117,7.89,0.6295,0.66,13.2144,1.1386
0,20240118,7.68,1.143,1.22,12.8627,1.1083
0,20240119,7.6,0.3889,0.39,12.7287,1.0967
0,20240122,7.15,0.9915,1.26,11.975,1.0318
0,20240123,7.04,0.8833,1.14,11.7908,1.0159
0,20240124,7.13,0.7188,0.89,11.9415,1.0289
0,20240125,7.43,0.7544,0.91,12.444,1.0722
0,20240126,7.5,0.5602,0.75,12.5612,1.0823
0,20240129,7.29,0.7123,0.91,12.2095,1.052
0,20240130,7.03,0.5049,0.7,11.774,1.0145
0,20240131,6.64,1.2033,1.85,11.1208,0.9582
0,20240201,6.4,1.2864,1.72,10.7189,0.9236
0,20240202,6.1,1.3806,1.62,10.2164,0.8803
0,20240205,5.49,2.3002,2.26,9.1948,0.7923
0,20240206,5.56,2.1116,1.58,9.312,0.8024
0,20240207,5.24,2.8366,1.71,8.7761,0.7562
0,20240208,5.64,2.8694,1.45,9.446,0.8139
0,20240219,5.84,1.8862,0.82,9.781,0.8428
0,20240220,5.9,1.0282,0.43,9.8815,0.8514
0,20240221,6.1,1.3703,0.64,10.2164,0.8803
0,20240222,6.13,1.1648,0.58,10.2667,0.8846
0,20240223,6.29,1.643,0.99,10.5347,0.9077
0,20240226,6.44,1.8056,1.27,10.7859,0.9293
0,20240227,6.58,1.0588,0.75,11.0204,0.9495
0,20240228,6.14,2.4959,1.77,10.2834,0.8861
0,20240229,6.3,1.7966,1.1,10.5514,0.9091
0,20240301,6.46,1.3921,0.79,10.8194,0.9322
0,20240304,6.37,1.023,0.6,10.6686,0.9192
0,20240305,6.39,1.128,0.73,10.7021,0.9221
0,20240306,6.34,1.1829,0.75,10.6184,0.9149
0,20240307,6.38,0.8137,0.62,10.6854,0.9207
0,20240308,6.35,0.5704,0.51,10.6352,0.9164
0,20240311,6.65,2.7165,2.88,11.1376,0.9596
0,20240312,6.56,2.0301,1.58,10.9869,0.9467
0,20240313,6.57,1.3551,0.93,11.0036,0.9481
0,20240314,6.49,1.0002,0.67,10.8696,0.9366
0,20240315,6.55,0.7382,0.48,10.9701,0.9452
0,20240318,6.65,1.0147,0.65,11.1376,0.9596
0,20240319,6.63,0.7743,0.63,11.1041,0.9568
0,20240320,6.71,0.7115,0.73,11.2381,0.9683
0,20240321,6.77,0.913,1.08,11.3386,0.977
0,20240322,6.82,1.4788,1.78,11.4223,0.9842
0,20240325,6.67,1.1821,1.21,11.1711,0.9625
0,20240326,6.93,2.3671,2.34,11.6065,1.0001
0,20240327,6.47,2.7194,2.04,10.8361,0.9337
0,20240328,6.55,1.1126,0.64,10.9701,0.9452
0,20240329,6.69,1.287,0.73,11.2046,0.9654
0,20240401,6.86,1.4291,0.82,11.4893,0.99
0,20240402,7.25,2.43,1.36,12.1425,1.0462
0,20240403,7.48,8.5538,4.76,12.5277,1.0794
