,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.69,2.7952,1.79,26.4474,1.737
0,20240103,8.68,1.8668,1.05,26.417,1.735
0,20240104,8.78,2.0761,1.1,26.7213,1.7549
0,20240105,8.67,1.9149,0.93,26.3865,1.733
0,20240108,8.61,1.6505,0.8,26.2039,1.721
0,20240109,8.73,2.2895,1.11,26.5691,1.745
0,20240110,8.68,1.9179,0.98,26.417,1.735
0,20240111,8.74,1.6336,0.83,26.5996,1.747
0,20240112,8.68,2.1078,1.12,26.417,1.735
0,20240115,8.77,1.757,0.92,26.6909,1.753
0,20240116,8.7,1.858,0.96,26.4778,1.739
0,20240117,8.7,2.8026,1.51,26.4778,1.739
0,20240118,8.55,3.6405,1.79,26.0213,1.709
0,20240119,9.04,10.7548,4.42,27.5126,1.8069
0,20240122,8.34,17.6308,4.24,25.3822,1.667
0,20240123,8.39,12.67,1.73,25.5344,1.677
0,20240124,8.47,8.9694,0.94,25.7778,1.693
0,20240125,8.23,8.9458,0.83,25.0474,1.645
0,20240126,8.45,10.6593,0.9,25.717,1.689
0,20240129,8.02,8.7504,0.74,24.4083,1.603
0,20240130,7.6,5.8442,0.58,23.1301,1.5191
0,20240131,7.18,5.2774,0.61,21.8518,1.4351
0,20240201,7.2,4.8871,0.62,21.9127,1.4391
0,20240202,6.86,5.4084,0.76,20.8779,1.3712
0,20240205,6.38,5.6257,0.93,19.4171,1.2752
0,20240206,6.47,5.9816,1.11,19.691,1.2932
0,20240207,6.08,7.5548,1.39,18.504,1.2153
0,20240208,6.68,6.8625,1.16,20.3301,1.3352
0,20240219,6.83,4.6942,0.75,20.7866,1.3652
0,20240220,7.01,3.1356,0.51,21.3344,1.4012
0,20240221,7.04,3.7447,0.66,21.4257,1.4072
0,20240222,7.11,2.6473,0.51,21.6388,1.4211
0,20240223,7.28,2.509,0.59,22.1562,1.4551
0,20240226,7.46,3.6664,1.1,22.704,1.4911
0,20240227,7.66,2.3657,0.75,23.3127,1.5311
0,20240228,7.21,4.3245,1.45,21.9431,1.4411
0,20240229,7.21,5.7279,1.85,21.9431,1.4411
0,20240301,7.17,2.4337,0.65,21.8214,1.4331
0,20240304,7.2,2.1571,0.58,21.9127,1.4391
0,20240305,7.14,1.348,0.4,21.7301,1.4271
0,20240306,7.19,1.4146,0.44,21.8822,1.4371
0,20240307,7.25,1.8735,0.72,22.0649,1.4491
0,20240308,7.3,1.3793,0.75,22.217,1.4591
0,20240311,7.37,1.872,1.15,22.4301,1.4731
0,20240312,7.65,2.6054,1.65,23.2822,1.5291
0,20240313,7.46,2.7144,1.48,22.704,1.4911
0,20240314,7.46,1.5814,0.76,22.704,1.4911
0,20240315,7.52,1.4432,0.71,22.8866,1.5031
0,20240318,7.69,2.5878,1.27,23.404,1.5371
0,20240319,7.65,1.4704,0.67,23.2822,1.5291
0,20240320,7.71,1.4649,0.75,23.4648,1.5411
0,20240321,7.73,1.8398,1.08,23.5257,1.5451
0,20240322,7.63,1.9839,1.13,23.2214,1.5251
0,20240325,7.59,2.0815,1.11,23.0996,1.5171
0,20240326,7.68,1.7426,0.99,23.3735,1.5351
0,20240327,7.66,2.2075,1.21,23.3127,1.5311
0,20240328,7.61,2.3464,1.19,23.1605,1.5211
0,20240329,7.77,2.2315,1.08,23.6474,1.5531
0,20240401,7.57,3.3027,2.73,17.0615,1.5362
0,20240402,7.61,1.8791,1.15,17.1516,1.5443
0,20240403,7.61,1.0175,0.56,17.1516,1.5443
