,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.96,1.569,2.37,48.007,2.908
0,20240103,9.97,0.8227,0.95,48.0552,2.911
0,20240104,9.88,0.6548,0.69,47.6214,2.8847
0,20240105,9.73,0.5363,0.55,46.8984,2.8409
0,20240108,9.21,1.1843,1.25,44.392,2.6891
0,20240109,9.19,0.6601,0.69,44.2956,2.6832
0,20240110,9.1,0.637,0.83,43.8618,2.6569
0,20240111,9.07,0.6544,0.89,43.7172,2.6482
0,20240112,8.9,0.8489,1.16,42.8978,2.5985
0,20240115,8.95,0.5767,0.72,43.1388,2.6131
0,20240116,8.81,0.875,1.3,42.464,2.5723
0,20240117,8.66,0.8747,1.22,41.741,2.5285
0,20240118,8.49,1.316,1.72,40.9216,2.4788
0,20240119,8.43,0.8132,0.91,40.6325,2.4613
0,20240122,7.86,1.2937,1.45,37.8851,2.2949
0,20240123,7.88,0.7283,0.7,37.9815,2.3007
0,20240124,7.89,1.5519,1.54,38.0297,2.3037
0,20240125,8.3,1.1863,1.04,40.0059,2.4234
0,20240126,8.3,0.9459,0.85,40.0059,2.4234
0,20240129,8.12,0.6965,0.61,39.1383,2.3708
0,20240130,7.83,0.8073,0.79,37.7405,2.2861
0,20240131,7.34,1.0172,0.98,35.3787,2.1431
0,20240201,7.2,0.9596,1.03,34.7039,2.1022
0,20240202,6.83,1.4205,1.6,32.9205,1.9942
0,20240205,6.21,1.9925,2.03,29.9321,1.8131
0,20240206,6.43,2.268,1.83,30.9925,1.8774
0,20240207,6.41,2.2101,1.44,30.8961,1.8715
0,20240208,6.91,2.3016,1.3,33.3061,2.0175
0,20240219,7.19,1.8577,0.91,34.6557,2.0993
0,20240220,7.22,1.1557,0.54,34.8003,2.108
0,20240221,7.27,1.12,0.57,35.0413,2.1226
0,20240222,7.4,1.0462,0.61,35.6679,2.1606
0,20240223,7.62,1.3499,0.9,36.7283,2.2248
0,20240226,7.62,1.1991,0.92,36.7283,2.2248
0,20240227,7.8,1.041,0.89,37.5959,2.2774
0,20240228,7.28,2.0066,1.74,35.0895,2.1256
0,20240229,7.53,1.3371,1.01,36.2945,2.1985
0,20240301,7.64,0.9339,0.67,36.8247,2.2307
0,20240304,7.83,1.3132,1.01,37.7405,2.2861
0,20240305,7.65,0.9179,0.69,36.8729,2.2336
0,20240306,7.57,0.9435,0.72,36.4873,2.2102
0,20240307,7.41,0.8317,0.76,35.7161,2.1635
0,20240308,7.48,0.5487,0.56,36.0535,2.1839
0,20240311,7.57,0.914,1.0,36.4873,2.2102
0,20240312,8.33,1.3262,1.6,40.1505,2.4321
0,20240313,8.72,6.8584,7.51,42.0302,2.546
0,20240314,8.45,4.1406,1.98,40.7289,2.4672
0,20240315,8.32,2.5406,0.92,40.1023,2.4292
0,20240318,8.46,3.0645,0.97,40.777,2.4701
0,20240319,8.36,2.3975,0.67,40.2951,2.4409
0,20240320,8.35,1.5851,0.42,40.2469,2.438
0,20240321,8.36,1.4452,0.53,40.2951,2.4409
0,20240322,8.13,1.8727,0.85,39.1865,2.3737
0,20240325,7.98,1.1231,0.54,38.4635,2.3299
0,20240326,7.9,1.142,0.68,38.0779,2.3066
0,20240327,7.82,1.0565,0.74,37.6923,2.2832
0,20240328,7.86,1.0816,0.81,37.8851,2.2949
0,20240329,8.04,0.9344,0.74,38.7527,2.3474
0,20240401,8.14,0.9192,0.86,39.2347,2.3766
0,20240402,8.13,0.998,0.97,39.1865,2.3737
0,20240403,8.18,1.0066,1.01,39.4275,2.3883
