,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.33,0.9482,1.5,18.5302,3.4118
0,20240103,22.23,0.6529,0.87,18.4472,3.3965
0,20240104,21.68,0.7301,0.96,17.9908,3.3125
0,20240105,21.23,0.5064,0.64,17.6173,3.2437
0,20240108,20.73,0.7047,0.99,17.2024,3.1673
0,20240109,20.79,0.7609,1.07,17.2522,3.1765
0,20240110,20.81,0.5595,0.83,17.2688,3.1796
0,20240111,21.19,0.4617,0.71,17.5841,3.2376
0,20240112,21.21,0.3992,0.67,17.6007,3.2407
0,20240115,21.26,0.5044,0.87,17.6422,3.2483
0,20240116,21.37,0.483,0.9,17.7335,3.2651
0,20240117,20.76,0.384,0.8,17.2273,3.1719
0,20240118,20.57,0.6582,1.47,17.0697,3.1429
0,20240119,20.3,0.4332,0.89,16.8456,3.1016
0,20240122,19.25,1.0383,2.11,15.9743,2.9412
0,20240123,19.57,0.7441,1.24,16.2398,2.9901
0,20240124,19.86,0.7532,1.16,16.4805,3.0344
0,20240125,20.39,0.5927,0.82,16.9203,3.1154
0,20240126,19.36,1.2297,1.73,16.0656,2.958
0,20240129,18.99,0.9311,1.07,15.7585,2.9015
0,20240130,18.57,0.6631,0.78,15.41,2.8373
0,20240131,17.71,0.7909,0.95,14.6963,2.7059
0,20240201,17.8,1.0457,1.24,14.771,2.7197
0,20240202,16.64,1.5978,1.71,13.8084,2.5424
0,20240205,16.2,1.6343,1.62,13.4433,2.4752
0,20240206,17.82,1.6074,1.4,14.7876,2.7227
0,20240207,18.64,1.7452,1.31,15.4681,2.848
0,20240208,19.47,1.749,1.15,16.1568,2.9748
0,20240219,19.78,1.1805,0.71,16.4141,3.0222
0,20240220,20.05,0.8959,0.57,16.6381,3.0634
0,20240221,19.97,0.8652,0.6,16.5718,3.0512
0,20240222,20.12,0.7227,0.56,16.6962,3.0741
0,20240223,20.43,0.8524,0.79,16.9535,3.1215
0,20240226,19.85,2.4022,2.66,16.4722,2.867
0,20240227,19.95,1.8246,1.59,16.5552,2.8815
0,20240228,19.0,1.9219,1.44,15.7668,2.7443
0,20240229,19.69,1.4795,0.96,16.3394,2.8439
0,20240301,19.95,1.5982,0.94,16.5552,2.8815
0,20240304,20.58,2.1735,1.18,17.078,2.9725
0,20240305,19.89,1.6449,0.91,16.5054,2.8728
0,20240306,20.12,1.0293,0.58,16.6962,2.906
0,20240307,20.07,1.1585,0.73,16.6547,2.8988
0,20240308,20.2,0.6975,0.46,16.7626,2.9176
0,20240311,20.58,1.1625,0.87,17.078,2.9725
0,20240312,20.47,0.9019,0.79,16.9867,2.9566
0,20240313,20.58,1.0369,1.05,17.078,2.9725
0,20240314,20.46,0.7442,0.75,16.9784,2.9551
0,20240315,20.55,0.6453,0.71,17.0531,2.9681
0,20240318,20.83,0.9149,1.02,17.2854,3.0086
0,20240319,20.76,0.9922,1.17,17.2273,2.9985
0,20240320,20.81,1.0073,1.16,17.2688,3.0057
0,20240321,20.97,1.0743,1.25,17.4016,3.0288
0,20240322,20.5,0.906,0.98,17.0116,2.9609
0,20240325,20.14,0.952,0.97,16.7128,2.9089
0,20240326,20.34,0.8814,0.89,16.8788,2.9378
0,20240327,19.76,0.776,0.8,16.3975,2.854
0,20240328,20.13,0.8008,0.87,16.7045,2.9075
0,20240329,20.52,0.7731,0.9,17.0282,2.9638
0,20240401,20.77,1.1406,1.36,17.2356,2.9999
0,20240402,20.79,0.9356,1.07,17.2522,3.0028
0,20240403,20.5,0.7348,0.83,17.0116,2.9609
