,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.04,1.5593,0.81,,0.867
0,20240103,3.99,1.6531,0.85,,0.8563
0,20240104,3.98,1.304,0.7,,0.8541
0,20240105,3.89,1.6736,0.93,,0.8348
0,20240108,3.85,1.3583,0.78,,0.8262
0,20240109,3.86,1.2747,0.84,,0.8284
0,20240110,3.8,1.4634,1.01,,0.8155
0,20240111,3.89,1.3782,0.97,,0.8348
0,20240112,3.84,1.2287,0.86,,0.8241
0,20240115,3.84,1.0055,0.75,,0.8241
0,20240116,3.81,1.3597,1.07,,0.8176
0,20240117,3.7,1.0078,0.78,,0.794
0,20240118,3.69,1.6904,1.41,,0.7919
0,20240119,3.64,0.8738,0.69,,0.7812
0,20240122,3.44,1.4423,1.21,,0.7382
0,20240123,3.44,1.0562,0.83,,0.7382
0,20240124,3.52,1.3557,1.12,,0.7554
0,20240125,3.67,1.5577,1.21,,0.7876
0,20240126,3.69,1.4896,1.18,,0.7919
0,20240129,3.57,1.0213,0.74,,0.7661
0,20240130,3.49,0.8387,0.65,,0.749
0,20240131,3.3,1.522,1.22,,0.7082
0,20240201,3.23,1.3598,1.06,,0.6932
0,20240202,3.07,1.6972,1.36,,0.6588
0,20240205,2.76,2.6985,2.1,,0.5923
0,20240206,2.73,2.4139,1.49,,0.5859
0,20240207,2.59,2.2526,1.16,,0.5558
0,20240208,2.79,2.2676,1.09,,0.5987
0,20240219,2.94,1.8952,0.84,,0.6309
0,20240220,2.96,1.4245,0.62,,0.6352
0,20240221,3.04,2.0062,0.98,,0.6524
0,20240222,3.1,1.1797,0.6,,0.6653
0,20240223,3.23,1.9639,1.12,,0.6932
0,20240226,3.55,3.107,1.83,,0.7618
0,20240227,3.91,4.3598,2.25,,0.8391
0,20240228,3.57,12.1979,4.83,,0.7661
0,20240229,3.68,6.9948,1.53,,0.7897
0,20240301,3.6,4.3995,0.77,,0.7726
0,20240304,3.5,2.8764,0.46,,0.7511
0,20240305,3.55,3.9266,0.64,,0.7618
0,20240306,3.49,2.0544,0.34,,0.749
0,20240307,3.7,7.1402,1.76,,0.794
0,20240308,3.6,4.9041,1.2,,0.7726
0,20240311,3.73,4.0001,0.96,,0.8005
0,20240312,3.87,4.9196,1.12,,0.8305
0,20240313,3.92,4.8439,1.05,,0.8412
0,20240314,3.9,4.7451,0.92,,0.8369
0,20240315,3.95,3.8293,0.82,,0.8477
0,20240318,4.02,3.4577,0.77,,0.8627
0,20240319,3.91,3.0623,0.7,,0.8391
0,20240320,3.93,2.6952,0.68,,0.8434
0,20240321,3.96,2.4282,0.68,,0.8498
0,20240322,3.87,1.9174,0.62,,0.8305
0,20240325,3.75,1.814,0.67,,0.8048
0,20240326,3.8,1.6894,0.71,,0.8155
0,20240327,3.63,1.8424,0.87,,0.779
0,20240328,3.71,1.4205,0.73,,0.7962
0,20240329,3.75,1.4233,0.82,,0.8048
0,20240401,3.85,2.1551,1.32,,0.8262
0,20240402,3.72,2.0231,1.19,,0.7983
0,20240403,3.61,1.582,0.89,,0.7747
