,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.38,0.8102,1.09,,1.529
0,20240103,2.36,0.8744,1.17,,1.5162
0,20240104,2.35,0.5177,0.64,,1.5098
0,20240105,2.33,0.774,0.97,,1.4969
0,20240108,2.3,0.8136,1.0,,1.4776
0,20240109,2.31,0.6799,0.9,,1.4841
0,20240110,2.3,0.5832,0.8,,1.4776
0,20240111,2.32,0.5688,0.84,,1.4905
0,20240112,2.32,0.6486,0.95,,1.4905
0,20240115,2.31,0.4421,0.67,,1.4841
0,20240116,2.31,0.7507,1.28,,1.4841
0,20240117,2.27,0.6152,1.03,,1.4584
0,20240118,2.23,1.1353,1.88,,1.4327
0,20240119,2.22,0.4175,0.58,,1.4262
0,20240122,2.12,0.9913,1.47,,1.362
0,20240123,2.15,0.633,0.81,,1.3813
0,20240124,2.22,1.0383,1.37,,1.4262
0,20240125,2.28,1.1537,1.37,,1.4648
0,20240126,2.3,0.9022,1.07,,1.4776
0,20240129,2.26,0.8795,0.93,,1.4519
0,20240130,2.2,0.6986,0.76,,1.4134
0,20240131,2.13,0.9392,1.01,,1.3684
0,20240201,2.09,1.0148,1.11,,1.3427
0,20240202,2.05,1.085,1.22,,1.317
0,20240205,1.94,1.1649,1.26,,1.2464
0,20240206,2.02,1.0195,1.04,,1.2977
0,20240207,2.0,0.8796,0.84,,1.2849
0,20240208,2.07,0.8009,0.78,,1.3299
0,20240219,2.1,0.8473,0.86,,1.3491
0,20240220,2.09,0.3475,0.37,,1.3427
0,20240221,2.11,0.8599,1.1,,1.3556
0,20240222,2.12,0.5301,0.71,,1.362
0,20240223,2.15,0.7311,1.08,,1.3813
0,20240226,2.16,0.9112,1.37,,1.3877
0,20240227,2.18,0.6615,0.98,,1.4005
0,20240228,2.11,1.3084,1.77,,1.3556
0,20240229,2.15,0.6688,0.81,,1.3813
0,20240301,2.16,0.7335,0.86,,1.3877
0,20240304,2.15,0.5806,0.68,,1.3813
0,20240305,2.13,0.4021,0.51,,1.3684
0,20240306,2.13,0.3651,0.49,,1.3684
0,20240307,2.34,3.0776,5.6,,1.5033
0,20240308,2.57,9.3342,9.05,,1.6511
0,20240311,2.83,1.1626,0.42,,1.8181
0,20240312,2.9,19.4734,6.79,,1.8631
0,20240313,2.68,11.639,1.74,,1.7218
0,20240314,2.9,13.5953,1.52,,1.8631
0,20240315,2.75,7.8289,0.71,,1.7667
0,20240318,2.78,7.3758,0.69,,1.786
0,20240319,2.73,4.7928,0.4,,1.7539
0,20240320,2.71,4.7044,0.52,,1.741
0,20240321,2.61,5.6461,0.74,,1.6768
0,20240322,2.62,5.1549,0.85,,1.6832
0,20240325,2.45,5.341,0.96,,1.574
0,20240326,2.44,2.8678,0.56,,1.5676
0,20240327,2.36,2.333,0.49,,1.5162
0,20240328,2.41,2.5706,0.6,,1.5483
0,20240329,2.48,3.8314,1.05,,1.5933
0,20240401,2.48,2.7091,0.8,,1.5933
0,20240402,2.43,2.349,0.82,,1.5612
0,20240403,2.4,1.5374,0.56,,1.5419
