,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.8,1.0793,1.12,9.5827,0.7656
0,20240103,3.83,0.6919,0.72,9.6584,0.7717
0,20240104,3.83,0.7434,0.81,9.6584,0.7717
0,20240105,3.84,0.8598,0.95,9.6836,0.7737
0,20240108,3.77,0.7317,0.82,9.5071,0.7596
0,20240109,3.76,0.6411,0.78,9.4818,0.7576
0,20240110,3.75,0.6009,0.82,9.4566,0.7556
0,20240111,3.69,1.4668,2.05,9.3053,0.7435
0,20240112,3.7,1.0651,1.24,9.3305,0.7455
0,20240115,3.74,0.9004,1.0,9.4314,0.7536
0,20240116,3.69,0.8646,0.92,9.3053,0.7435
0,20240117,3.59,0.5452,0.56,9.0531,0.7233
0,20240118,3.54,1.161,1.2,8.9271,0.7133
0,20240119,3.54,0.7415,0.82,8.9271,0.7133
0,20240122,3.32,1.2285,1.46,8.3723,0.6689
0,20240123,3.33,1.0406,1.15,8.3975,0.6709
0,20240124,3.49,1.7707,1.88,8.801,0.7032
0,20240125,3.68,1.5407,1.3,9.2801,0.7415
0,20240126,3.85,2.0667,1.63,9.7088,0.7757
0,20240129,3.72,1.2032,0.79,9.381,0.7495
0,20240130,3.44,2.1619,1.42,8.6749,0.6931
0,20240131,3.2,1.8141,1.04,8.0697,0.6447
0,20240201,3.05,2.0602,1.17,7.6914,0.6145
0,20240202,2.93,1.7617,0.95,7.3888,0.5903
0,20240205,2.64,1.2814,0.71,6.6575,0.5319
0,20240206,2.38,2.8943,1.59,6.0018,0.4795
0,20240207,2.16,4.4947,2.29,5.447,0.4352
0,20240208,2.26,4.5024,1.8,5.6992,0.4554
0,20240219,2.42,3.9683,1.33,6.1027,0.4876
0,20240220,2.47,2.5874,0.75,6.2288,0.4977
0,20240221,2.59,2.182,0.59,6.5314,0.5218
0,20240222,2.62,1.4803,0.42,6.607,0.5279
0,20240223,2.75,1.8232,0.62,6.9349,0.5541
0,20240226,2.84,2.495,1.04,7.1618,0.5722
0,20240227,2.96,4.1311,1.95,7.4644,0.5964
0,20240228,2.66,4.0918,1.69,6.7079,0.5359
0,20240229,2.71,2.6417,0.94,6.834,0.546
0,20240301,2.69,1.6677,0.55,6.7836,0.542
0,20240304,2.64,1.572,0.52,6.6575,0.5319
0,20240305,2.6,1.396,0.49,6.5566,0.5239
0,20240306,2.64,0.9812,0.43,6.6575,0.5319
0,20240307,2.66,1.3517,0.82,6.7079,0.5359
0,20240308,2.69,1.1585,0.83,6.7836,0.542
0,20240311,2.82,4.1624,3.22,7.1114,0.5682
0,20240312,2.81,5.0987,2.82,7.0862,0.5662
0,20240313,2.77,2.9062,1.14,6.9853,0.5581
0,20240314,2.77,1.9817,0.68,6.9853,0.5581
0,20240315,2.78,1.739,0.57,7.0105,0.5601
0,20240318,2.79,1.7604,0.55,7.0357,0.5621
0,20240319,2.79,1.9009,0.7,7.0357,0.5621
0,20240320,2.86,1.7789,0.86,7.2123,0.5762
0,20240321,2.87,1.4332,0.78,7.2375,0.5783
0,20240322,2.81,2.0779,1.21,7.0862,0.5662
0,20240325,2.79,1.6242,0.91,7.0357,0.5621
0,20240326,2.87,1.8147,1.03,7.2375,0.5783
0,20240327,2.76,2.2049,1.26,6.9601,0.5561
0,20240328,2.81,1.6351,0.89,7.0862,0.5662
0,20240329,2.77,1.1173,0.6,6.9853,0.5581
0,20240401,2.82,1.1501,0.68,7.1114,0.5682
0,20240402,2.85,1.427,0.9,7.187,0.5742
0,20240403,2.84,1.0074,0.67,7.1618,0.5722
