,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.17,10.1588,5.73,46.7401,1.4935
0,20240103,9.12,6.0462,1.65,46.4853,1.4854
0,20240104,9.08,3.6483,0.77,46.2814,1.4788
0,20240105,8.81,3.7111,0.7,44.9052,1.4349
0,20240108,8.53,2.5711,0.44,43.478,1.3893
0,20240109,8.45,2.7654,0.53,43.0702,1.3762
0,20240110,8.24,2.5509,0.68,41.9998,1.342
0,20240111,8.54,2.1233,0.7,43.529,1.3909
0,20240112,8.41,1.5866,0.58,42.8663,1.3697
0,20240115,8.45,1.2274,0.53,43.0702,1.3762
0,20240116,8.32,1.551,0.76,42.4076,1.3551
0,20240117,8.04,1.3529,0.75,40.9804,1.3095
0,20240118,7.88,2.196,1.4,40.1649,1.2834
0,20240119,7.78,1.135,0.72,39.6552,1.2671
0,20240122,7.29,1.9383,1.3,37.1576,1.1873
0,20240123,7.26,1.73,1.06,37.0047,1.1824
0,20240124,7.39,1.6993,1.02,37.6673,1.2036
0,20240125,7.64,1.6726,0.96,38.9416,1.2443
0,20240126,7.56,1.3467,0.82,38.5338,1.2313
0,20240129,7.34,1.3504,0.81,37.4125,1.1955
0,20240130,7.03,1.8039,1.16,35.8324,1.145
0,20240131,6.71,2.0657,1.31,34.2013,1.0928
0,20240201,6.55,1.9597,1.19,33.3858,1.0668
0,20240202,6.2,2.6915,1.58,31.6018,1.0098
0,20240205,5.58,3.3858,1.71,28.4416,0.9088
0,20240206,5.66,3.9468,1.66,28.8494,0.9218
0,20240207,5.6,3.5279,1.26,28.5436,0.9121
0,20240208,6.16,3.6273,1.17,31.3979,1.0033
0,20240219,6.54,4.0307,1.17,33.3348,1.0652
0,20240220,6.52,1.8093,0.49,33.2329,1.0619
0,20240221,6.55,2.1177,0.62,33.3858,1.0668
0,20240222,6.68,1.4526,0.48,34.0484,1.088
0,20240223,6.94,1.8384,0.71,35.3737,1.1303
0,20240226,6.97,1.8411,0.82,35.5266,1.1352
0,20240227,7.21,1.6625,0.92,36.7499,1.1743
0,20240228,6.66,3.2806,1.84,33.9465,1.0847
0,20240229,6.92,2.4999,1.24,35.2717,1.127
0,20240301,7.11,2.1065,0.95,36.2402,1.158
0,20240304,7.1,1.6847,0.74,36.1892,1.1564
0,20240305,7.02,1.4743,0.66,35.7814,1.1433
0,20240306,7.08,1.3122,0.59,36.0872,1.1531
0,20240307,6.95,1.5003,0.83,35.4246,1.1319
0,20240308,7.09,1.2171,0.75,36.1382,1.1547
0,20240311,7.17,1.1687,0.81,36.546,1.1678
0,20240312,7.27,1.3078,0.98,37.0557,1.1841
0,20240313,7.32,1.5649,1.2,37.3105,1.1922
0,20240314,7.17,1.3363,0.99,36.546,1.1678
0,20240315,7.26,1.0956,0.83,37.0047,1.1824
0,20240318,7.4,1.5754,1.22,37.7183,1.2052
0,20240319,7.51,2.9419,2.14,38.279,1.2231
0,20240320,7.86,3.3593,1.97,40.063,1.2801
0,20240321,7.66,3.7803,1.83,39.0435,1.2476
0,20240322,7.51,3.6416,1.43,38.279,1.2231
0,20240325,7.24,2.3126,0.76,36.9028,1.1792
0,20240326,7.19,1.7004,0.53,36.6479,1.171
0,20240327,6.89,1.5681,0.53,35.1188,1.1222
0,20240328,7.21,1.8535,0.71,36.7499,1.1743
0,20240329,7.4,2.0729,0.94,37.7183,1.2052
0,20240401,7.63,1.9023,1.0,38.8906,1.2427
0,20240402,7.53,1.3317,0.73,38.3809,1.2264
0,20240403,7.45,1.1427,0.65,37.9732,1.2134
