,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.77,1.3695,1.0,,0.9878
0,20240103,4.8,1.2232,0.89,,0.994
0,20240104,4.78,0.8921,0.64,,0.9899
0,20240105,4.69,1.0131,0.76,,0.9712
0,20240108,4.63,0.7936,0.65,,0.9588
0,20240109,4.63,0.7699,0.73,,0.9588
0,20240110,4.55,0.7975,0.85,,0.9422
0,20240111,4.64,0.8787,1.03,,0.9609
0,20240112,4.57,0.8172,0.96,,0.9464
0,20240115,4.56,0.6695,0.83,,0.9443
0,20240116,4.51,0.9299,1.18,,0.9339
0,20240117,4.39,0.7984,0.98,,0.9091
0,20240118,4.33,1.2285,1.5,,0.8967
0,20240119,4.32,0.8966,1.01,,0.8946
0,20240122,4.07,1.1662,1.29,,0.8428
0,20240123,4.09,1.0331,1.03,,0.847
0,20240124,4.16,1.1923,1.16,,0.8615
0,20240125,4.41,1.6959,1.54,,0.9132
0,20240126,4.47,1.4928,1.25,,0.9257
0,20240129,4.33,1.1054,0.84,,0.8967
0,20240130,4.15,0.9063,0.7,,0.8594
0,20240131,3.95,1.4782,1.16,,0.818
0,20240201,3.81,1.3068,0.98,,0.789
0,20240202,3.74,2.1438,1.7,,0.7745
0,20240205,3.37,2.0852,1.5,,0.6979
0,20240206,3.37,2.4727,1.56,,0.6979
0,20240207,3.21,2.341,1.23,,0.6647
0,20240208,3.45,2.4615,1.19,,0.7144
0,20240219,3.73,2.6357,1.15,,0.7724
0,20240220,3.76,1.8086,0.75,,0.7786
0,20240221,3.79,1.7717,0.76,,0.7848
0,20240222,3.91,1.9206,0.87,,0.8097
0,20240223,4.1,2.4092,1.14,,0.849
0,20240226,4.06,2.356,1.12,,0.8408
0,20240227,4.19,1.8326,0.89,,0.8677
0,20240228,3.94,2.8578,1.39,,0.8159
0,20240229,4.06,1.7584,0.77,,0.8408
0,20240301,4.12,1.6064,0.72,,0.8532
0,20240304,4.53,2.5658,1.23,,0.9381
0,20240305,4.4,7.2571,3.42,,0.9112
0,20240306,4.35,3.325,1.04,,0.9008
0,20240307,4.19,2.7757,0.84,,0.8677
0,20240308,4.22,1.9549,0.56,,0.8739
0,20240311,4.27,1.7946,0.5,,0.8842
0,20240312,4.25,1.6129,0.47,,0.8801
0,20240313,4.27,2.0545,0.9,,0.8842
0,20240314,4.2,1.5654,0.77,,0.8697
0,20240315,4.25,1.1226,0.62,,0.8801
0,20240318,4.35,2.5912,1.59,,0.9008
0,20240319,4.39,3.6708,2.05,,0.9091
0,20240320,4.5,3.7043,1.68,,0.9319
0,20240321,4.51,2.9435,1.16,,0.9339
0,20240322,4.52,2.7478,0.98,,0.936
0,20240325,4.31,2.0154,0.64,,0.8925
0,20240326,4.22,1.6823,0.56,,0.8739
0,20240327,4.04,1.8361,0.7,,0.8366
0,20240328,4.13,1.4437,0.64,,0.8553
0,20240329,4.09,0.9192,0.47,,0.847
0,20240401,4.18,1.5196,0.96,,0.8656
0,20240402,4.45,6.6702,4.51,,0.9215
0,20240403,4.24,3.8378,1.55,,0.878
