,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.39,0.5479,1.12,,0.5974
0,20240103,1.4,0.4195,0.79,,0.6017
0,20240104,1.38,0.5029,0.96,,0.5931
0,20240105,1.37,0.4532,0.85,,0.5888
0,20240108,1.36,0.5721,1.25,,0.5845
0,20240109,1.35,0.32,0.64,,0.5802
0,20240110,1.35,0.2916,0.64,,0.5802
0,20240111,1.36,0.4491,1.05,,0.5845
0,20240112,1.37,0.6506,1.56,,0.5888
0,20240115,1.38,0.5267,1.15,,0.5931
0,20240116,1.38,0.6051,1.35,,0.5931
0,20240117,1.34,0.3777,0.75,,0.5759
0,20240118,1.32,0.8067,1.55,,0.5673
0,20240119,1.32,0.47,0.79,,0.5673
0,20240122,1.26,0.8683,1.56,,0.5415
0,20240123,1.28,0.5917,0.95,,0.5501
0,20240124,1.31,0.8355,1.34,,0.563
0,20240125,1.36,0.9664,1.35,,0.5845
0,20240126,1.39,0.9568,1.28,,0.5974
0,20240129,1.35,0.8249,0.98,,0.5802
0,20240130,1.33,0.5665,0.68,,0.5716
0,20240131,1.31,0.653,0.79,,0.563
0,20240201,1.29,0.6626,0.83,,0.5544
0,20240202,1.26,0.8291,1.13,,0.5415
0,20240205,1.21,1.0734,1.52,,0.52
0,20240206,1.28,0.9552,1.26,,0.5501
0,20240207,1.3,0.9463,1.13,,0.5587
0,20240208,1.31,1.0806,1.21,,0.563
0,20240219,1.32,0.759,0.78,,0.5673
0,20240220,1.31,0.6585,0.68,,0.563
0,20240221,1.33,1.0528,1.2,,0.5716
0,20240222,1.33,0.6232,0.69,,0.5716
0,20240223,1.32,0.5276,0.63,,0.5673
0,20240226,1.32,0.6261,0.86,,0.5673
0,20240227,1.34,0.7501,1.08,,0.5759
0,20240228,1.32,0.9773,1.36,,0.5673
0,20240229,1.34,0.7021,1.0,,0.5759
0,20240301,1.32,0.5634,0.79,,0.5673
0,20240304,1.3,0.4731,0.65,,0.5587
0,20240305,1.29,0.4351,0.63,,0.5544
0,20240306,1.3,0.4643,0.74,,0.5587
0,20240307,1.32,0.88,1.67,,0.5673
0,20240308,1.31,0.5274,0.94,,0.563
0,20240311,1.32,0.4994,0.9,,0.5673
0,20240312,1.32,0.4282,0.76,,0.5673
0,20240313,1.31,0.5091,0.91,,0.563
0,20240314,1.3,0.6976,1.23,,0.5587
0,20240315,1.32,0.8309,1.56,,0.5673
0,20240318,1.31,0.4751,0.8,,0.563
0,20240319,1.34,1.9228,3.27,,0.5759
0,20240320,1.33,0.9517,1.07,,0.5716
0,20240321,1.32,0.4482,0.46,,0.5673
0,20240322,1.3,0.6868,0.74,,0.5587
0,20240325,1.29,0.445,0.5,,0.5544
0,20240326,1.29,0.4631,0.52,,0.5544
0,20240327,1.27,0.3923,0.65,,0.5458
0,20240328,1.28,0.3484,0.72,,0.5501
0,20240329,1.3,0.4728,1.01,,0.584
0,20240401,1.3,0.5193,1.22,,0.584
0,20240402,1.33,1.1752,2.68,,0.5974
0,20240403,1.33,1.0609,1.82,,0.5974
