,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.2,0.1655,1.03,,1.2287
0,20240103,4.22,0.1551,0.9,,1.2345
0,20240104,4.18,0.1695,1.01,,1.2228
0,20240105,4.14,0.1929,1.12,,1.2111
0,20240108,4.06,0.1699,1.0,,1.1877
0,20240109,4.08,0.1118,0.66,,1.1936
0,20240110,4.14,0.2155,1.35,,1.2111
0,20240111,4.14,0.1712,1.0,,1.2111
0,20240112,4.1,0.1461,0.85,,1.1994
0,20240115,4.11,0.1037,0.64,,1.2023
0,20240116,4.1,0.1568,1.05,,1.1994
0,20240117,4.02,0.1598,1.01,,1.176
0,20240118,4.0,0.4007,2.72,,1.1702
0,20240119,3.98,0.1448,0.75,,1.1643
0,20240122,3.83,0.2557,1.32,,1.1204
0,20240123,3.88,0.1981,0.89,,1.135
0,20240124,3.99,0.2514,1.08,,1.1672
0,20240125,4.13,0.3129,1.25,,1.2082
0,20240126,4.15,0.2666,1.15,,1.214
0,20240129,4.13,0.2738,1.07,,1.2082
0,20240130,4.05,0.1948,0.75,,1.1848
0,20240131,3.98,0.2298,0.88,,1.1643
0,20240201,3.96,0.2375,0.93,,1.1585
0,20240202,3.92,0.2772,1.15,,1.1467
0,20240205,3.8,0.3794,1.56,,1.1116
0,20240206,3.99,0.3613,1.37,,1.1672
0,20240207,3.98,0.3398,1.14,,1.1643
0,20240208,4.04,0.4231,1.33,,1.1819
0,20240219,4.08,0.3165,0.89,,1.1936
0,20240220,4.06,0.2135,0.59,,1.1877
0,20240221,4.11,0.3905,1.18,,1.2023
0,20240222,4.13,0.2205,0.66,,1.2082
0,20240223,4.13,0.2451,0.78,,1.2082
0,20240226,4.2,0.4477,1.61,,1.2287
0,20240227,4.22,0.3249,1.07,,1.2345
0,20240228,4.11,0.4279,1.31,,1.2023
0,20240229,4.24,0.3868,1.16,,1.2404
0,20240301,4.25,0.3786,1.03,,1.2433
0,20240304,4.23,0.281,0.71,,1.2374
0,20240305,4.16,0.2705,0.75,,1.217
0,20240306,4.21,0.2703,0.77,,1.2316
0,20240307,4.18,0.2349,0.74,,1.2228
0,20240308,4.22,0.2157,0.75,,1.2345
0,20240311,4.3,0.3942,1.55,,1.2579
0,20240312,4.27,0.2928,1.06,,1.2491
0,20240313,4.29,0.3907,1.39,,1.255
0,20240314,4.27,0.2492,0.82,,1.2491
0,20240315,4.27,0.3005,0.97,,1.2491
0,20240318,4.3,0.4081,1.25,,1.2579
0,20240319,4.24,0.2644,0.81,,1.2404
0,20240320,4.26,0.1982,0.61,,1.2462
0,20240321,4.26,0.2047,0.72,,1.2462
0,20240322,4.2,0.232,0.84,,1.2287
0,20240325,4.15,0.1934,0.74,,1.214
0,20240326,4.19,0.179,0.82,,1.2257
0,20240327,4.15,0.2436,1.21,,1.214
0,20240328,4.2,0.1946,0.92,,1.2287
0,20240329,4.22,0.1845,0.88,230.5651,1.2453
0,20240401,4.33,0.379,1.9,236.5751,1.2777
0,20240402,4.37,0.4512,1.91,238.7606,1.2895
0,20240403,4.37,0.3249,1.12,238.7606,1.2895
