,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.63,0.8969,1.07,19.7911,2.5617
0,20240103,5.65,0.6396,0.78,19.8614,2.5708
0,20240104,5.66,1.1969,1.59,19.8966,2.5753
0,20240105,5.54,0.7392,0.89,19.4748,2.5207
0,20240108,5.49,1.2511,1.51,19.299,2.498
0,20240109,5.47,1.2162,1.29,19.2287,2.4889
0,20240110,5.48,0.7562,0.75,19.2638,2.4934
0,20240111,5.53,0.7238,0.7,19.4396,2.5162
0,20240112,5.46,0.6972,0.74,19.1935,2.4843
0,20240115,5.51,0.6293,0.68,19.3693,2.5071
0,20240116,5.42,0.7291,0.91,19.0529,2.4661
0,20240117,5.28,2.229,3.15,18.5608,2.4024
0,20240118,5.15,1.9878,1.98,18.1038,2.3433
0,20240119,5.13,1.0973,0.87,18.0335,2.3342
0,20240122,4.75,1.3757,1.03,16.6977,2.1613
0,20240123,4.69,1.4424,0.97,16.4868,2.134
0,20240124,4.92,1.9516,1.2,17.2953,2.2386
0,20240125,4.97,1.8497,1.18,17.471,2.2614
0,20240126,5.02,1.2894,0.84,17.6468,2.2841
0,20240129,4.87,1.017,0.64,17.1195,2.2159
0,20240130,4.66,1.0189,0.67,16.3813,2.1203
0,20240131,4.39,1.4185,1.0,15.4322,1.9975
0,20240201,4.3,1.2301,0.93,15.1158,1.9565
0,20240202,4.07,1.6409,1.37,14.3073,1.8519
0,20240205,3.66,3.0757,2.43,12.866,1.6653
0,20240206,3.61,3.5306,2.11,12.6902,1.6426
0,20240207,3.34,4.1451,1.9,11.7411,1.5197
0,20240208,3.67,3.7041,1.36,12.9011,1.6699
0,20240219,3.85,3.0913,0.96,13.5339,1.7518
0,20240220,3.89,1.6807,0.48,13.6745,1.77
0,20240221,4.04,1.885,0.58,14.2018,1.8382
0,20240222,4.13,1.3695,0.47,14.5182,1.8792
0,20240223,4.3,1.4987,0.64,15.1158,1.9565
0,20240226,4.43,1.7765,0.93,15.5728,2.0157
0,20240227,4.53,1.0818,0.66,15.9243,2.0612
0,20240228,4.14,2.1247,1.4,14.5533,1.8837
0,20240229,4.34,1.6788,1.07,15.2564,1.9747
0,20240301,4.36,1.1361,0.7,15.3267,1.9838
0,20240304,4.33,0.9465,0.61,15.2212,1.9702
0,20240305,4.2,0.9209,0.66,14.7643,1.911
0,20240306,4.25,0.8422,0.62,14.94,1.9338
0,20240307,4.23,0.8568,0.78,14.8697,1.9247
0,20240308,4.26,0.6259,0.67,14.9752,1.9383
0,20240311,4.31,0.8316,0.99,15.1509,1.9611
0,20240312,4.41,1.1003,1.35,15.5025,2.0066
0,20240313,4.43,0.9194,1.08,15.5728,2.0157
0,20240314,4.46,0.987,1.14,15.6782,2.0293
0,20240315,4.49,0.9172,1.03,15.7837,2.043
0,20240318,4.6,0.974,1.02,16.1704,2.093
0,20240319,4.58,0.8331,0.85,16.1001,2.0839
0,20240320,4.7,0.8026,0.87,16.5219,2.1385
0,20240321,4.71,0.7725,0.86,16.5571,2.1431
0,20240322,4.68,0.938,1.09,16.4516,2.1294
0,20240325,4.64,1.1561,1.34,16.311,2.1112
0,20240326,4.59,0.9292,1.03,16.1352,2.0885
0,20240327,4.5,0.9686,1.05,15.8188,2.0475
0,20240328,4.55,0.9363,0.98,15.9946,2.0703
0,20240329,4.59,0.9099,0.92,16.1352,2.0885
0,20240401,4.72,1.1369,1.16,16.5922,2.1476
0,20240402,4.72,1.0916,1.12,16.5922,2.1476
0,20240403,4.66,0.948,0.94,16.3813,2.1203
