,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.17,1.9265,1.37,52.5779,3.0786
0,20240103,12.22,2.081,1.38,52.7939,3.0912
0,20240104,12.23,1.4154,0.85,52.8371,3.0938
0,20240105,11.88,2.0514,1.2,51.325,3.0052
0,20240108,11.68,1.3864,0.77,50.461,2.9546
0,20240109,11.79,1.531,0.86,50.9362,2.9825
0,20240110,11.64,1.8201,1.08,50.2882,2.9445
0,20240111,11.78,1.4107,0.86,50.893,2.9799
0,20240112,11.54,1.4529,0.89,49.8561,2.9192
0,20240115,11.68,1.461,0.96,50.461,2.9546
0,20240116,11.57,1.431,0.93,49.9858,2.9268
0,20240117,11.29,1.5281,1.01,48.7761,2.856
0,20240118,11.05,2.4942,1.71,47.7392,2.7953
0,20240119,10.96,1.7251,1.03,47.3504,2.7725
0,20240122,10.2,2.1,1.22,44.067,2.5802
0,20240123,9.97,2.686,1.45,43.0733,2.5221
0,20240124,10.14,2.9723,1.41,43.8077,2.5651
0,20240125,10.54,1.9599,0.82,45.5359,2.6663
0,20240126,10.69,2.7011,1.18,46.1839,2.7042
0,20240129,10.27,2.1818,0.88,44.3694,2.5979
0,20240130,9.66,3.1064,1.24,41.734,2.4436
0,20240131,8.83,3.6415,1.41,38.1482,2.2337
0,20240201,8.77,3.543,1.3,37.8889,2.2185
0,20240202,8.04,3.7944,1.25,34.7351,2.0338
0,20240205,7.24,2.9095,0.89,31.2789,1.8315
0,20240206,6.85,9.5498,2.81,29.594,1.7328
0,20240207,6.18,11.3045,2.41,26.6994,1.5633
0,20240208,6.8,11.7843,1.89,29.378,1.7202
0,20240219,7.16,7.3888,0.94,30.9333,1.8112
0,20240220,7.37,4.7049,0.55,31.8405,1.8644
0,20240221,7.53,4.3864,0.49,32.5318,1.9048
0,20240222,7.89,3.8999,0.49,34.0871,1.9959
0,20240223,8.15,3.9229,0.61,35.2104,2.0617
0,20240226,8.31,5.029,1.03,35.9016,2.1021
0,20240227,8.49,4.6474,1.06,36.6793,2.1477
0,20240228,7.65,8.2912,1.89,33.0502,1.9352
0,20240229,8.03,5.5228,1.07,34.6919,2.0313
0,20240301,7.98,3.5791,0.65,34.4759,2.0187
0,20240304,8.11,4.1782,0.77,35.0375,2.0515
0,20240305,7.81,3.6648,0.7,33.7415,1.9757
0,20240306,7.87,2.6075,0.52,34.0007,1.9908
0,20240307,7.82,2.7646,0.71,33.7847,1.9782
0,20240308,7.91,2.0831,0.62,34.1735,2.001
0,20240311,8.0,2.7934,0.91,34.5623,2.0237
0,20240312,8.27,4.3092,1.55,35.7288,2.092
0,20240313,8.27,2.8901,0.99,35.7288,2.092
0,20240314,8.26,3.4758,1.17,35.6856,2.0895
0,20240315,8.39,3.0084,0.97,36.2472,2.1224
0,20240318,8.68,4.6157,1.4,37.5001,2.1957
0,20240319,8.76,4.8838,1.33,37.8457,2.216
0,20240320,8.98,4.0709,1.08,38.7962,2.2716
0,20240321,8.91,3.8452,0.96,38.4938,2.2539
0,20240322,8.64,3.5812,0.88,37.3273,2.1856
0,20240325,8.36,3.0438,0.72,36.1176,2.1148
0,20240326,8.29,2.5164,0.65,35.8152,2.0971
0,20240327,8.18,3.0052,0.88,35.34,2.0693
0,20240328,8.39,2.9822,0.93,36.2472,2.1224
0,20240329,8.65,3.9065,1.29,37.3705,2.1881
0,20240401,8.82,3.2671,1.06,38.105,2.2312
0,20240402,8.81,2.839,0.91,38.0618,2.2286
0,20240403,8.88,2.9761,0.93,38.3642,2.2463
