,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.45,0.2491,1.27,14.1361,1.5566
0,20240103,10.74,0.3252,1.51,14.5284,1.5998
0,20240104,10.94,0.3388,1.36,14.7989,1.6296
0,20240105,11.04,0.3053,1.07,14.9342,1.6444
0,20240108,10.98,0.2664,0.94,14.853,1.6355
0,20240109,11.09,0.2559,0.86,15.0019,1.6519
0,20240110,11.15,0.2256,0.76,15.083,1.6608
0,20240111,11.0,0.3706,1.33,14.8801,1.6385
0,20240112,11.19,0.1908,0.67,15.1371,1.6668
0,20240115,11.28,0.212,0.81,15.2589,1.6802
0,20240116,11.31,0.1813,0.72,15.2995,1.6847
0,20240117,11.22,0.2044,0.87,15.1777,1.6713
0,20240118,11.11,0.2423,1.05,15.0289,1.6549
0,20240119,11.07,0.1487,0.72,14.9748,1.6489
0,20240122,10.81,0.2221,1.12,14.6231,1.6102
0,20240123,10.91,0.2546,1.27,14.7584,1.6251
0,20240124,11.17,0.2312,1.08,15.1101,1.6638
0,20240125,11.2,0.2169,0.99,15.1507,1.6683
0,20240126,11.39,0.1833,0.85,15.4077,1.6966
0,20240129,11.55,0.2714,1.22,15.6241,1.7204
0,20240130,11.4,0.3369,1.46,15.4212,1.6981
0,20240131,11.38,0.2203,0.89,15.3941,1.6951
0,20240201,11.44,0.2898,1.18,15.4753,1.704
0,20240202,11.54,0.4109,1.58,15.6106,1.7189
0,20240205,11.94,0.428,1.4,16.1517,1.7785
0,20240206,12.21,0.3751,1.11,16.5169,1.8187
0,20240207,12.08,0.5179,1.5,16.3411,1.7994
0,20240208,12.01,0.405,1.0,16.2464,1.7889
0,20240219,12.19,0.4367,1.02,16.4899,1.8157
0,20240220,12.58,0.3,0.69,17.0174,1.8738
0,20240221,12.24,0.353,0.87,16.5575,1.8232
0,20240222,12.27,0.2557,0.64,16.5981,1.8277
0,20240223,12.21,0.2482,0.71,16.5169,1.8187
0,20240226,11.84,0.4207,1.32,16.0164,1.7636
0,20240227,11.85,0.3109,0.99,16.0299,1.7651
0,20240228,11.95,0.3875,1.22,16.1652,1.78
0,20240229,12.05,0.2731,0.84,16.3005,1.7949
0,20240301,11.87,0.2263,0.69,16.057,1.7681
0,20240304,12.03,0.3005,0.93,16.2734,1.7919
0,20240305,12.2,0.3188,1.06,16.5034,1.8172
0,20240306,12.14,0.2587,0.86,16.4222,1.8083
0,20240307,12.14,0.2707,0.98,16.4222,1.8083
0,20240308,12.12,0.2828,1.03,16.3952,1.8053
0,20240311,11.84,0.3882,1.36,16.0164,1.7636
0,20240312,11.41,0.5471,1.8,15.4347,1.6996
0,20240313,11.45,0.316,0.9,15.4888,1.7055
0,20240314,11.48,0.2752,0.76,15.5294,1.71
0,20240315,11.41,0.2229,0.62,15.4347,1.6996
0,20240318,11.6,0.2793,0.8,15.6917,1.7279
0,20240319,11.53,0.2065,0.63,15.5971,1.7174
0,20240320,11.59,0.2548,0.98,15.6782,1.7264
0,20240321,11.44,0.2315,0.93,15.4753,1.704
0,20240322,11.4,0.1769,0.74,15.4212,1.6981
0,20240325,11.64,0.282,1.23,15.7459,1.7338
0,20240326,11.78,0.2002,0.87,15.9352,1.7547
0,20240327,11.75,0.21,0.92,15.8947,1.7502
0,20240328,11.77,0.2566,1.17,15.9217,1.7532
0,20240329,11.64,0.2907,1.29,13.2871,1.7253
0,20240401,11.3,0.4791,1.93,12.8989,1.6749
0,20240402,11.29,0.3154,1.1,12.8875,1.6735
0,20240403,11.22,0.2559,0.82,12.8076,1.6631
