,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.92,0.5778,0.96,32.4639,1.0288
0,20240103,3.92,0.5574,0.99,32.4639,1.0288
0,20240104,3.92,0.4558,0.78,32.4639,1.0288
0,20240105,4.07,3.9608,7.08,33.7061,1.0681
0,20240108,4.03,4.043,3.32,33.3749,1.0576
0,20240109,3.92,2.8334,1.48,32.4639,1.0288
0,20240110,3.87,1.5446,0.65,32.0498,1.0156
0,20240111,3.9,1.0655,0.41,32.2983,1.0235
0,20240112,3.89,1.0571,0.39,32.2154,1.0209
0,20240115,3.87,0.7542,0.36,32.0498,1.0156
0,20240116,3.82,1.0759,0.74,31.6357,1.0025
0,20240117,3.75,0.7614,0.69,31.056,0.9841
0,20240118,3.69,1.1488,1.22,30.5591,0.9684
0,20240119,3.66,0.5335,0.56,30.3107,0.9605
0,20240122,3.52,0.8072,0.94,29.1512,0.9238
0,20240123,3.55,0.6565,0.76,29.3997,0.9317
0,20240124,3.77,1.603,2.05,31.2217,0.9894
0,20240125,3.8,1.4281,1.5,31.4701,0.9973
0,20240126,3.8,1.0262,1.02,31.4701,0.9973
0,20240129,3.71,0.7632,0.69,30.7248,0.9736
0,20240130,3.65,0.6446,0.59,30.2279,0.9579
0,20240131,3.55,0.7722,0.71,29.3997,0.9317
0,20240201,3.57,0.6541,0.71,29.5653,0.9369
0,20240202,3.42,0.8813,1.14,28.3231,0.8975
0,20240205,3.12,1.2032,1.62,25.8386,0.8188
0,20240206,3.29,1.0278,1.24,27.2465,0.8634
0,20240207,3.28,0.7393,0.81,27.1637,0.8608
0,20240208,3.44,1.009,1.12,28.4887,0.9028
0,20240219,3.5,0.6871,0.71,28.9856,0.9185
0,20240220,3.5,0.4961,0.53,28.9856,0.9185
0,20240221,3.51,0.8378,1.06,29.0684,0.9212
0,20240222,3.55,0.8959,1.19,29.3997,0.9317
0,20240223,3.57,0.7378,0.94,29.5653,0.9369
0,20240226,3.57,0.6513,0.89,29.5653,0.9369
0,20240227,3.6,0.6438,0.89,29.8138,0.9448
0,20240228,3.47,1.3481,1.79,28.7372,0.9107
0,20240229,3.54,0.7649,0.89,29.3169,0.929
0,20240301,3.54,0.6044,0.73,29.3169,0.929
0,20240304,3.53,0.597,0.74,29.2341,0.9264
0,20240305,3.48,0.5984,0.76,28.82,0.9133
0,20240306,3.48,0.4827,0.62,28.82,0.9133
0,20240307,3.47,0.5469,0.9,28.7372,0.9107
0,20240308,3.46,0.4003,0.71,28.6544,0.908
0,20240311,3.52,0.5197,0.99,29.1512,0.9238
0,20240312,3.56,0.7644,1.5,29.4825,0.9343
0,20240313,3.53,0.5299,0.98,29.2341,0.9264
0,20240314,3.51,0.5768,1.04,29.0684,0.9212
0,20240315,3.55,0.5391,0.97,29.3997,0.9317
0,20240318,3.61,0.8973,1.53,29.8966,0.9474
0,20240319,3.59,0.8425,1.27,29.731,0.9422
0,20240320,3.62,0.5847,0.86,29.9794,0.95
0,20240321,3.76,1.8911,2.75,31.1388,0.9868
0,20240322,3.68,1.3016,1.37,30.4763,0.9658
0,20240325,3.57,0.9251,0.84,29.5653,0.9369
0,20240326,3.56,0.6277,0.57,29.4825,0.9343
0,20240327,3.48,0.5719,0.54,28.82,0.9133
0,20240328,3.51,0.5936,0.56,29.0684,0.9212
0,20240329,3.55,0.4474,0.56,29.3997,0.9317
0,20240401,3.59,0.5985,0.95,29.731,0.9422
0,20240402,3.61,0.6778,1.19,29.8966,0.9474
0,20240403,3.64,0.7459,1.29,30.145,0.9553
