,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.17,1.885,1.01,23.2782,1.7772
0,20240103,12.1,1.5952,0.83,23.1443,1.767
0,20240104,11.99,1.4186,0.75,22.9339,1.7509
0,20240105,11.75,2.475,1.39,22.4749,1.7159
0,20240108,11.37,2.0474,1.1,21.748,1.6604
0,20240109,11.35,1.667,0.88,21.7098,1.6575
0,20240110,11.03,2.2631,1.23,21.0977,1.6107
0,20240111,11.46,2.028,1.03,21.9202,1.6735
0,20240112,11.22,1.571,0.75,21.4611,1.6385
0,20240115,11.18,1.2242,0.64,21.3846,1.6327
0,20240116,11.08,1.6671,0.95,21.1933,1.618
0,20240117,10.76,1.1365,0.65,20.5813,1.5713
0,20240118,10.68,2.2144,1.45,20.4282,1.5596
0,20240119,10.43,1.3153,0.84,19.95,1.5231
0,20240122,9.75,2.9549,1.95,18.6494,1.4238
0,20240123,9.92,2.1086,1.14,18.9745,1.4486
0,20240124,10.01,2.2883,1.18,19.1467,1.4618
0,20240125,10.37,2.086,0.96,19.8353,1.5144
0,20240126,10.29,1.8294,0.85,19.6823,1.5027
0,20240129,10.06,1.8425,0.82,19.2423,1.4691
0,20240130,9.67,1.9849,0.98,18.4964,1.4121
0,20240131,9.09,2.5353,1.26,17.387,1.3274
0,20240201,9.06,2.3078,1.12,17.3296,1.3231
0,20240202,8.63,3.6578,1.74,16.5071,1.2603
0,20240205,7.77,4.3321,1.76,14.8621,1.1347
0,20240206,8.26,4.322,1.46,15.7994,1.2062
0,20240207,8.71,3.9887,1.16,16.6601,1.2719
0,20240208,9.38,4.5264,1.22,17.9417,1.3698
0,20240219,9.94,5.6258,1.35,19.0128,1.4516
0,20240220,9.86,5.3102,1.16,18.8598,1.4399
0,20240221,9.82,5.6391,1.19,18.7833,1.434
0,20240222,10.22,6.0546,1.21,19.5484,1.4925
0,20240223,10.75,6.7739,1.25,20.5621,1.5699
0,20240226,10.5,5.4497,0.93,20.0839,1.5333
0,20240227,10.85,4.841,0.83,20.7534,1.5845
0,20240228,10.03,5.9858,1.04,19.1849,1.4647
0,20240229,10.49,3.7573,0.65,20.0648,1.5319
0,20240301,10.72,3.3216,0.62,20.5047,1.5655
0,20240304,10.63,3.5991,0.77,20.3326,1.5523
0,20240305,10.45,3.1148,0.72,19.9883,1.526
0,20240306,10.46,2.3155,0.59,20.0074,1.5275
0,20240307,10.19,2.8479,0.88,19.491,1.4881
0,20240308,10.56,2.7487,0.9,20.1987,1.5421
0,20240311,10.67,2.4421,0.83,20.4091,1.5582
0,20240312,10.68,2.3279,0.86,20.4282,1.5596
0,20240313,10.86,4.1198,1.62,20.7725,1.5859
0,20240314,10.66,3.436,1.19,20.39,1.5567
0,20240315,10.78,2.6486,0.88,20.6195,1.5742
0,20240318,10.98,3.1398,1.05,21.0021,1.6034
0,20240319,10.94,3.066,0.98,20.9256,1.5976
0,20240320,11.14,3.417,1.04,21.3081,1.6268
0,20240321,11.14,3.5459,1.13,21.3081,1.6268
0,20240322,11.12,4.0879,1.29,21.2698,1.6239
0,20240325,10.93,6.2159,1.8,20.9064,1.5961
0,20240326,10.8,5.0857,1.25,20.6578,1.5772
0,20240327,10.13,4.1477,0.93,19.3762,1.4793
0,20240328,10.71,4.6412,1.01,20.4856,1.564
0,20240329,10.7,2.4337,0.5,20.4665,1.5626
0,20240401,11.0,2.7689,0.61,21.0403,1.6064
0,20240402,10.78,3.9155,1.03,20.6195,1.5742
0,20240403,10.39,3.586,1.0,19.8735,1.5173
