,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,47.36,17.9833,0.37,44.8862,3.0448
0,20240103,46.32,57.7099,1.34,43.9006,2.9779
0,20240104,48.6,52.9656,1.18,46.0615,3.1245
0,20240105,48.42,35.4879,0.77,45.8909,3.1129
0,20240108,43.58,32.1858,0.7,41.3037,2.8017
0,20240109,42.62,27.287,0.69,40.3938,2.74
0,20240110,40.58,23.3199,0.57,38.4604,2.6089
0,20240111,42.01,27.1227,0.79,39.8157,2.7008
0,20240112,40.0,17.3924,0.6,37.9107,2.5716
0,20240115,38.79,16.4958,0.65,36.7639,2.4938
0,20240116,39.45,20.1403,0.9,37.3894,2.5362
0,20240117,38.58,21.7968,1.04,36.5648,2.4803
0,20240118,39.01,25.4008,1.23,36.9724,2.5079
0,20240119,36.0,25.2196,1.25,34.1196,2.3144
0,20240122,35.19,17.6644,0.81,33.3519,2.2624
0,20240123,36.28,18.1646,0.82,34.385,2.3324
0,20240124,37.65,27.3816,1.26,35.6834,2.4205
0,20240125,37.23,25.8992,1.14,35.2854,2.3935
0,20240126,37.73,24.3921,1.07,35.7592,2.4256
0,20240129,37.21,31.3455,1.38,35.2664,2.3922
0,20240130,33.49,23.14,0.91,31.7407,2.1531
0,20240131,31.39,20.2642,0.77,29.7504,2.0181
0,20240201,30.95,12.9968,0.52,29.3334,1.9898
0,20240202,28.31,20.9741,0.94,26.8313,1.82
0,20240205,25.48,18.2026,0.84,24.1491,1.6381
0,20240206,26.51,19.2234,1.01,25.1253,1.7043
0,20240207,25.45,17.2172,0.94,24.1207,1.6362
0,20240208,26.75,16.5725,0.94,25.3528,1.7197
0,20240219,27.5,14.9658,0.81,26.0636,1.768
0,20240220,28.38,17.5075,1.02,26.8976,1.8245
0,20240221,28.52,20.368,1.19,27.0303,1.8335
0,20240222,29.07,13.8803,0.8,27.5516,1.8689
0,20240223,29.73,17.2704,1.04,28.1771,1.9113
0,20240226,29.94,14.3674,0.86,28.3761,1.9248
0,20240227,30.4,17.8897,1.07,28.8121,1.9544
0,20240228,27.69,23.5968,1.41,26.2437,1.7802
0,20240229,28.65,14.8016,0.85,27.1535,1.8419
0,20240301,28.51,9.9918,0.57,27.0208,1.8329
0,20240304,28.09,9.272,0.57,26.6228,1.8059
0,20240305,28.2,11.9442,0.79,26.727,1.813
0,20240306,28.88,14.6543,1.05,27.3715,1.8567
0,20240307,29.65,23.5869,1.94,28.1013,1.9062
0,20240308,28.67,14.875,1.07,27.1725,1.8432
0,20240311,28.76,10.0556,0.68,27.2578,1.849
0,20240312,29.45,11.8542,0.79,27.9117,1.8933
0,20240313,30.09,26.5354,1.77,28.5183,1.9345
0,20240314,29.75,14.4855,0.83,28.1961,1.9126
0,20240315,29.81,9.0929,0.58,28.2529,1.9165
0,20240318,31.25,21.7671,1.51,29.6177,2.0091
0,20240319,34.38,11.1596,0.67,32.5842,2.2103
0,20240320,37.82,52.1086,3.14,35.8445,2.4314
0,20240321,37.52,50.5487,2.33,35.5602,2.4121
0,20240322,35.01,30.7985,1.06,33.1813,2.2508
0,20240325,35.7,28.303,0.85,33.8353,2.2951
0,20240326,39.27,42.6398,1.23,37.2188,2.5247
0,20240327,43.2,61.5059,1.5,40.9435,2.7773
0,20240328,42.8,66.3257,1.55,40.5644,2.7516
0,20240329,38.52,49.6713,1.08,36.508,2.4764
0,20240401,37.4,34.0579,0.69,35.4465,2.4044
0,20240402,36.85,31.6765,0.62,34.9252,2.3691
0,20240403,35.87,22.8856,0.47,33.9964,2.3061
