,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.55,8.2181,0.72,9.9385,5.6086
0,20240103,13.56,8.4835,0.8,9.9458,5.6127
0,20240104,12.62,9.0564,0.92,9.2564,5.2236
0,20240105,12.53,6.908,0.7,9.1904,5.1864
0,20240108,12.81,5.3903,0.64,9.3957,5.3023
0,20240109,12.74,5.268,0.69,9.3444,5.2733
0,20240110,12.92,6.6204,0.94,9.4764,5.3478
0,20240111,13.38,9.3545,1.41,9.8138,5.5382
0,20240112,13.32,6.5204,0.97,9.7698,5.5134
0,20240115,13.23,3.2513,0.49,9.7038,5.4761
0,20240116,13.43,5.5767,0.9,9.8505,5.5589
0,20240117,12.3,6.5011,1.04,9.0217,5.0912
0,20240118,12.53,5.4218,0.87,9.1904,5.1864
0,20240119,11.78,4.8788,0.89,8.6403,4.8759
0,20240122,10.7,6.1434,1.2,7.8481,4.4289
0,20240123,10.94,4.4401,0.78,8.0241,4.5282
0,20240124,10.85,4.1815,0.76,7.9581,4.491
0,20240125,11.01,4.3766,0.87,8.0755,4.5572
0,20240126,10.85,3.8788,0.81,7.9581,4.491
0,20240129,10.11,4.7413,1.03,7.4154,4.1847
0,20240130,9.83,3.2227,0.75,7.21,4.0688
0,20240131,9.04,5.3292,1.31,6.6306,3.7418
0,20240201,9.36,4.9315,1.14,6.8653,3.8742
0,20240202,8.86,4.3762,0.99,6.4985,3.6673
0,20240205,7.97,4.9646,1.1,5.8457,3.2989
0,20240206,8.5,4.4065,0.97,6.2345,3.5183
0,20240207,8.97,4.9737,1.04,6.5792,3.7128
0,20240208,9.21,4.1456,0.88,6.7552,3.8122
0,20240219,9.3,3.4949,0.76,6.8213,3.8494
0,20240220,9.48,3.673,0.84,6.9533,3.9239
0,20240221,9.68,5.3096,1.28,7.1,4.0067
0,20240222,9.7,3.3157,0.77,7.1146,4.015
0,20240223,9.97,4.3713,1.1,7.3127,4.1267
0,20240226,9.98,4.2084,1.04,7.32,4.1309
0,20240227,10.24,3.856,0.92,7.5107,4.2385
0,20240228,9.81,6.8622,1.63,7.1953,4.0605
0,20240229,10.44,6.3741,1.41,7.6574,4.3213
0,20240301,10.41,3.9822,0.78,7.6354,4.3089
0,20240304,10.35,3.4329,0.68,7.5914,4.284
0,20240305,10.09,3.2245,0.66,7.4007,4.1764
0,20240306,10.17,3.27,0.68,7.4594,4.2095
0,20240307,9.99,2.91,0.72,7.3274,4.135
0,20240308,10.05,2.0643,0.61,7.3714,4.1598
0,20240311,10.5,5.3893,1.81,7.7014,4.3461
0,20240312,10.39,3.7476,1.11,7.6207,4.3006
0,20240313,10.35,2.3016,0.66,7.5914,4.284
0,20240314,10.27,2.7399,0.83,7.5327,4.2509
0,20240315,10.39,2.7299,0.84,7.6207,4.3006
0,20240318,10.5,2.6777,0.79,7.7014,4.3461
0,20240319,10.36,2.5835,0.91,7.5987,4.2882
0,20240320,10.51,3.2425,1.24,7.7088,4.3502
0,20240321,10.37,2.2651,0.81,7.6061,4.2923
0,20240322,10.02,2.9292,1.08,7.3494,4.1474
0,20240325,9.71,2.5622,0.94,7.122,4.0191
0,20240326,9.85,2.3143,0.85,7.2247,4.0771
0,20240327,9.29,2.1583,0.81,6.8139,3.8453
0,20240328,9.43,1.6195,0.66,6.9166,3.9032
0,20240329,9.48,1.3265,0.57,6.9533,3.9239
0,20240401,9.82,2.3434,1.17,7.2027,4.0646
0,20240402,10.8,7.1245,3.65,7.9215,4.4703
0,20240403,11.29,13.4474,4.61,8.2809,4.6731
