,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.76,0.2389,1.34,40.3279,3.7463
0,20240103,19.44,0.1562,0.81,39.9551,3.7117
0,20240104,19.24,0.1086,0.56,39.544,3.6735
0,20240105,19.08,0.1179,0.66,39.2151,3.6429
0,20240108,18.9,0.1628,1.09,38.8452,3.6086
0,20240109,18.65,0.1521,0.97,38.3314,3.5608
0,20240110,18.84,0.1427,1.02,38.7219,3.5971
0,20240111,19.26,0.1687,1.23,39.5851,3.6773
0,20240112,18.96,0.1731,1.16,38.9685,3.62
0,20240115,19.06,0.1243,0.78,39.174,3.6391
0,20240116,19.0,0.176,1.16,39.0507,3.6277
0,20240117,18.59,0.1457,0.93,38.208,3.5494
0,20240118,18.35,0.4431,2.81,37.7148,3.5035
0,20240119,18.11,0.1547,0.73,37.2215,3.4577
0,20240122,17.29,0.2547,1.22,35.5362,3.3012
0,20240123,17.36,0.3267,1.39,35.68,3.3145
0,20240124,17.4,0.3184,1.2,35.7622,3.3222
0,20240125,17.53,0.3547,1.18,36.0294,3.347
0,20240126,17.65,0.3581,1.27,36.2761,3.3699
0,20240129,17.15,0.3006,0.93,35.2484,3.2744
0,20240130,16.45,0.3965,1.2,33.8097,3.1408
0,20240131,15.81,0.4289,1.24,32.4943,3.0186
0,20240201,15.59,0.6741,1.83,32.0421,2.9766
0,20240202,15.19,0.5601,1.3,31.22,2.9002
0,20240205,13.83,0.8602,1.82,28.4248,2.6405
0,20240206,14.1,0.8474,1.45,28.9797,2.6921
0,20240207,14.15,0.6773,1.0,29.0825,2.7016
0,20240208,15.49,1.1604,1.6,31.8366,2.9575
0,20240219,16.34,0.9318,1.13,33.5836,3.1198
0,20240220,16.2,0.3863,0.43,33.2959,3.0931
0,20240221,16.36,0.4132,0.52,33.6247,3.1236
0,20240222,16.54,0.3463,0.49,33.9947,3.158
0,20240223,16.49,0.3849,0.59,33.8919,3.1484
0,20240226,16.85,0.4772,0.97,34.6318,3.2172
0,20240227,17.54,0.6975,1.74,36.05,3.3489
0,20240228,16.59,0.5425,1.17,34.0974,3.1675
0,20240229,16.79,0.5457,1.11,34.5085,3.2057
0,20240301,16.62,0.3769,0.71,34.1591,3.1732
0,20240304,16.33,0.6196,1.17,33.5631,3.1179
0,20240305,15.88,0.4988,0.9,32.6382,3.032
0,20240306,16.0,0.3342,0.65,32.8848,3.0549
0,20240307,15.87,0.3144,0.66,32.6176,3.03
0,20240308,15.77,0.2776,0.65,32.4121,3.011
0,20240311,16.0,0.3081,0.75,32.8848,3.0549
0,20240312,16.15,0.3931,1.13,33.1931,3.0835
0,20240313,16.0,0.6224,1.91,32.8848,3.0549
0,20240314,15.82,0.5389,1.41,32.5149,3.0205
0,20240315,16.0,0.4142,0.97,32.8848,3.0549
0,20240318,16.15,0.4894,1.07,33.1931,3.0835
0,20240319,15.98,0.4076,0.83,32.8437,3.051
0,20240320,16.14,0.5921,1.2,33.1942,3.0836
0,20240321,16.0,0.6818,1.4,32.9063,3.0569
0,20240322,15.58,0.5463,1.06,32.0425,2.9766
0,20240325,15.59,0.7017,1.29,32.0631,2.9785
0,20240326,15.51,0.4748,0.81,31.8985,2.9632
0,20240327,15.08,0.4404,0.73,31.0142,2.8811
0,20240328,15.43,0.5591,0.98,31.734,2.948
0,20240329,15.64,0.4359,0.8,32.1659,2.9881
0,20240401,15.77,0.3654,0.7,32.4333,3.0129
0,20240402,15.91,0.4709,1.04,32.7403,3.035
0,20240403,15.82,0.4576,1.01,32.5551,3.0178
