,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.84,0.9192,0.86,13.2756,1.1233
0,20240103,5.87,0.9477,0.85,13.3438,1.129
0,20240104,5.87,0.8498,0.74,13.3438,1.129
0,20240105,5.81,1.0547,0.94,13.2074,1.1175
0,20240108,5.59,1.6413,1.64,12.7073,1.0752
0,20240109,5.66,1.0213,0.94,12.8664,1.0886
0,20240110,5.65,0.9491,0.86,12.8437,1.0867
0,20240111,5.67,1.2646,1.15,12.8891,1.0906
0,20240112,5.71,1.2195,1.03,12.9801,1.0983
0,20240115,5.73,1.202,0.99,13.0255,1.1021
0,20240116,5.72,1.1155,0.99,13.0028,1.1002
0,20240117,5.7,3.257,2.83,12.9573,1.0438
0,20240118,5.62,2.8921,1.79,12.7755,1.0291
0,20240119,5.54,1.9585,1.01,12.5936,1.0145
0,20240122,5.28,2.1289,1.02,12.0026,0.9668
0,20240123,5.42,2.4386,1.07,12.3208,0.9925
0,20240124,5.68,3.119,1.23,12.9119,1.0401
0,20240125,6.25,5.5515,2.21,14.2076,1.1445
0,20240126,6.58,12.6757,4.17,14.9577,1.2049
0,20240129,6.67,13.5366,2.61,15.1623,1.2214
0,20240130,6.51,7.8669,1.05,14.7986,1.1921
0,20240131,6.79,9.3646,1.1,15.4351,1.2433
0,20240201,6.45,8.3206,0.85,14.6622,1.1811
0,20240202,6.14,8.0292,0.78,13.9575,1.1243
0,20240205,5.53,5.8194,0.62,12.5709,1.0126
0,20240206,5.61,6.1816,0.78,12.7527,1.0273
0,20240207,5.96,6.2357,0.83,13.5484,1.0914
0,20240208,6.04,4.6425,0.67,13.7302,1.106
0,20240219,6.17,4.1206,0.67,14.0257,1.1298
0,20240220,6.19,3.3556,0.62,14.0712,1.1335
0,20240221,6.5,6.8182,1.39,14.7759,1.1902
0,20240222,6.49,4.3211,0.86,14.7532,1.1884
0,20240223,6.46,3.2093,0.69,14.685,1.1829
0,20240226,6.35,3.2557,0.75,14.4349,1.1628
0,20240227,6.42,2.5702,0.61,14.594,1.1756
0,20240228,6.32,5.2893,1.31,14.3667,1.1573
0,20240229,6.43,3.1829,0.85,14.6168,1.1774
0,20240301,6.41,2.4807,0.71,14.5713,1.1738
0,20240304,6.31,2.6486,0.79,14.344,1.1555
0,20240305,6.26,1.8502,0.57,14.2303,1.1463
0,20240306,6.32,2.0181,0.65,14.3667,1.1573
0,20240307,6.32,2.5722,1.06,14.3667,1.1573
0,20240308,6.36,1.7242,0.75,14.4576,1.1646
0,20240311,6.41,2.0572,0.95,14.5713,1.1738
0,20240312,6.34,2.9768,1.46,14.4122,1.1609
0,20240313,6.23,2.1261,0.94,14.1621,1.1408
0,20240314,6.22,2.022,0.88,14.1394,1.139
0,20240315,6.26,1.6575,0.76,14.2303,1.1463
0,20240318,6.4,2.5062,1.16,14.5486,1.1719
0,20240319,6.28,1.802,0.8,14.2758,1.15
0,20240320,6.33,1.035,0.51,14.3894,1.1591
0,20240321,6.33,1.2696,0.7,14.3894,1.1591
0,20240322,6.2,1.5664,0.95,14.0939,1.1353
0,20240325,6.15,1.5185,0.93,13.9803,1.1262
0,20240326,6.09,1.8166,1.26,13.8439,1.1152
0,20240327,5.94,1.3811,0.96,13.5029,1.0877
0,20240328,6.06,1.1872,0.79,13.7757,1.1097
0,20240329,6.13,1.1,0.74,13.9348,1.1225
0,20240401,6.28,1.4743,1.05,14.2758,1.15
0,20240402,6.29,1.3384,0.96,14.2985,1.1518
0,20240403,6.24,1.2448,0.96,14.1849,1.1426
