,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.91,2.4905,1.06,26.4197,1.0565
0,20240103,11.92,1.6558,0.76,26.4419,1.0574
0,20240104,12.0,1.4701,0.69,26.6194,1.0645
0,20240105,11.92,2.0473,1.04,26.4419,1.0574
0,20240108,11.79,2.0986,1.13,26.1535,1.0459
0,20240109,11.94,1.9348,0.99,26.4863,1.0592
0,20240110,11.79,1.7204,0.93,26.1535,1.0459
0,20240111,11.83,1.4077,0.76,26.2422,1.0494
0,20240112,11.7,1.7656,0.96,25.9539,1.0379
0,20240115,11.82,1.5191,0.85,26.2201,1.0485
0,20240116,11.74,1.91,1.14,26.0426,1.0415
0,20240117,11.68,2.5672,1.54,25.9095,1.0361
0,20240118,11.21,4.4948,2.45,24.8669,0.9944
0,20240119,11.13,3.1108,1.27,24.6894,0.9873
0,20240122,10.12,3.5954,1.32,22.449,0.8977
0,20240123,9.85,4.3087,1.37,21.8501,0.8738
0,20240124,10.18,3.707,1.03,22.5821,0.9031
0,20240125,10.55,2.6588,0.69,23.4028,0.9359
0,20240126,10.64,2.2252,0.64,23.6025,0.9439
0,20240129,10.33,2.6525,0.8,22.9148,0.9164
0,20240130,9.88,2.1423,0.69,21.9166,0.8765
0,20240131,9.2,3.0685,1.15,20.4082,0.8161
0,20240201,8.98,3.2917,1.29,19.9201,0.7966
0,20240202,8.52,3.239,1.21,18.8997,0.7558
0,20240205,7.72,5.9425,2.06,17.1251,0.6848
0,20240206,7.52,6.5391,1.85,16.6815,0.6671
0,20240207,7.27,6.2013,1.4,16.1269,0.6449
0,20240208,7.9,4.3612,0.86,17.5244,0.7008
0,20240219,8.19,3.8512,0.73,18.1677,0.7265
0,20240220,8.28,2.3162,0.43,18.3674,0.7345
0,20240221,8.36,3.2826,0.71,18.5448,0.7416
0,20240222,8.57,2.6456,0.66,19.0107,0.7602
0,20240223,8.88,2.659,0.81,19.6983,0.7877
0,20240226,9.04,3.8619,1.31,20.0532,0.8019
0,20240227,9.25,2.5126,0.85,20.5191,0.8206
0,20240228,8.48,5.5473,1.85,18.811,0.7523
0,20240229,8.77,3.9401,1.14,19.4543,0.778
0,20240301,8.85,2.3807,0.64,19.6318,0.7851
0,20240304,8.69,2.1643,0.59,19.2768,0.7709
0,20240305,8.46,2.0504,0.62,18.7666,0.7505
0,20240306,8.6,1.7475,0.54,19.0772,0.7629
0,20240307,8.67,2.7767,1.13,19.2325,0.7691
0,20240308,8.74,2.5217,1.13,19.3878,0.7753
0,20240311,8.83,2.1535,0.96,19.5874,0.7833
0,20240312,8.99,2.9374,1.31,19.9423,0.7975
0,20240313,8.97,2.302,0.95,19.898,0.7957
0,20240314,8.99,1.85,0.73,19.9423,0.7975
0,20240315,9.29,2.7765,1.18,20.6078,0.8241
0,20240318,9.48,3.0965,1.29,21.0293,0.841
0,20240319,9.35,2.972,1.15,20.7409,0.8294
0,20240320,9.51,2.1825,0.84,21.0958,0.8436
0,20240321,9.59,2.6489,1.03,21.2733,0.8507
0,20240322,9.44,2.5941,0.95,20.9406,0.8374
0,20240325,9.21,2.2451,0.83,20.4304,0.817
0,20240326,9.26,1.6593,0.66,20.5413,0.8215
0,20240327,9.05,1.8446,0.81,20.0754,0.8028
0,20240328,9.27,1.5746,0.72,20.5634,0.8223
0,20240329,9.48,2.1272,1.07,21.0293,0.841
0,20240401,9.67,2.7351,1.45,21.4508,0.8578
0,20240402,9.76,2.3108,1.16,21.6504,0.8658
0,20240403,9.79,1.8442,0.87,21.717,0.8685
