,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.0,1.52,0.99,135.8297,1.8006
0,20240103,5.01,1.4814,1.0,136.1014,1.8042
0,20240104,5.01,1.004,0.65,136.1014,1.8042
0,20240105,4.9,1.0954,0.71,133.1131,1.7646
0,20240108,4.84,1.0563,0.77,131.4832,1.743
0,20240109,4.82,1.0773,0.87,130.9399,1.7357
0,20240110,4.76,0.927,0.81,129.3099,1.7141
0,20240111,4.87,1.1625,1.13,132.2982,1.7538
0,20240112,4.78,0.9795,0.92,129.8532,1.7213
0,20240115,4.75,0.8135,0.78,129.0382,1.7105
0,20240116,4.69,1.0578,1.07,127.4083,1.6889
0,20240117,4.66,3.9501,4.0,126.5933,1.6781
0,20240118,4.66,3.6258,2.28,126.5933,1.6781
0,20240119,4.6,2.2907,1.1,124.9633,1.6565
0,20240122,4.34,2.3294,0.99,117.9002,1.5629
0,20240123,4.39,1.6913,0.64,119.2585,1.5809
0,20240124,4.45,1.5272,0.55,120.8885,1.6025
0,20240125,4.9,3.3832,1.48,133.1131,1.7646
0,20240126,4.84,4.5876,2.04,131.4832,1.743
0,20240129,4.67,2.2821,0.84,126.865,1.6817
0,20240130,4.54,1.4493,0.54,123.3334,1.6349
0,20240131,4.31,1.8034,0.68,117.0852,1.5521
0,20240201,4.36,2.9364,1.09,118.4435,1.5701
0,20240202,4.17,2.2623,0.87,113.282,1.5017
0,20240205,3.75,2.903,1.35,101.8723,1.3504
0,20240206,3.79,2.3681,1.04,102.9589,1.3648
0,20240207,3.79,2.1399,0.87,102.9589,1.3648
0,20240208,4.12,2.6916,1.07,111.9237,1.4837
0,20240219,4.43,3.4407,1.39,120.3451,1.5953
0,20240220,4.59,4.0911,1.51,124.6917,1.6529
0,20240221,4.61,2.9048,0.99,125.235,1.6601
0,20240222,4.74,5.7095,1.87,128.7666,1.7069
0,20240223,4.75,3.9712,1.05,129.0382,1.7105
0,20240226,4.68,3.1456,0.78,127.1366,1.6853
0,20240227,4.72,2.978,0.75,128.2233,1.6997
0,20240228,4.46,3.9217,1.05,121.1601,1.6061
0,20240229,4.56,2.7185,0.69,123.8767,1.6421
0,20240301,4.64,2.1813,0.65,126.05,1.6709
0,20240304,4.68,1.9851,0.66,127.1366,1.6853
0,20240305,4.55,1.3902,0.5,123.6051,1.6385
0,20240306,4.55,1.3053,0.54,123.6051,1.6385
0,20240307,4.46,1.3171,0.69,121.1601,1.6061
0,20240308,4.45,1.4421,0.88,120.8885,1.6025
0,20240311,4.54,1.291,0.87,123.3334,1.6349
0,20240312,4.6,2.0914,1.55,124.9633,1.6565
0,20240313,5.06,6.1173,4.11,137.4597,1.8222
0,20240314,4.85,6.225,2.54,131.7548,1.7466
0,20240315,4.83,2.7901,0.81,131.2115,1.7394
0,20240318,4.92,3.335,0.9,133.6565,1.7718
0,20240319,4.85,2.7984,0.68,131.7548,1.7466
0,20240320,5.04,4.0894,0.96,136.9164,1.815
0,20240321,5.14,4.53,1.18,139.633,1.851
0,20240322,5.2,5.9925,1.71,141.2629,1.8726
0,20240325,4.89,4.8416,1.17,132.8415,1.761
0,20240326,4.78,3.2348,0.73,129.8532,1.7213
0,20240327,4.66,2.2481,0.5,126.5933,1.6781
0,20240328,4.76,2.0024,0.48,129.3099,1.7141
0,20240329,4.71,1.4261,0.39,127.9516,1.6961
0,20240401,4.81,1.4185,0.52,130.6682,1.7321
0,20240402,4.72,1.751,0.85,128.2233,1.6997
0,20240403,4.5,2.5179,1.42,122.2468,1.6205
