,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.75,1.5242,1.62,,0.4929
0,20240103,3.76,1.3094,1.2,,0.4942
0,20240104,3.76,1.0018,0.81,,0.4942
0,20240105,3.72,1.2226,0.95,,0.489
0,20240108,3.64,1.0815,0.89,,0.4784
0,20240109,3.75,2.252,1.83,,0.4929
0,20240110,3.84,3.639,2.65,,0.5047
0,20240111,3.82,2.5971,1.41,,0.5021
0,20240112,3.8,3.238,1.5,,0.4995
0,20240115,3.77,1.792,0.7,,0.4955
0,20240116,3.76,1.5715,0.58,,0.4942
0,20240117,3.68,1.4475,0.56,,0.4837
0,20240118,3.63,1.5921,0.75,,0.4771
0,20240119,3.55,0.9251,0.48,,0.4666
0,20240122,3.31,1.8058,1.23,,0.4351
0,20240123,3.33,1.1172,0.76,,0.4377
0,20240124,3.39,1.2431,0.9,,0.4456
0,20240125,3.53,1.444,1.08,,0.464
0,20240126,3.56,1.2757,0.98,,0.4679
0,20240129,3.43,1.3471,0.98,,0.4508
0,20240130,3.32,0.8919,0.69,,0.4364
0,20240131,3.2,1.5453,1.25,,0.4206
0,20240201,3.08,1.5322,1.18,,0.4048
0,20240202,2.9,2.2861,1.73,,0.3812
0,20240205,2.62,2.2963,1.51,,0.3444
0,20240206,2.7,2.0453,1.2,,0.3549
0,20240207,2.63,1.9837,1.02,,0.3457
0,20240208,2.84,1.894,0.93,,0.3733
0,20240219,2.91,1.9027,0.91,,0.3825
0,20240220,2.9,1.0757,0.53,,0.3812
0,20240221,2.97,1.8797,1.06,,0.3904
0,20240222,3.0,1.3496,0.77,,0.3943
0,20240223,3.04,1.6149,1.0,,0.3996
0,20240226,3.09,1.8858,1.21,,0.4062
0,20240227,3.14,1.4404,0.92,,0.4127
0,20240228,3.0,3.1806,1.95,,0.3943
0,20240229,3.08,1.8364,0.97,,0.4048
0,20240301,3.09,1.3999,0.7,,0.4062
0,20240304,3.14,2.046,1.05,,0.4127
0,20240305,3.06,1.3622,0.69,,0.4022
0,20240306,3.13,1.7887,0.91,,0.4114
0,20240307,3.1,1.6997,1.01,,0.4075
0,20240308,3.13,1.3402,0.81,,0.4114
0,20240311,3.32,3.9387,2.39,,0.4364
0,20240312,3.26,2.3402,1.16,,0.4285
0,20240313,3.26,1.7093,0.77,,0.4285
0,20240314,3.23,1.5332,0.7,,0.4246
0,20240315,3.27,1.3467,0.62,,0.4298
0,20240318,3.3,1.5044,0.69,,0.4338
0,20240319,3.27,1.4968,0.89,,0.4298
0,20240320,3.3,1.2405,0.82,,0.4338
0,20240321,3.28,0.975,0.68,,0.4311
0,20240322,3.23,1.4458,1.1,,0.4246
0,20240325,3.13,1.393,1.05,,0.4114
0,20240326,3.17,1.2115,0.92,,0.4167
0,20240327,3.05,1.0453,0.83,,0.4009
0,20240328,3.08,0.978,0.81,,0.4048
0,20240329,3.12,0.8575,0.71,,0.4101
0,20240401,3.19,1.1932,1.09,,0.4193
0,20240402,3.23,1.4713,1.39,,0.4246
0,20240403,3.19,1.1292,1.02,,0.4193
