,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.55,1.3319,1.17,16.3756,1.5001
0,20240103,9.42,1.0627,0.87,16.1527,1.4796
0,20240104,9.29,0.8965,0.74,15.9298,1.4592
0,20240105,9.09,1.4848,1.26,15.5868,1.4278
0,20240108,8.76,1.7862,1.42,15.021,1.376
0,20240109,8.86,1.1529,0.88,15.1924,1.3917
0,20240110,8.76,1.0784,0.84,15.021,1.376
0,20240111,8.97,1.0127,0.79,15.3811,1.409
0,20240112,8.84,0.8489,0.65,15.1581,1.3885
0,20240115,8.82,0.9864,0.84,15.1238,1.3854
0,20240116,8.71,1.4901,1.47,14.9352,1.3681
0,20240117,8.52,0.8683,0.8,14.6094,1.3383
0,20240118,8.48,1.6503,1.58,14.5408,1.332
0,20240119,8.42,1.0621,0.91,14.438,1.3226
0,20240122,7.93,1.8339,1.51,13.5977,1.2456
0,20240123,8.0,1.5598,1.13,13.7178,1.2566
0,20240124,8.13,1.4556,1.04,13.9407,1.277
0,20240125,8.42,1.4152,0.94,14.438,1.3226
0,20240126,8.29,1.2299,0.84,14.215,1.3021
0,20240129,8.11,1.088,0.73,13.9064,1.2739
0,20240130,7.89,1.1134,0.82,13.5292,1.2393
0,20240131,7.54,1.6416,1.3,12.929,1.1843
0,20240201,7.44,1.3659,1.05,12.7575,1.1686
0,20240202,7.07,1.9687,1.53,12.1231,1.1105
0,20240205,6.48,2.4043,1.67,11.1114,1.0178
0,20240206,7.01,2.4571,1.45,12.0202,1.1011
0,20240207,7.37,2.7987,1.42,12.6375,1.1576
0,20240208,7.75,2.8627,1.3,13.2891,1.2173
0,20240219,7.87,2.3063,0.92,13.4949,1.2362
0,20240220,7.88,1.4204,0.55,13.512,1.2377
0,20240221,7.88,1.9227,0.81,13.512,1.2377
0,20240222,8.09,1.747,0.77,13.8721,1.2707
0,20240223,8.26,1.6358,0.8,14.1636,1.2974
0,20240226,8.28,1.6696,0.92,14.1979,1.3006
0,20240227,8.64,1.9925,1.19,14.8152,1.3571
0,20240228,8.09,3.853,2.15,13.8721,1.2707
0,20240229,8.51,2.3044,1.06,14.5923,1.3367
0,20240301,8.73,2.4772,1.08,14.9695,1.3713
0,20240304,8.86,2.5107,1.02,15.1924,1.3917
0,20240305,8.7,2.0278,0.77,14.9181,1.3666
0,20240306,8.69,2.0358,0.77,14.9009,1.365
0,20240307,8.6,2.05,0.9,14.7466,1.3508
0,20240308,9.21,4.2514,1.91,15.7926,1.4467
0,20240311,8.93,5.1008,1.98,15.3125,1.4027
0,20240312,8.86,2.9275,0.95,15.1924,1.3917
0,20240313,8.95,2.9469,0.9,15.3468,1.4058
0,20240314,8.79,2.4263,0.7,15.0724,1.3807
0,20240315,8.84,1.8511,0.52,15.1581,1.3885
0,20240318,9.14,2.7154,0.89,15.6726,1.4357
0,20240319,9.16,2.8335,1.1,15.7068,1.4388
0,20240320,9.18,2.3374,0.91,15.7411,1.4419
0,20240321,9.05,2.1704,0.89,15.5182,1.4215
0,20240322,9.0,1.7551,0.74,15.4325,1.4137
0,20240325,8.66,2.0159,0.85,14.8495,1.3603
0,20240326,8.65,1.5585,0.7,14.8323,1.3587
0,20240327,8.28,1.6906,0.86,14.1979,1.3006
0,20240328,8.58,2.0768,1.13,14.7123,1.3477
0,20240329,8.78,1.551,0.85,15.0553,1.3791
0,20240401,8.87,1.9906,1.12,15.2096,1.3933
0,20240402,8.71,1.3514,0.76,14.9352,1.3681
0,20240403,8.6,1.3942,0.81,14.7466,1.3508
