,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.02,0.1724,0.99,53.8696,4.3376
0,20240103,15.89,0.2001,1.13,53.4325,4.3024
0,20240104,15.67,0.2763,1.51,52.6927,4.2428
0,20240105,15.25,0.2149,0.99,51.2804,4.1291
0,20240108,14.64,0.2879,1.28,49.2292,3.9639
0,20240109,14.97,0.2721,1.18,50.3388,4.0533
0,20240110,14.78,0.1483,0.59,49.6999,4.0018
0,20240111,15.02,0.1805,0.75,50.507,4.0668
0,20240112,14.99,0.1402,0.63,50.4061,4.0587
0,20240115,14.81,0.1863,0.91,49.8008,4.01
0,20240116,14.7,0.1719,0.93,49.4309,3.9802
0,20240117,14.39,0.1549,0.94,48.3885,3.8962
0,20240118,14.18,0.2844,1.71,47.6823,3.8394
0,20240119,14.09,0.1298,0.69,47.3797,3.815
0,20240122,13.65,0.3516,1.9,45.9001,3.6959
0,20240123,13.81,0.2697,1.23,46.4382,3.7392
0,20240124,14.01,0.2143,0.9,47.1107,3.7934
0,20240125,14.41,0.2244,0.9,48.4558,3.9017
0,20240126,14.24,0.1706,0.72,47.8841,3.8556
0,20240129,13.93,0.1255,0.51,46.8417,3.7717
0,20240130,13.77,0.17,0.85,46.3037,3.7284
0,20240131,13.61,0.2869,1.59,45.7656,3.685
0,20240201,13.75,0.2866,1.47,46.2364,3.723
0,20240202,13.62,0.4737,2.28,45.7993,3.6878
0,20240205,14.98,0.7608,2.83,50.3725,4.056
0,20240206,15.55,1.0096,2.55,52.2892,4.2103
0,20240207,16.14,0.9022,1.6,54.2731,4.3701
0,20240208,15.8,0.8229,1.2,53.1298,4.278
0,20240219,15.7,0.5261,0.66,52.7936,4.2509
0,20240220,15.69,0.3078,0.38,52.7599,4.2482
0,20240221,15.68,0.3927,0.55,52.7263,4.2455
0,20240222,15.74,0.3117,0.53,52.9281,4.2618
0,20240223,15.77,0.3981,0.84,53.029,4.2699
0,20240226,15.96,0.8064,2.08,53.6679,4.3213
0,20240227,16.17,0.5468,1.23,54.374,4.3782
0,20240228,15.78,0.8442,1.72,53.0626,4.2726
0,20240229,16.17,0.4827,0.83,54.374,4.3782
0,20240301,16.35,0.4213,0.68,54.9793,4.4269
0,20240304,16.2,0.3631,0.59,54.4749,4.3863
0,20240305,15.93,0.3061,0.58,53.567,4.3132
0,20240306,16.27,0.3411,0.71,54.7103,4.4053
0,20240307,16.19,0.5076,1.33,54.4413,4.3836
0,20240308,16.23,0.2353,0.61,54.5758,4.3944
0,20240311,16.38,0.2443,0.7,55.0802,4.4351
0,20240312,16.2,0.3183,0.97,54.4749,4.3863
0,20240313,16.38,0.2685,0.82,55.0802,4.4351
0,20240314,16.34,0.3524,1.12,54.9457,4.4242
0,20240315,16.54,0.3868,1.36,55.6182,4.4784
0,20240318,16.61,0.3375,1.07,55.8536,4.4973
0,20240319,16.44,0.2999,0.9,55.2819,4.4513
0,20240320,16.4,0.2385,0.72,55.1474,4.4405
0,20240321,16.21,0.2768,0.86,54.5085,4.389
0,20240322,15.95,0.2973,0.97,53.6342,4.3186
0,20240325,16.03,0.6484,2.24,53.9032,4.3403
0,20240326,15.78,0.3233,0.92,53.0626,4.2726
0,20240327,15.24,0.2163,0.61,51.2468,4.1264
0,20240328,15.95,0.4147,1.18,53.6342,4.3186
0,20240329,15.87,0.1954,0.51,53.3652,4.297
0,20240401,16.36,0.2635,0.73,55.0129,4.4296
0,20240402,16.27,0.176,0.62,54.7103,4.4053
0,20240403,16.3,0.165,0.65,54.8112,4.4134
