,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.1,3.7274,1.79,17.292,1.8224
0,20240103,16.95,2.0698,0.82,17.1403,1.8064
0,20240104,17.0,1.9003,0.71,17.1908,1.8117
0,20240105,16.48,1.7567,0.63,16.665,1.7563
0,20240108,16.04,1.3323,0.47,16.2201,1.7094
0,20240109,16.31,1.4346,0.66,16.4931,1.7382
0,20240110,16.35,1.4709,0.87,16.5335,1.7425
0,20240111,16.43,0.8992,0.57,16.6144,1.751
0,20240112,16.4,1.2302,0.89,16.5841,1.7478
0,20240115,16.41,1.5053,1.18,16.5942,1.7489
0,20240116,16.11,1.6442,1.26,16.2908,1.7169
0,20240117,15.83,0.9967,0.74,16.0077,1.687
0,20240118,15.74,1.4671,1.17,15.9167,1.6774
0,20240119,15.5,0.98,0.72,15.674,1.6519
0,20240122,14.55,1.5083,1.14,14.7133,1.5506
0,20240123,14.6,1.277,0.97,14.7639,1.556
0,20240124,14.89,1.4413,1.16,15.0571,1.5869
0,20240125,15.73,1.5314,1.15,15.9066,1.6764
0,20240126,15.96,1.7532,1.3,16.1392,1.7009
0,20240129,15.45,1.4261,0.95,15.6234,1.6465
0,20240130,14.68,1.5422,1.04,14.8448,1.5645
0,20240131,13.91,1.4604,0.95,14.0661,1.4824
0,20240201,13.58,1.4361,0.93,13.7324,1.4473
0,20240202,12.78,2.3542,1.55,12.9235,1.362
0,20240205,11.5,3.1286,1.9,11.6291,1.2256
0,20240206,11.33,3.995,2.01,11.4572,1.2075
0,20240207,11.15,2.9705,1.2,11.2752,1.1883
0,20240208,12.27,2.4618,0.89,12.4077,1.3076
0,20240219,13.5,3.5756,1.2,13.6515,1.4387
0,20240220,13.22,2.9079,0.9,13.3684,1.4089
0,20240221,13.66,3.2922,1.03,13.8133,1.4558
0,20240222,14.06,2.1438,0.7,14.2178,1.4984
0,20240223,14.45,1.9773,0.69,14.6122,1.54
0,20240226,14.55,2.5268,0.91,14.7133,1.5506
0,20240227,14.89,1.2179,0.47,15.0571,1.5869
0,20240228,13.98,3.0761,1.38,14.1369,1.4899
0,20240229,15.01,2.5124,1.15,15.1785,1.5997
0,20240301,14.97,1.7654,0.78,15.138,1.5954
0,20240304,14.53,1.6714,0.75,14.6931,1.5485
0,20240305,14.63,1.5145,0.74,14.7942,1.5592
0,20240306,14.5,1.4045,0.67,14.6628,1.5453
0,20240307,14.32,1.0076,0.57,14.4807,1.5261
0,20240308,14.61,1.0587,0.72,14.774,1.557
0,20240311,14.77,1.0362,0.78,14.9358,1.5741
0,20240312,14.66,0.9461,0.79,14.8246,1.5624
0,20240313,14.42,1.0884,1.0,14.5819,1.5368
0,20240314,14.58,1.089,1.06,14.7437,1.5538
0,20240315,14.71,1.1997,1.15,14.8751,1.5677
0,20240318,15.76,3.1704,2.96,15.9369,1.6796
0,20240319,15.74,1.812,1.21,15.9167,1.6774
0,20240320,16.14,1.4144,0.85,16.3212,1.7201
0,20240321,16.07,1.2735,0.73,16.2504,1.7126
0,20240322,16.13,1.2475,0.7,16.3111,1.719
0,20240325,15.92,1.4019,0.79,16.0987,1.6966
0,20240326,16.19,1.4555,1.02,16.3717,1.7254
0,20240327,15.93,1.5363,1.13,16.1088,1.6977
0,20240328,16.07,0.9118,0.66,16.2504,1.7126
0,20240329,16.8,1.8463,1.41,16.9886,1.7904
0,20240401,17.0,2.4355,1.7,17.1908,1.8117
0,20240402,17.93,4.6007,2.81,18.1313,1.9108
0,20240403,17.91,3.0088,1.33,18.111,1.9087
