,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.65,4.7089,0.66,205.1829,5.6622
0,20240103,8.5,4.3907,0.67,201.6248,5.564
0,20240104,8.26,3.16,0.53,195.9319,5.4069
0,20240105,8.12,2.8862,0.51,192.611,5.3153
0,20240108,8.18,3.1007,0.72,194.0343,5.3546
0,20240109,8.27,3.5006,0.96,196.1691,5.4135
0,20240110,8.09,3.1201,0.92,191.8994,5.2956
0,20240111,8.47,5.7291,1.82,200.9132,5.5444
0,20240112,8.4,5.9673,1.63,199.2528,5.4986
0,20240115,8.2,2.687,0.63,194.5087,5.3676
0,20240116,8.17,2.8976,0.69,193.7971,5.348
0,20240117,7.82,3.501,0.86,185.4949,5.1189
0,20240118,7.81,2.669,0.64,185.2576,5.1124
0,20240119,7.56,2.0281,0.57,179.3275,4.9487
0,20240122,6.96,3.8631,1.4,165.0952,4.556
0,20240123,6.9,2.5616,0.86,163.6719,4.5167
0,20240124,6.83,3.1043,1.06,162.0115,4.4709
0,20240125,7.14,3.9744,1.4,169.3649,4.6738
0,20240126,7.08,2.3958,0.77,167.9416,4.6345
0,20240129,6.78,2.4499,0.77,160.8255,4.4381
0,20240130,6.48,2.1731,0.75,153.7093,4.2417
0,20240131,6.01,3.0324,1.08,142.5606,3.9341
0,20240201,5.99,2.2486,0.8,142.0862,3.921
0,20240202,5.68,2.9742,1.21,134.7328,3.7181
0,20240205,5.11,3.1905,1.24,121.2121,3.345
0,20240206,5.29,3.5348,1.3,125.4818,3.4628
0,20240207,5.12,3.8157,1.27,121.4493,3.3515
0,20240208,5.53,3.5249,1.12,131.1748,3.6199
0,20240219,5.81,3.0869,0.91,137.8165,3.8032
0,20240220,6.04,3.1555,0.92,143.2722,3.9537
0,20240221,6.02,3.6034,1.05,142.7978,3.9406
0,20240222,6.28,4.69,1.36,148.9652,4.1108
0,20240223,6.43,3.7285,1.03,152.5233,4.209
0,20240226,6.93,8.5848,2.35,164.3835,4.5363
0,20240227,6.98,7.3851,1.55,165.5696,4.569
0,20240228,6.71,9.5051,1.7,159.165,4.3923
0,20240229,6.86,6.1914,0.91,162.7231,4.4905
0,20240301,7.08,6.4874,0.92,167.9416,4.6345
0,20240304,6.91,4.8925,0.64,163.9091,4.5232
0,20240305,6.71,3.2981,0.48,159.165,4.3923
0,20240306,6.93,3.7883,0.62,164.3835,4.5363
0,20240307,6.84,4.5526,0.92,162.2487,4.4774
0,20240308,6.91,3.1884,0.69,163.9091,4.5232
0,20240311,7.15,5.1475,1.31,169.6021,4.6803
0,20240312,7.16,5.1454,1.29,169.8393,4.6869
0,20240313,7.18,3.7984,0.87,170.3137,4.7
0,20240314,7.05,3.2858,0.75,167.23,4.6149
0,20240315,7.11,2.1154,0.51,168.6533,4.6541
0,20240318,7.34,5.019,1.29,174.109,4.8047
0,20240319,7.23,3.5339,0.91,171.4997,4.7327
0,20240320,7.26,2.3707,0.67,172.2113,4.7523
0,20240321,7.24,2.7419,0.84,171.7369,4.7392
0,20240322,7.07,2.6596,0.84,167.7044,4.628
0,20240325,6.76,2.9209,0.89,160.3511,4.425
0,20240326,6.99,5.6247,1.98,165.8068,4.5756
0,20240327,6.48,3.7568,1.15,153.7093,4.2417
0,20240328,6.7,2.9368,0.83,158.9278,4.3858
0,20240329,6.74,1.7127,0.48,159.8766,4.4119
0,20240401,6.88,1.8919,0.56,163.1975,4.5036
0,20240402,6.8,1.8431,0.58,161.2999,4.4512
0,20240403,6.63,1.7506,0.72,157.2674,4.3399
