,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.72,0.7599,1.26,16.0807,1.2504
0,20240103,14.77,0.7305,1.13,16.1353,1.2546
0,20240104,14.77,0.5426,0.77,16.1353,1.2546
0,20240105,14.36,0.7392,1.0,15.6874,1.2198
0,20240108,14.24,0.5383,0.78,15.5563,1.2096
0,20240109,14.18,0.6027,0.91,15.4908,1.2045
0,20240110,14.26,0.4933,0.78,15.5782,1.2113
0,20240111,14.28,0.6468,1.11,15.6,1.213
0,20240112,14.42,0.7119,1.18,15.753,1.2249
0,20240115,14.36,0.497,0.83,15.6874,1.2198
0,20240116,14.4,0.6725,1.14,15.7311,1.2232
0,20240117,14.08,0.5135,0.85,15.3816,1.196
0,20240118,14.25,0.8194,1.35,15.5673,1.2105
0,20240119,14.19,0.5745,0.89,15.5017,1.2054
0,20240122,13.5,1.0256,1.67,14.7479,1.1468
0,20240123,13.73,0.5725,0.79,14.9992,1.1663
0,20240124,14.05,0.7562,1.08,15.3488,1.1935
0,20240125,14.76,1.1911,1.59,16.1244,1.2538
0,20240126,14.76,0.9301,1.13,16.1244,1.2538
0,20240129,14.83,1.0565,1.18,16.2009,1.2597
0,20240130,14.62,0.9442,1.05,15.9715,1.2419
0,20240131,14.35,0.9712,1.0,15.6765,1.219
0,20240201,14.11,0.9469,0.93,15.4143,1.1986
0,20240202,13.89,0.8718,0.9,15.174,1.1799
0,20240205,13.54,0.9987,1.04,14.7916,1.1502
0,20240206,14.27,1.1009,1.16,15.5891,1.2122
0,20240207,14.73,1.0669,1.09,16.0916,1.2512
0,20240208,14.67,1.4028,1.41,16.0261,1.2461
0,20240219,15.1,1.2766,1.17,16.4958,1.2827
0,20240220,15.06,0.9362,0.8,16.4521,1.2793
0,20240221,15.28,1.3521,1.17,16.6925,1.298
0,20240222,15.44,0.9755,0.81,16.8673,1.3116
0,20240223,15.59,1.0189,0.86,17.0311,1.3243
0,20240226,15.58,0.9311,0.84,17.0202,1.3234
0,20240227,15.71,0.7652,0.73,17.1622,1.3345
0,20240228,15.58,1.3457,1.33,17.0202,1.3234
0,20240229,16.35,1.522,1.51,17.8614,1.3889
0,20240301,16.39,1.259,1.13,17.9051,1.3923
0,20240304,16.29,0.9681,0.83,17.7958,1.3838
0,20240305,16.15,0.9845,0.84,17.6429,1.3719
0,20240306,16.41,1.2709,1.05,17.9269,1.394
0,20240307,16.22,0.8537,0.71,17.7194,1.3778
0,20240308,16.39,0.6183,0.58,17.9051,1.3923
0,20240311,16.46,0.9328,0.99,17.9816,1.3982
0,20240312,16.25,0.8645,0.93,17.7521,1.3804
0,20240313,15.97,1.1,1.21,17.4463,1.3566
0,20240314,15.9,0.688,0.79,17.364,1.3504
0,20240315,15.9,0.7662,0.91,17.364,1.3504
0,20240318,15.97,0.8903,1.02,17.4405,1.3563
0,20240319,15.76,0.6796,0.79,17.2111,1.3385
0,20240320,15.76,0.8818,1.07,17.2111,1.3385
0,20240321,15.9,1.0246,1.31,17.364,1.3504
0,20240322,15.77,0.9221,1.09,17.2221,1.3393
0,20240325,15.5,0.7595,0.86,16.9272,1.3164
0,20240326,15.62,0.7352,0.86,17.0582,1.3266
0,20240327,15.16,0.7951,0.92,16.5559,1.2875
0,20240328,15.45,0.9252,1.09,16.8726,1.3122
0,20240329,15.75,1.1614,1.4,13.8296,1.3185
0,20240401,15.83,1.462,1.67,13.8999,1.3252
0,20240402,15.48,1.4509,1.43,13.5925,1.2959
0,20240403,15.31,0.9161,0.79,13.4433,1.2817
