,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.27,2.5143,0.51,54.0151,2.71
0,20240103,10.12,2.9428,0.71,53.2264,2.6704
0,20240104,10.03,1.6971,0.49,52.753,2.6467
0,20240105,9.85,2.1902,0.77,51.8063,2.5992
0,20240108,9.63,2.2572,0.85,50.6492,2.5411
0,20240109,9.75,1.8884,0.81,51.2803,2.5728
0,20240110,9.8,2.7039,1.23,51.5433,2.586
0,20240111,9.97,1.976,0.92,52.4374,2.6308
0,20240112,9.92,2.1045,0.96,52.1745,2.6176
0,20240115,9.96,1.8013,0.82,52.3848,2.6282
0,20240116,9.83,2.5146,1.2,51.7011,2.5939
0,20240117,9.42,1.8089,0.81,49.5447,2.4857
0,20240118,9.16,3.8177,1.87,48.1772,2.4171
0,20240119,8.82,2.4066,1.0,46.389,2.3274
0,20240122,8.49,4.0663,1.65,44.6533,2.2403
0,20240123,9.26,5.6711,1.94,48.7032,2.4435
0,20240124,9.26,3.9676,1.12,48.7032,2.4435
0,20240125,9.36,3.0421,0.76,49.2291,2.4699
0,20240126,9.49,3.3458,0.87,49.9129,2.5042
0,20240129,9.01,2.6022,0.65,47.3883,2.3775
0,20240130,8.7,2.4679,0.66,45.7578,2.2957
0,20240131,7.83,5.1765,1.68,41.1821,2.0661
0,20240201,7.68,3.1956,0.96,40.3931,2.0266
0,20240202,7.38,3.106,0.93,38.8153,1.9474
0,20240205,6.64,3.7224,1.12,34.9232,1.7521
0,20240206,6.71,4.5106,1.28,35.2914,1.7706
0,20240207,6.7,3.1151,0.79,35.2388,1.768
0,20240208,7.29,3.641,1.03,38.3419,1.9236
0,20240219,7.48,2.9028,0.8,39.3412,1.9738
0,20240220,7.56,2.0125,0.56,39.762,1.9949
0,20240221,7.58,2.632,0.81,39.8672,2.0002
0,20240222,7.7,1.6695,0.58,40.4983,2.0318
0,20240223,7.87,2.0698,0.8,41.3924,2.0767
0,20240226,7.9,2.2587,1.0,41.5502,2.0846
0,20240227,8.0,2.2175,1.04,42.0762,2.111
0,20240228,7.56,3.461,1.6,39.762,1.9949
0,20240229,7.87,2.2588,0.97,41.3924,2.0767
0,20240301,7.92,2.2296,0.91,41.6554,2.0899
0,20240304,7.95,2.125,0.86,41.8132,2.0978
0,20240305,7.85,3.0321,1.23,41.2872,2.0714
0,20240306,7.77,1.8973,0.72,40.8665,2.0503
0,20240307,8.18,5.5016,2.38,43.0229,2.1585
0,20240308,8.21,2.9988,1.01,43.1807,2.1664
0,20240311,8.39,2.7796,0.89,44.1274,2.2139
0,20240312,8.2,2.3944,0.74,43.1281,2.1638
0,20240313,8.23,1.7912,0.58,43.2859,2.1717
0,20240314,8.27,2.9145,0.94,43.4962,2.1822
0,20240315,8.57,3.301,1.28,45.0741,2.2614
0,20240318,8.66,2.7496,1.04,45.5475,2.2851
0,20240319,8.63,2.5149,0.96,45.3897,2.2772
0,20240320,8.62,1.77,0.67,45.3371,2.2746
0,20240321,8.72,2.4141,0.91,45.863,2.301
0,20240322,8.42,2.5524,1.0,44.2852,2.2218
0,20240325,8.39,2.312,0.96,44.1274,2.2139
0,20240326,8.3,1.879,0.81,43.654,2.1902
0,20240327,8.06,1.515,0.69,42.3917,2.1268
0,20240328,8.22,1.8686,0.88,43.2333,2.169
0,20240329,8.75,3.7256,1.84,46.0208,2.3089
0,20240401,8.89,3.4763,1.54,46.7571,2.3458
0,20240402,9.14,4.2861,1.72,48.0727,2.4118
0,20240403,9.33,6.1336,2.06,49.072,2.4619
